Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,23-286,CLE,,BRK,W (+4),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2,2014,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2014
2,2,2013-11-01,23-288,CLE,@,CHA,L (-6),0,8:36,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,0,3,0,-0.6,-3,2014,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2014
3,3,2013-11-02,23-289,CLE,@,IND,L (-15),0,17:48,2,3,.667,0,0,,2,2,1.000,0,3,3,0,0,1,1,3,6,4.1,-8,2014,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2014
4,4,2013-11-04,23-291,CLE,,MIN,W (+1),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2014,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2014
5,5,2013-11-06,23-293,CLE,@,MIL,L (-5),0,1:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2014,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2014
6,6,2013-11-08,23-295,CLE,@,PHI,L (-15),0,4:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,0,2014,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2014
7,7,2013-11-09,23-296,CLE,,PHI,W (+2),0,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2014,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2014
8,8,2013-11-11,23-298,CLE,@,CHI,L (-15),0,4:12,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,+7,2014,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2014
9,9,2013-11-13,23-300,CLE,@,MIN,L (-29),0,14:40,3,5,.600,0,0,,2,2,1.000,1,5,6,0,0,0,0,0,8,7.9,-8,2014,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2014
10,10,2013-11-15,23-302,CLE,,CHA,L (-6),0,13:57,2,6,.333,0,0,,1,2,.500,1,3,4,1,0,2,1,2,5,3.1,-13,2014,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2014
