Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-15,26-013,LAL,@,DET,W (+29),,7:00,1,2,.500,1,1,1.000,2,0,1,3,1972,trappjo01,https://www.basketball-reference.com/players/t/trappjo01/gamelog/1972
2,2,1971-10-19,26-017,LAL,@,BUF,W (+17),,9:00,0,2,.000,4,5,.800,3,1,1,4,1972,trappjo01,https://www.basketball-reference.com/players/t/trappjo01/gamelog/1972
3,3,1971-10-29,26-027,LAL,,CIN,W (+12),,4:00,0,3,.000,2,5,.400,3,0,4,2,1972,trappjo01,https://www.basketball-reference.com/players/t/trappjo01/gamelog/1972
4,4,1971-11-06,26-035,LAL,@,GSW,W (+16),0,3:00,0,0,,0,0,,2,0,2,0,1972,trappjo01,https://www.basketball-reference.com/players/t/trappjo01/gamelog/1972
5,5,1971-11-09,26-038,LAL,@,CHI,W (+13),0,2:00,1,1,1.000,0,0,,0,0,0,2,1972,trappjo01,https://www.basketball-reference.com/players/t/trappjo01/gamelog/1972
6,6,1971-11-10,26-039,LAL,@,PHI,W (+40),0,9:00,4,6,.667,1,2,.500,7,1,1,9,1972,trappjo01,https://www.basketball-reference.com/players/t/trappjo01/gamelog/1972
7,7,1971-11-13,26-042,LAL,@,POR,W (+22),0,10:00,4,8,.500,0,0,,6,0,1,8,1972,trappjo01,https://www.basketball-reference.com/players/t/trappjo01/gamelog/1972
8,8,1971-11-14,26-043,LAL,,BOS,W (+13),0,4:00,3,3,1.000,2,2,1.000,1,0,0,8,1972,trappjo01,https://www.basketball-reference.com/players/t/trappjo01/gamelog/1972
9,9,1971-11-16,26-045,LAL,,CLE,W (+18),,18:00,3,6,.500,0,0,,2,0,2,6,1972,trappjo01,https://www.basketball-reference.com/players/t/trappjo01/gamelog/1972
10,10,1971-11-19,26-048,LAL,,HOU,W (+7),,13:00,1,7,.143,1,2,.500,5,0,4,3,1972,trappjo01,https://www.basketball-reference.com/players/t/trappjo01/gamelog/1972
11,11,1971-11-25,26-054,LAL,@,SEA,W (+24),0,8:00,0,1,.000,0,0,,3,1,2,0,1972,trappjo01,https://www.basketball-reference.com/players/t/trappjo01/gamelog/1972
12,12,1971-11-26,26-055,LAL,,DET,W (+19),,5:00,3,4,.750,3,4,.750,1,0,3,9,1972,trappjo01,https://www.basketball-reference.com/players/t/trappjo01/gamelog/1972
