Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-11-07,24-326,NJN,,WSB,W (+11),0,13:00,1,5,.200,0,0,,2,2,1.000,2,2,4,1,0,0,0,0,4,3.6,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
2,2,1984-11-09,24-328,NJN,,KCK,L (-2),0,10:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,0,2,6,3.2,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
3,3,1984-11-11,24-330,NJN,@,LAL,L (-10),0,17:00,7,14,.500,0,0,,8,8,1.000,1,2,3,2,1,0,0,2,22,17.9,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
4,4,1984-11-13,24-332,NJN,@,LAC,W (+9),0,12:00,3,9,.333,0,0,,0,0,,1,1,2,0,0,0,1,2,6,0.1,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
5,5,1984-11-14,24-333,NJN,@,PHO,L (-12),0,26:00,4,9,.444,0,0,,2,4,.500,0,5,5,0,1,0,1,2,10,5.2,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
6,6,1984-11-17,24-336,NJN,@,GSW,W (+17),0,17:00,3,9,.333,0,0,,0,0,,1,1,2,2,2,0,0,5,6,3.3,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
7,7,1984-11-18,24-337,NJN,@,SEA,W (+5),0,20:00,4,12,.333,0,0,,0,0,,3,1,4,3,0,0,0,2,8,4.9,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
8,8,1984-11-20,24-339,NJN,@,POR,L (-10),0,27:00,7,14,.500,0,0,,2,3,.667,3,1,4,4,2,0,1,2,16,14.0,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
9,9,1984-11-24,24-343,NJN,@,ATL,L (-2),0,17:00,3,7,.429,0,0,,2,4,.500,1,3,4,1,1,0,0,2,8,6.0,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
10,10,1984-11-28,24-347,NJN,,NYK,W (+15),0,17:00,4,10,.400,0,0,,2,3,.667,2,4,6,1,0,0,2,3,10,4.3,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
11,11,1984-11-30,24-349,NJN,,IND,W (+23),0,25:00,7,12,.583,0,0,,3,4,.750,1,3,4,2,3,3,2,1,17,16.7,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
12,12,1984-12-02,24-351,NJN,@,PHI,L (-2),0,30:00,6,14,.429,0,2,.000,4,4,1.000,4,5,9,0,2,0,3,3,16,10.7,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
13,13,1984-12-08,24-357,NJN,,BOS,L (-9),0,7:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,6,5.7,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
14,14,1984-12-28,25-011,NJN,,NYK,W (+3),0,7:00,1,4,.250,0,0,,3,4,.750,0,0,0,0,0,0,0,2,5,1.4,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
15,15,1984-12-29,25-012,NJN,@,DET,W (+2),0,10:00,3,5,.600,0,0,,0,0,,2,0,2,0,0,0,2,2,6,2.3,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
16,16,1985-01-02,25-016,NJN,,BOS,L (-15),0,13:00,3,8,.375,0,0,,0,0,,1,2,3,1,0,0,3,4,6,-1.0,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
17,17,1985-01-04,25-018,NJN,,PHO,W (+7),0,17:00,4,14,.286,0,1,.000,1,2,.500,3,2,5,0,1,0,1,3,9,1.9,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
18,18,1985-01-05,25-019,NJN,@,ATL,L (-10),0,11:00,5,8,.625,0,0,,2,2,1.000,0,1,1,2,1,0,1,2,12,9.3,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
19,19,1985-01-08,25-022,NJN,@,CLE,L (-6),0,28:00,9,18,.500,0,1,.000,2,2,1.000,3,4,7,2,0,0,0,5,20,13.7,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
20,20,1985-01-11,25-025,NJN,,ATL,W (+19),1,30:00,8,14,.571,0,0,,5,6,.833,1,5,6,1,2,0,2,4,21,15.3,1985,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1985
