Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-04,28-214,PHW,,BOS,W (+9),,,4,12,.333,3,5,.600,,2,2,11,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
2,2,1950-11-09,28-219,PHW,,FTW,W (+15),,,2,13,.154,2,4,.500,8,3,0,6,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
3,3,1950-11-12,28-222,PHW,@,MNL,L (-13),,,1,10,.100,0,0,,2,4,0,2,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
4,4,1950-11-14,28-224,PHW,,BLB,W (+12),,,6,12,.500,2,4,.500,7,2,2,14,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
5,5,1950-11-16,28-226,PHW,,INO,W (+17),,,4,10,.400,1,1,1.000,10,4,1,9,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
6,6,1950-11-18,28-228,PHW,@,NYK,L (-6),,,3,12,.250,2,2,1.000,3,4,3,8,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
7,7,1950-11-21,28-231,PHW,,WSC,W (+5),,,3,8,.375,5,6,.833,5,4,3,11,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
8,8,1950-11-23,28-233,PHW,,ROC,W (+18),,,2,5,.400,2,3,.667,6,2,0,6,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
9,9,1950-11-28,28-238,PHW,,BOS,W (+2),,,5,17,.294,0,0,,4,6,0,10,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
10,10,1950-11-30,28-240,PHW,,SYR,W (+3),,,5,14,.357,4,5,.800,8,0,3,14,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
11,11,1950-12-03,28-243,PHW,@,MNL,L (-12),,,1,6,.167,2,3,.667,,,2,4,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
12,12,1950-12-06,28-246,PHW,@,FTW,L (-19),,,5,,,2,2,1.000,,,2,12,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
13,13,1950-12-07,28-247,PHW,,INO,W (+29),,,0,1,.000,0,0,,5,4,1,0,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
14,14,1950-12-09,28-249,PHW,@,BLB,L (-1),,,4,,,3,5,.600,,,2,11,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
15,15,1950-12-10,28-250,PHW,@,ROC,L (-15),,,0,6,.000,2,2,1.000,2,0,5,2,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
16,16,1950-12-12,28-252,PHW,,NYK,W (+10),,,5,8,.625,7,8,.875,5,3,4,17,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
17,17,1950-12-14,28-254,PHW,,FTW,W (+12),,46:00,7,15,.467,0,1,.000,7,2,1,14,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
18,18,1950-12-16,28-256,PHW,@,WSC,W (+8),,,7,16,.438,0,0,,,,1,14,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
19,19,1950-12-19,28-259,PHW,,MNL,W (+4),,,5,14,.357,2,2,1.000,3,6,1,12,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
20,20,1950-12-23,28-263,PHW,@,NYK,L (-4),,,3,17,.176,2,2,1.000,6,11,1,8,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
21,21,1950-12-25,28-265,PHW,,NYK,L (-2),,53:00,6,15,.400,3,4,.750,3,4,4,15,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
22,22,1950-12-27,28-267,PHW,,NYK,L (-5),,,4,15,.267,3,3,1.000,5,5,2,11,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
23,23,1950-12-28,28-268,PHW,,SYR,W (+3),,,0,4,.000,2,4,.500,5,4,5,2,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
24,24,1950-12-31,28-271,PHW,@,MNL,L (-10),,,1,4,.250,1,1,1.000,6,3,2,3,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
25,25,1951-01-01,28-272,PHW,@,TRI,L (-17),,,1,5,.200,3,3,1.000,4,7,2,5,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
26,26,1951-01-02,28-273,PHW,@,INO,W (+1),,,6,14,.429,1,1,1.000,2,2,2,13,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
27,27,1951-01-04,28-275,PHW,,BLB,W (+23),,,4,12,.333,3,5,.600,9,4,1,11,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
28,28,1951-01-06,28-277,PHW,@,BLB,L (-7),,,0,9,.000,4,5,.800,3,4,4,4,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
29,29,1951-01-09,28-280,PHW,,WSC,W (+28),,,2,6,.333,2,3,.667,7,7,2,6,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
30,30,1951-01-11,28-282,PHW,,ROC,W (+3),,,3,12,.250,3,3,1.000,5,9,3,9,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
31,31,1951-01-14,28-285,PHW,@,BOS,L (-10),,,2,5,.400,2,4,.500,3,9,5,6,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
32,32,1951-01-15,28-286,PHW,@,BOS,L (-25),,,6,11,.545,4,5,.800,8,3,1,16,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
33,33,1951-01-18,28-289,PHW,,INO,W (+34),,,3,6,.500,1,1,1.000,4,6,2,7,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
34,34,1951-01-20,28-291,PHW,@,ROC,W (+14),,,4,9,.444,4,5,.800,0,2,4,12,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
35,35,1951-01-21,28-292,PHW,@,SYR,W (+10),,,5,14,.357,3,4,.750,7,8,3,13,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
36,36,1951-01-23,28-294,PHW,,TRI,W (+11),,,7,14,.500,4,5,.800,6,1,1,18,1951,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1951
