Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,28-294,NJN,,IND,L (-7),1,17:44,3,6,.500,3,5,.600,4,4,1.000,1,0,1,1,0,0,1,6,13,8.0,0,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
2,2,1999-11-03,28-295,NJN,@,CLE,L (-7),1,31:29,4,5,.800,2,3,.667,0,0,,0,7,7,3,2,0,2,4,10,10.7,-9,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
3,3,1999-11-05,28-297,NJN,,TOR,L (-20),1,18:56,1,4,.250,1,4,.250,0,0,,0,4,4,0,0,0,0,2,3,1.0,-9,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
4,4,1999-11-07,28-299,NJN,,WAS,W (+25),1,29:34,5,11,.455,4,5,.800,3,3,1.000,2,3,5,1,2,1,1,3,17,14.8,+16,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
5,5,1999-11-10,28-302,NJN,,PHO,L (-15),1,24:42,2,12,.167,0,5,.000,1,2,.500,4,5,9,0,2,1,1,3,5,1.8,-25,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
6,6,1999-11-12,28-304,NJN,@,CHH,L (-4),1,23:46,4,6,.667,1,2,.500,0,0,,3,3,6,2,3,1,0,5,9,12.5,-6,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
7,7,1999-11-15,28-307,NJN,,SEA,L (-8),1,21:50,1,4,.250,0,1,.000,2,2,1.000,1,3,4,2,0,0,1,2,4,2.8,-14,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
8,8,1999-11-17,28-309,NJN,@,DET,L (-2),0,18:06,2,3,.667,2,3,.667,0,0,,0,0,0,0,1,1,0,3,6,5.2,+4,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
9,9,1999-11-19,28-311,NJN,@,BOS,L (-13),0,9:41,0,1,.000,0,1,.000,0,0,,0,4,4,0,0,0,0,0,0,0.5,+7,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
10,,1999-11-20,28-312,NJN,,PHI,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
11,,1999-11-23,28-315,NJN,@,SAC,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
12,10,1999-11-24,28-316,NJN,@,GSW,W (+8),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
13,11,1999-11-26,28-318,NJN,@,LAL,L (-23),0,1:32,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-1,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
14,,1999-11-27,28-319,NJN,@,PHO,L (-39),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
15,,1999-11-30,28-322,NJN,,WAS,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
16,12,1999-12-02,28-324,NJN,,SAS,L (-2),0,17:16,2,4,.500,2,3,.667,0,0,,0,2,2,1,0,0,0,0,6,5.3,+8,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
17,,1999-12-04,28-326,NJN,,NYK,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
18,13,1999-12-06,28-328,NJN,,SAC,W (+14),0,26:36,3,7,.429,3,5,.600,0,0,,0,2,2,3,2,0,0,3,9,8.8,+9,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
19,14,1999-12-08,28-330,NJN,,MIL,W (+17),0,21:41,4,9,.444,1,5,.200,0,1,.000,1,1,2,0,0,1,1,4,9,3.0,0,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
20,15,1999-12-10,28-332,NJN,@,CHI,L (-2),0,13:18,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,0,2,2,0.2,-5,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
21,16,1999-12-11,28-333,NJN,,HOU,W (+12),0,11:30,1,2,.500,0,0,,0,0,,0,1,1,1,3,0,0,2,2,4.2,-10,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
22,17,1999-12-15,28-337,NJN,,CLE,W (+10),0,10:53,1,3,.333,0,0,,0,0,,0,0,0,2,0,2,1,2,2,1.3,-7,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
23,18,1999-12-16,28-338,NJN,@,WAS,L (-4),0,19:12,4,6,.667,1,2,.500,1,2,.500,1,0,1,0,0,1,0,2,10,7.6,+9,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
24,19,1999-12-18,28-340,NJN,@,CLE,W (+24),0,31:09,4,9,.444,1,4,.250,0,0,,2,7,9,3,1,2,0,2,9,11.5,+12,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
25,20,1999-12-19,28-341,NJN,,ATL,W (+8),0,9:14,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,4,5,2.4,-2,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
26,21,1999-12-21,28-343,NJN,@,TOR,L (-29),0,7:44,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-9,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
27,22,1999-12-23,28-345,NJN,,PHI,W (+5),0,14:39,1,5,.200,1,5,.200,2,2,1.000,0,3,3,0,1,1,0,0,5,4.5,-1,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
28,23,1999-12-26,28-348,NJN,,CHI,W (+27),0,23:24,2,6,.333,0,2,.000,0,0,,0,4,4,0,1,1,1,4,4,0.9,+8,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
29,24,1999-12-28,28-350,NJN,,NYK,W (+6),1,40:00,3,6,.500,0,1,.000,2,2,1.000,2,5,7,1,3,1,0,2,8,11.5,+14,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
30,25,1999-12-30,28-352,NJN,,ORL,W (+10),0,15:28,1,5,.200,1,4,.250,0,0,,0,1,1,1,0,0,0,1,3,0.5,-6,2000,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/2000
