Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,29-046,SFW,@,BAL,L (-20),,32:00,4,14,.286,0,2,.000,3,8,4,8,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
2,2,1964-10-18,29-047,SFW,@,CIN,L (-9),,26:00,4,12,.333,1,2,.500,2,5,3,9,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
3,3,1964-10-21,29-050,SFW,@,DET,L (-4),,37:00,9,21,.429,2,3,.667,8,7,5,20,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
4,4,1964-10-23,29-052,SFW,,LAL,L (-2),,42:00,6,23,.261,1,1,1.000,5,8,4,13,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
5,5,1964-10-27,29-056,SFW,,BAL,W (+11),,39:00,6,14,.429,1,1,1.000,8,11,5,13,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
6,6,1964-10-31,29-060,SFW,,BAL,L (-4),,38:00,11,26,.423,4,5,.800,5,8,5,26,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
7,7,1964-11-04,29-064,SFW,,STL,L (-1),,48:00,6,19,.316,2,3,.667,3,10,3,14,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
8,8,1964-11-06,29-066,SFW,,NYK,W (+6),,35:00,3,9,.333,3,5,.600,5,6,5,9,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
9,9,1964-11-07,29-067,SFW,@,LAL,L (-27),,31:00,5,10,.500,0,1,.000,0,3,5,10,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
10,10,1964-11-08,29-068,SFW,,NYK,W (+9),,21:00,2,5,.400,0,0,,2,5,3,4,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
11,11,1964-11-10,29-070,SFW,@,PHI,W (+11),,41:00,3,8,.375,3,4,.750,7,10,4,9,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
12,12,1964-11-12,29-072,SFW,@,DET,L (-22),,45:00,5,17,.294,4,6,.667,1,3,5,14,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
13,13,1964-11-14,29-074,SFW,@,STL,L (-14),,29:00,7,16,.438,4,5,.800,4,4,3,18,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
14,14,1964-11-15,29-075,SFW,@,CIN,W (+16),,33:00,9,15,.600,1,1,1.000,8,8,2,19,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
15,15,1964-11-17,29-077,SFW,,CIN,L (-6),,21:00,5,11,.455,0,1,.000,2,4,6,10,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
16,16,1964-11-21,29-081,SFW,,CIN,L (-7),,36:00,2,13,.154,0,1,.000,4,6,5,4,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
17,17,1964-11-22,29-082,SFW,,DET,L (-2),,27:00,3,10,.300,1,3,.333,3,4,3,7,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
18,18,1964-11-24,29-084,SFW,@,NYK,L (-8),,33:00,3,12,.250,2,2,1.000,6,4,4,8,1965,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1965
