Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,32-245,GSW,@,MIN,L (-16),0,7:04,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-6,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
2,2,1997-11-01,32-246,GSW,@,IND,L (-13),0,15:42,2,3,.667,0,0,,1,2,.500,2,1,3,0,0,0,1,1,5,3.6,-15,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
3,3,1997-11-04,32-249,GSW,@,TOR,L (-18),0,12:33,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,2,1,2,-1.1,-13,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
4,4,1997-11-05,32-250,GSW,@,NJN,L (-16),0,3:55,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
5,5,1997-11-08,32-253,GSW,,MIN,L (-7),0,7:05,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,2,1,2,0.0,+5,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
6,6,1997-11-09,32-254,GSW,@,LAL,L (-35),0,14:22,2,3,.667,0,0,,0,2,.000,0,0,0,0,0,0,0,0,4,1.9,-1,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
7,7,1997-11-12,32-257,GSW,,DET,L (-31),0,4:04,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-0.5,-7,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
8,8,1997-11-15,32-260,GSW,,POR,L (-12),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
9,9,1997-12-03,32-278,GSW,,CLE,L (-28),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
10,10,1997-12-05,32-280,GSW,,ORL,W (+15),0,10:07,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,1,2,4,2.9,+1,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
11,,1997-12-07,32-282,GSW,@,SAC,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
12,11,1997-12-10,32-285,GSW,,LAL,W (+1),0,9:39,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,1,2,0,-0.8,-3,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
13,12,1997-12-12,32-287,GSW,@,VAN,L (-7),0,6:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
14,13,1997-12-13,32-288,GSW,,SAC,W (+4),0,2:45,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
15,14,1997-12-16,32-291,GSW,,DAL,W (+11),0,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
16,15,1997-12-18,32-293,GSW,@,LAC,L (-4),0,21:38,2,8,.250,0,1,.000,1,2,.500,1,1,2,1,2,0,0,1,5,3.1,-13,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
17,16,1997-12-20,32-295,GSW,@,SEA,L (-19),1,21:41,1,5,.200,0,1,.000,1,2,.500,0,2,2,0,2,0,0,0,3,2.1,-16,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
18,17,1997-12-22,32-297,GSW,@,PHO,L (-15),1,14:18,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-0.1,-4,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
19,,1997-12-23,32-298,GSW,,DEN,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
20,,1997-12-26,32-301,GSW,@,DEN,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
21,,1997-12-27,32-302,GSW,,PHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
22,,1997-12-30,32-305,GSW,,SEA,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
23,18,1998-01-02,32-308,GSW,,LAC,L (-15),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
24,19,1998-01-07,32-313,GSW,,ATL,L (-20),0,0:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
25,20,1998-01-09,32-315,GSW,@,DET,L (-29),0,9:40,1,3,.333,0,0,,1,2,.500,0,0,0,1,0,1,0,0,3,2.3,-7,1998,ferredu01,https://www.basketball-reference.com/players/f/ferredu01/gamelog/1998
