Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,30-052,PHI,,WSB,W (+2),1,44:00,6,17,.353,2,6,.333,4,5,.800,0,7,7,14,5,1,6,2,18,18.9,1996,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1996
2,2,1995-11-04,30-053,PHI,@,CHH,L (-11),1,43:00,9,17,.529,3,7,.429,4,6,.667,2,4,6,12,2,0,6,0,25,22.9,1996,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1996
3,3,1995-11-07,30-056,PHI,,SAC,L (-3),1,41:00,2,14,.143,1,8,.125,10,13,.769,1,10,11,6,1,0,3,4,15,9.1,1996,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1996
4,4,1995-11-10,30-059,PHI,,CHH,W (+14),1,45:00,6,14,.429,3,6,.500,4,5,.800,0,4,4,13,2,0,3,2,19,19.7,1996,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1996
5,5,1995-11-14,30-063,PHI,,SEA,L (-8),1,42:00,8,21,.381,3,10,.300,5,7,.714,1,4,5,8,2,0,3,3,24,17.0,1996,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1996
6,6,1995-11-15,30-064,PHI,@,WSB,L (-32),1,30:00,4,15,.267,1,8,.125,6,6,1.000,0,4,4,5,2,0,6,2,15,6.0,1996,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1996
7,7,1995-11-17,30-066,PHI,,CLE,L (-32),1,21:00,2,9,.222,1,5,.200,2,2,1.000,0,1,1,1,0,0,3,2,7,-1.3,1996,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1996
8,8,1995-12-01,30-080,PHI,@,TOR,L (-3),1,31:00,6,15,.400,2,6,.333,8,11,.727,1,0,1,4,1,0,2,6,22,12.8,1996,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1996
9,9,1995-12-02,30-081,PHI,,NYK,L (-9),1,42:00,3,8,.375,0,5,.000,1,3,.333,0,3,3,9,3,0,7,5,7,3.0,1996,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1996
10,10,1995-12-05,30-084,PHI,@,IND,L (-17),1,42:00,11,20,.550,3,6,.500,10,12,.833,1,2,3,7,1,0,5,4,35,25.2,1996,maxweve01,https://www.basketball-reference.com/players/m/maxweve01/gamelog/1996
