Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2018-10-16,20-364,BOS,,PHI,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
2,,2018-10-19,21-002,BOS,@,TOR,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
3,,2018-10-20,21-003,BOS,@,NYK,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
4,1,2018-10-22,21-005,BOS,,ORL,L (-3),0,3:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
5,,2018-10-25,21-008,BOS,@,OKC,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
6,2,2018-10-27,21-010,BOS,@,DET,W (+20),0,7:59,1,1,1.000,0,0,,0,0,,2,0,2,1,0,3,0,1,2,5.5,-3,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
7,3,2018-10-30,21-013,BOS,,DET,W (+3),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
8,4,2018-11-01,21-015,BOS,,MIL,W (+4),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
9,,2018-11-03,21-017,BOS,@,IND,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
10,5,2018-11-05,21-019,BOS,@,DEN,L (-8),0,2:21,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,0,3,3,2.1,+1,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
11,,2018-11-08,21-022,BOS,@,PHO,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
12,,2018-11-09,21-023,BOS,@,UTA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
13,,2018-11-11,21-025,BOS,@,POR,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
14,,2018-11-14,21-028,BOS,,CHI,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
15,,2018-11-16,21-030,BOS,,TOR,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
16,,2018-11-17,21-031,BOS,,UTA,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
17,,2018-11-19,21-033,BOS,@,CHO,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
18,,2018-11-21,21-035,BOS,,NYK,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2019
