Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-17,24-094,CIN,@,DET,L (-23),,,0,1,.000,0,0,,0,,0,0,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
2,2,1967-10-24,24-101,CIN,@,SFW,L (-10),,3:00,0,0,,0,0,,0,0,1,0,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
3,3,1967-10-25,24-102,CIN,@,LAL,L (-16),,,2,4,.500,0,0,,0,0,1,4,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
4,4,1967-10-29,24-106,CIN,@,SDR,W (+9),,,0,2,.000,0,0,,0,,1,0,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
5,5,1967-11-01,24-109,CIN,,STL,L (-5),,1:00,0,0,,0,0,,2,0,0,0,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
6,6,1967-11-07,24-115,CIN,,BOS,L (-10),,,2,4,.500,1,2,.500,2,0,0,5,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
7,7,1967-11-08,24-116,CIN,@,BAL,L (-22),,8:00,0,2,.000,0,0,,2,1,1,0,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
8,8,1967-11-09,24-117,CIN,@,NYK,L (-17),,,0,0,,0,0,,0,,0,0,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
9,9,1967-11-11,24-119,CIN,,SDR,W (+1),,,1,1,1.000,0,0,,1,,0,2,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
10,10,1967-11-14,24-122,CIN,@,PHI,L (-20),,9:00,3,10,.300,0,0,,6,0,1,6,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
11,11,1967-11-24,24-132,CIN,,SEA,W (+20),,,3,5,.600,2,2,1.000,0,0,3,8,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
12,12,1967-11-25,24-133,CIN,,DET,L (-10),,,3,3,1.000,3,6,.500,1,,2,9,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
13,13,1967-11-29,24-137,CIN,,NYK,L (-20),,,1,6,.167,6,11,.545,6,2,0,8,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
14,14,1967-12-02,24-140,CIN,,CHI,L (-16),,24:00,8,16,.500,1,2,.500,5,0,5,17,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
15,15,1967-12-05,24-143,CIN,,CHI,L (-1),,22:00,2,6,.333,3,3,1.000,3,0,6,7,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
16,16,1967-12-06,24-144,CIN,,PHI,L (-1),,37:00,5,20,.250,4,5,.800,10,0,4,14,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
17,17,1967-12-08,24-146,CIN,@,STL,L (-6),,29:00,8,15,.533,4,4,1.000,7,0,4,20,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
18,18,1967-12-09,24-147,CIN,,BOS,W (+4),,,1,5,.200,1,2,.500,4,,1,3,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
19,19,1967-12-13,24-151,CIN,,BAL,W (+28),,6:00,2,5,.400,0,0,,2,2,1,4,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
20,20,1967-12-15,24-153,CIN,,DET,W (+17),,,1,2,.500,0,0,,2,,2,2,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
21,21,1967-12-19,24-157,CIN,@,NYK,L (-15),,9:00,2,4,.500,0,0,,1,0,2,4,1968,dinwibi01,https://www.basketball-reference.com/players/d/dinwibi01/gamelog/1968
