Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,31-058,GSW,@,SEA,W (+1),1,25:00,0,7,.000,0,0,,9,14,.643,2,4,6,2,1,0,1,5,9,4.1,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
2,2,1983-10-29,31-059,GSW,,POR,W (+2),0,26:00,3,8,.375,0,0,,8,9,.889,3,2,5,2,1,0,2,3,14,11.1,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
3,3,1983-11-01,31-062,GSW,@,KCK,L (-2),0,22:00,3,7,.429,0,0,,9,11,.818,1,1,2,3,2,0,1,4,15,13.0,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
4,4,1983-11-03,31-064,GSW,@,UTA,L (-17),0,18:00,2,9,.222,0,0,,7,7,1.000,3,3,6,5,2,0,2,3,11,10.8,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
5,5,1983-11-05,31-066,GSW,,NYK,W (+2),0,16:00,0,9,.000,0,0,,3,6,.500,3,1,4,1,0,0,3,3,3,-5.6,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
6,6,1983-11-08,31-069,GSW,,ATL,W (+7),0,22:00,3,11,.273,0,1,.000,11,13,.846,0,3,3,2,1,0,4,3,17,7.8,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
7,7,1983-11-10,31-071,GSW,,PHO,L (-5),0,26:00,7,11,.636,0,0,,2,2,1.000,1,5,6,1,0,0,0,3,16,12.8,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
8,8,1983-11-12,31-073,GSW,,CLE,W (+7),0,15:00,3,8,.375,0,1,.000,3,3,1.000,2,1,3,2,2,0,3,3,9,5.5,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
9,9,1983-11-13,31-074,GSW,@,PHO,L (-15),0,22:00,5,11,.455,0,1,.000,1,3,.333,1,2,3,2,3,0,4,4,11,4.6,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
10,10,1983-11-15,31-076,GSW,,SAS,W (+3),1,38:00,10,20,.500,0,0,,9,11,.818,3,4,7,4,2,0,1,2,29,24.5,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
11,11,1983-11-17,31-078,GSW,,DEN,L (-11),1,28:00,5,12,.417,0,0,,9,12,.750,2,7,9,2,3,0,3,2,19,15.5,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
12,12,1983-11-19,31-080,GSW,@,HOU,L (-20),0,18:00,3,7,.429,0,0,,2,3,.667,0,1,1,2,1,2,3,2,8,4.2,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
13,13,1983-11-22,31-083,GSW,@,WSB,W (+1),0,22:00,6,9,.667,0,0,,4,5,.800,0,3,3,2,1,0,1,3,16,12.8,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
14,14,1983-11-23,31-084,GSW,@,MIL,L (-24),0,21:00,5,13,.385,0,0,,4,5,.800,3,3,6,2,1,1,2,2,14,9.8,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
15,15,1983-11-25,31-086,GSW,@,IND,W (+5),0,23:00,7,13,.538,0,0,,8,9,.889,4,2,6,4,3,0,2,5,22,20.5,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
16,16,1983-11-26,31-087,GSW,@,DAL,L (-6),0,23:00,2,7,.286,0,0,,3,4,.750,0,3,3,3,3,0,4,5,7,2.5,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
17,17,1983-11-29,31-090,GSW,,LAL,L (-6),0,30:00,1,10,.100,0,1,.000,4,4,1.000,2,2,4,4,2,0,7,5,6,-2.8,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
18,18,1983-12-01,31-092,GSW,,KCK,W (+11),0,19:00,1,9,.111,0,0,,0,2,.000,1,2,3,1,1,0,3,3,2,-5.9,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
19,19,1983-12-02,31-093,GSW,@,SDC,L (-1),0,20:00,2,12,.167,0,0,,4,4,1.000,2,4,6,2,0,0,3,3,8,0.2,1984,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1984
