Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,33-224,WAS,,NJN,L (-10),1,28:12,1,2,.500,0,0,,6,8,.750,0,3,3,4,0,0,1,1,8,8.5,-8,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
2,2,2008-11-01,33-227,WAS,@,DET,L (-8),1,28:18,3,4,.750,0,0,,1,1,1.000,0,0,0,5,0,0,1,2,7,7.1,-17,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
3,3,2008-11-05,33-231,WAS,@,MIL,L (-8),1,20:42,1,5,.200,0,1,.000,1,3,.333,0,1,1,4,3,0,2,0,3,3.2,-15,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
4,4,2008-11-07,33-233,WAS,,NYK,L (-6),1,20:16,2,5,.400,0,1,.000,0,0,,0,3,3,5,0,0,2,0,4,3.7,-2,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
5,,2008-11-08,33-234,WAS,@,ORL,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
6,5,2008-11-12,33-238,WAS,,UTA,W (+8),1,12:41,0,1,.000,0,1,.000,1,2,.500,0,0,0,2,1,0,2,2,1,-0.5,-8,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
7,,2008-11-14,33-240,WAS,@,MIA,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
8,,2008-11-18,33-244,WAS,,MIA,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
9,,2008-11-19,33-245,WAS,@,ATL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
10,6,2008-11-21,33-247,WAS,,HOU,L (-12),0,18:45,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,1,2,0,-0.1,-3,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
11,,2008-11-22,33-248,WAS,@,NYK,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
12,,2008-11-25,33-251,WAS,,GSW,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
13,7,2008-11-27,33-253,WAS,,ORL,L (-15),0,19:33,1,4,.250,0,0,,3,3,1.000,0,4,4,2,0,0,1,2,5,3.4,0,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
14,8,2008-11-29,33-255,WAS,,ATL,L (-4),0,37:35,3,7,.429,2,3,.667,2,2,1.000,0,3,3,3,2,0,1,0,10,10.3,+14,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
15,9,2008-12-02,33-258,WAS,@,NJN,W (+20),0,20:26,2,2,1.000,1,1,1.000,1,2,.500,0,2,2,5,0,0,1,1,6,7.7,0,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
16,10,2008-12-03,33-259,WAS,,POR,L (-6),0,20:08,0,2,.000,0,1,.000,4,4,1.000,0,0,0,3,0,0,1,0,4,3.7,-14,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
17,11,2008-12-05,33-261,WAS,,LAL,L (-2),0,29:40,3,7,.429,1,2,.500,3,4,.750,0,3,3,4,1,0,0,2,10,9.8,+5,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
18,12,2008-12-06,33-262,WAS,@,CHI,L (-7),0,15:51,1,2,.500,1,1,1.000,0,0,,0,1,1,5,0,0,0,0,3,5.8,-12,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
19,13,2008-12-09,33-265,WAS,,DET,W (+13),0,16:06,1,3,.333,0,0,,3,4,.750,0,1,1,2,0,0,0,2,5,3.8,-2,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
20,,2008-12-10,33-266,NOH,,CHA,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
21,,2008-12-12,33-268,NOH,@,BOS,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
22,14,2008-12-14,33-270,NOH,@,TOR,W (+8),0,9:27,0,1,.000,0,1,.000,0,0,,0,0,0,5,0,0,1,1,0,1.4,-5,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
23,15,2008-12-16,33-272,NOH,@,MEM,W (+7),0,9:11,2,2,1.000,0,0,,2,3,.667,0,0,0,2,0,0,1,0,6,5.4,-7,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
24,16,2008-12-17,33-273,NOH,,SAS,W (+7),0,15:05,2,5,.400,0,1,.000,0,1,.000,0,1,1,3,0,0,1,1,4,1.9,0,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
25,17,2008-12-20,33-276,NOH,,SAC,W (+9),0,14:12,1,6,.167,0,1,.000,2,2,1.000,1,0,1,0,1,0,0,1,4,1.5,-3,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
26,,2008-12-23,33-279,NOH,,LAL,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
27,,2008-12-25,33-281,NOH,@,ORL,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
28,18,2008-12-26,33-282,NOH,,HOU,W (+9),0,10:32,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,2,2,2,-0.8,-5,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
29,19,2008-12-28,33-284,NOH,@,IND,W (+2),0,12:22,2,2,1.000,2,2,1.000,0,0,,0,1,1,2,0,0,0,0,6,7.1,-7,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
30,20,2008-12-30,33-286,NOH,,WAS,W (+12),0,12:00,1,4,.250,1,2,.500,2,2,1.000,1,0,1,2,0,0,0,0,5,4.7,+3,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
31,21,2009-01-02,33-289,NOH,@,POR,W (+15),0,13:24,0,2,.000,0,0,,0,0,,0,3,3,4,0,1,1,1,0,1.6,+6,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
32,22,2009-01-03,33-290,NOH,@,DEN,L (-5),0,12:44,2,2,1.000,1,1,1.000,0,0,,0,1,1,5,0,0,2,1,5,5.8,-1,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
33,23,2009-01-06,33-293,NOH,@,LAL,W (+11),0,4:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
34,24,2009-01-07,33-294,NOH,@,UTA,L (-26),0,16:53,1,5,.200,0,2,.000,3,3,1.000,0,1,1,2,1,0,5,2,5,-1.2,-9,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
35,25,2009-01-09,33-296,NOH,,LAC,W (+27),0,18:32,5,6,.833,0,0,,0,0,,0,0,0,5,1,0,1,0,10,11.3,+11,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
36,26,2009-01-12,33-299,NOH,,NYK,L (-6),0,11:59,1,3,.333,1,2,.500,2,2,1.000,0,0,0,2,1,0,0,1,5,5.3,-8,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
37,27,2009-01-14,33-301,NOH,@,DAL,W (+7),0,6:21,2,2,1.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,6,7.1,-1,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
38,28,2009-01-16,33-303,NOH,@,CLE,L (-14),0,7:47,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,0,0,2.0,+5,2009,daniean01,https://www.basketball-reference.com/players/d/daniean01/gamelog/2009
