Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,24-088,SDC,,HOU,W (+16),0,9:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
2,2,1980-10-11,24-089,SDC,@,GSW,L (-13),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
3,3,1980-10-17,24-095,SDC,,DEN,L (-13),0,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,2,0,2,-0.3,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
4,4,1980-10-19,24-097,SDC,,PHO,L (-18),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
5,5,1980-10-24,24-102,SDC,,UTA,W (+3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
6,6,1980-10-25,24-103,SDC,,SAS,L (-18),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
7,7,1981-01-13,24-183,DAL,,CHI,W (+6),0,9:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,0,0,2,3.3,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
8,8,1981-01-16,24-186,DAL,,NYK,W (+8),0,10:00,0,2,.000,0,0,,0,0,,0,0,0,3,,0,0,0,0,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
9,9,1981-01-18,24-188,DAL,@,SDC,L (-6),0,16:00,4,5,.800,0,0,,2,2,1.000,,,2,5,0,1,0,2,10,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
10,10,1981-01-20,24-190,DAL,,KCK,L (-13),0,19:00,2,4,.500,0,0,,0,0,,0,0,0,3,0,0,0,0,4,4.1,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
11,11,1981-01-23,24-193,DAL,@,CHI,L (-8),0,9:00,3,6,.500,1,2,.500,0,0,,0,0,0,1,1,0,1,1,7,4.3,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
12,12,1981-01-24,24-194,DAL,@,IND,L (-18),0,17:00,1,5,.200,0,0,,0,0,,,,3,2,,0,,3,2,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
13,13,1981-01-27,24-197,DAL,,NJN,L (-12),0,6:00,2,4,.500,2,3,.667,0,0,,0,0,0,0,,0,0,1,6,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
14,14,1981-02-03,24-204,DAL,,KCK,L (-21),0,10:00,2,5,.400,1,2,.500,0,2,.000,0,0,0,4,1,0,0,0,5,5.3,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
15,15,1981-02-04,24-205,DAL,@,HOU,L (-48),0,20:00,4,8,.500,1,2,.500,0,0,,,,0,0,0,0,1,0,9,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
16,16,1981-02-06,24-207,DAL,,ATL,L (-2),0,12:00,1,3,.333,1,1,1.000,2,2,1.000,0,0,0,4,,0,0,2,5,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
17,17,1981-02-08,24-209,DAL,@,SAS,L (-4),0,25:00,0,7,.000,0,4,.000,0,0,,,,1,5,0,0,1,1,0,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
18,18,1981-02-10,24-211,DAL,,DET,L (-6),0,17:00,2,5,.400,0,1,.000,0,1,.000,0,0,0,2,2,0,1,2,4,2.5,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
19,19,1981-02-11,24-212,DAL,@,PHO,L (-22),0,15:00,1,6,.167,0,0,,2,2,1.000,2,1,3,4,2,0,2,1,4,4.3,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
20,20,1981-02-14,24-215,DAL,,SAS,L (-8),0,15:00,3,4,.750,0,0,,0,0,,,,2,5,2,0,1,0,6,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
21,21,1981-02-15,24-216,DAL,@,LAL,L (-8),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
22,22,1981-02-17,24-218,DAL,,MIL,L (-8),0,10:00,1,5,.200,0,1,.000,0,0,,,,2,0,0,0,0,1,2,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
23,23,1981-02-20,24-221,DAL,@,PHI,L (-8),0,17:00,3,5,.600,1,3,.333,3,3,1.000,,,1,2,,0,0,2,10,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
24,24,1981-02-22,24-223,DAL,@,NJN,W (+23),0,10:00,0,0,,0,0,,2,3,.667,,,1,1,,0,,0,2,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
25,25,1981-02-24,24-225,DAL,,SEA,L (-18),0,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,,0,1,1,0,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
26,26,1981-02-26,24-227,DAL,@,KCK,L (-3),0,12:00,4,7,.571,0,1,.000,0,0,,,,2,1,1,0,0,0,8,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
27,27,1981-02-27,24-228,DAL,,IND,L (-7),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,,0,,0,0,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
28,28,1981-03-01,24-230,DAL,,SDC,W (+8),0,2:00,0,2,.000,0,0,,0,0,,,,3,0,0,0,1,2,0,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
29,29,1981-03-03,24-232,DAL,,BOS,L (-12),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,,0,0,0,0,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
30,30,1981-03-06,24-235,DAL,@,GSW,L (-6),0,20:00,4,6,.667,2,3,.667,0,0,,0,1,1,4,0,0,1,1,10,9.1,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
31,31,1981-03-08,24-237,DAL,@,SAS,L (-25),0,8:00,0,0,,0,0,,0,0,,,,1,1,0,0,0,1,0,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
32,32,1981-03-10,24-239,DAL,,PHO,W (+4),0,14:00,2,4,.500,2,2,1.000,0,0,,1,0,1,5,0,0,1,1,6,6.8,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
33,33,1981-03-12,24-241,DAL,,GSW,W (+2),0,7:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
34,34,1981-03-15,24-244,DAL,@,POR,L (-25),0,10:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,1,2,2.3,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
35,35,1981-03-17,24-246,DAL,,LAL,L (-5),0,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
36,36,1981-03-18,24-247,DAL,@,UTA,L (-7),0,10:00,3,5,.600,2,4,.500,0,0,,0,0,0,0,,0,,0,8,,1981,pietkst01,https://www.basketball-reference.com/players/p/pietkst01/gamelog/1981
