Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1978-10-13,31-162,NYK,,HOU,L (-4),1,21:00,3,6,0.5,0,0,,,,2,4,1.0,0,,3.0,6,,1979,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1979
2,2,1978-10-17,31-166,NYK,,SEA,L (-11),1,15:00,1,3,0.333,0,0,,0.0,4.0,4,3,,0,,2.0,2,,1979,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1979
3,3,1978-10-20,31-169,NYK,@,MIL,W (+10),0,15:00,3,5,0.6,0,0,,,,3,4,2.0,0,3.0,4.0,6,,1979,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1979
4,4,1978-10-21,31-170,NYK,,NJN,W (+1),0,11:00,2,4,0.5,0,0,,0.0,0.0,0,3,,0,,,4,,1979,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1979
5,5,1978-10-24,31-173,NYK,,ATL,W (+4),0,8:00,2,2,1.0,0,0,,0.0,0.0,0,2,1.0,0,,1.0,4,,1979,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1979
6,6,1978-10-25,31-174,NYK,@,HOU,L (-5),0,4:00,0,1,0.0,0,0,,,,1,1,0.0,0,,0.0,0,,1979,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1979
7,7,1978-10-26,31-175,NYK,@,NOJ,L (-12),0,10:00,0,5,0.0,0,0,,0.0,0.0,0,2,,0,,1.0,0,,1979,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1979
