Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,21-360,NYK,@,CIN,L (-2),,,2,,,0,0,,2,,3,4,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
2,2,1960-10-24,21-362,NYK,@,LAL,W (+10),,,4,6,.667,4,5,.800,6,,4,12,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
3,3,1960-10-25,21-363,NYK,@,LAL,L (-2),,,2,6,.333,2,2,1.000,3,,4,6,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
4,4,1960-10-28,22-000,NYK,,BOS,L (-9),,,3,,,1,2,.500,,,1,7,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
5,5,1960-10-29,22-001,NYK,@,DET,L (-5),,,0,,,7,12,.583,,,4,7,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
6,6,1960-11-02,22-005,NYK,,LAL,L (-10),,,2,,,0,2,.000,,,5,4,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
7,7,1960-11-05,22-008,NYK,@,STL,L (-15),,,2,5,.400,1,1,1.000,,,3,5,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
8,8,1960-11-11,22-014,NYK,,SYR,W (+4),,,4,,,3,4,.750,,,2,11,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
9,9,1960-11-12,22-015,NYK,@,SYR,L (-11),,,4,,,2,5,.400,,,4,10,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
10,10,1960-11-15,22-018,NYK,,LAL,L (-15),0,6:00,0,3,.000,0,2,.000,2,0,1,0,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
11,11,1960-11-19,22-022,NYK,@,PHW,L (-10),,,6,12,.500,1,3,.333,14,0,5,13,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
12,12,1960-11-22,22-025,NYK,,STL,L (-1),,,3,3,1.000,0,2,.000,0,,0,6,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
13,13,1960-11-23,22-026,NYK,@,BOS,L (-17),,22:00,2,9,.222,1,4,.250,8,0,2,5,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
14,14,1960-11-25,22-028,NYK,,BOS,L (-1),,,4,,,0,0,,,,4,8,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
15,15,1960-11-26,22-029,NYK,,DET,W (+8),,,0,,,3,3,1.000,,,2,3,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
16,16,1960-11-27,22-030,NYK,@,CIN,W (+4),,,3,,,0,0,,5,,2,6,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
17,17,1960-11-29,22-032,NYK,,DET,W (+11),,,0,,,2,2,1.000,,,0,2,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
18,18,1960-12-01,22-034,NYK,,BOS,W (+5),,,1,,,0,0,,,,1,2,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
19,19,1960-12-02,22-035,NYK,,STL,L (-6),,16:00,1,3,.333,3,5,.600,4,,2,5,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
20,20,1960-12-03,22-036,NYK,@,SYR,L (-17),,,3,,,1,1,1.000,,,5,7,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
21,21,1960-12-06,22-039,NYK,,CIN,L (-5),,,2,,,1,2,.500,4,,2,5,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
22,22,1960-12-08,22-041,NYK,@,PHW,L (-3),,,4,7,.571,0,1,.000,3,2,6,8,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
23,23,1960-12-13,22-046,NYK,,BOS,W (+2),,,2,,,4,4,1.000,,,4,8,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
24,24,1960-12-14,22-047,NYK,@,CIN,L (-7),,,1,3,.333,0,0,,3,,1,2,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
25,25,1960-12-16,22-049,NYK,@,DET,W (+4),,,2,,,1,2,.500,,,3,5,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
26,26,1960-12-17,22-050,NYK,@,STL,L (-13),,,1,5,.200,0,0,,,,2,2,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
27,27,1960-12-20,22-053,NYK,,SYR,W (+10),,,6,,,6,6,1.000,,,3,18,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
28,28,1960-12-21,22-054,NYK,,PHW,L (-5),,,3,8,.375,0,0,,12,2,3,6,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
29,29,1960-12-25,22-058,NYK,@,SYR,L (-62),,,4,,,2,5,.400,,,1,10,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
30,30,1960-12-26,22-059,NYK,,LAL,W (+7),,,3,,,2,2,1.000,,,2,8,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
31,31,1960-12-28,22-061,NYK,,CIN,L (-10),,,0,,,0,0,,0,,0,0,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
32,32,1960-12-29,22-062,NYK,,LAL,L (-16),,,4,,,2,3,.667,,,0,10,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
33,33,1960-12-30,22-063,NYK,,BOS,L (-14),,,1,,,1,1,1.000,,,5,3,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
34,34,1961-01-02,22-066,NYK,@,PHW,L (-16),,,10,19,.526,2,4,.500,15,2,5,22,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
35,35,1961-01-03,22-067,NYK,,SYR,L (-25),,,4,,,3,3,1.000,,,4,11,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
36,36,1961-01-05,22-069,NYK,,DET,W (+2),,,4,10,.400,2,2,1.000,7,2,2,10,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
37,37,1961-01-07,22-071,NYK,,SYR,W (+3),,,2,,,2,3,.667,,,2,6,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
38,38,1961-01-08,22-072,NYK,,PHW,W (+2),,,4,7,.571,1,1,1.000,2,1,4,9,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
39,39,1961-01-10,22-074,NYK,@,LAL,L (-13),,,1,8,.125,2,4,.500,7,,3,4,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
40,40,1961-01-11,22-075,NYK,@,LAL,W (+5),,,1,1,1.000,0,0,,3,,6,2,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
41,41,1961-01-13,22-077,NYK,,SYR,L (-1),,,1,,,0,0,,,,3,2,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
42,42,1961-01-15,22-079,NYK,@,BOS,L (-18),,27:00,5,10,.500,4,4,1.000,5,2,2,14,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
43,43,1961-01-19,22-083,NYK,@,CIN,W (+7),,,2,4,.500,1,2,.500,0,,5,5,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
44,44,1961-01-20,22-084,NYK,@,DET,L (-4),,,3,,,4,4,1.000,,,4,10,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
45,45,1961-01-21,22-085,NYK,@,STL,L (-23),,20:00,3,8,.375,1,2,.500,7,,3,7,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
46,46,1961-01-24,22-088,NYK,,BOS,L (-13),,,5,,,2,2,1.000,,,2,12,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
47,47,1961-01-25,22-089,NYK,,STL,L (-7),,3:00,0,1,.000,0,0,,0,,3,0,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
48,48,1961-01-27,22-091,NYK,,PHW,W (+11),,,2,5,.400,1,1,1.000,5,2,5,5,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
49,49,1961-01-28,22-092,NYK,@,PHW,L (-6),,,3,8,.375,1,2,.500,8,2,3,7,1961,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1961
