Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-01-17,22-101,NYK,@,WSC,L (-16),,,5,,,5,6,.833,,,2,15,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
2,2,1948-01-19,22-103,NYK,,PHW,L (-6),,,1,16,.063,1,1,1.000,,1,2,3,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
3,3,1948-01-23,22-107,NYK,@,BOS,W (+16),,,8,,,5,,,,,,21,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
4,4,1948-01-24,22-108,NYK,,BLB,L (-14),,,6,,,2,2,1.000,,,,14,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
5,5,1948-01-28,22-112,NYK,,PRO,W (+2),,,4,,,3,,,,,,11,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
6,6,1948-01-29,22-113,NYK,@,PHW,W (+6),,,4,14,.286,5,5,1.000,,1,0,13,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
7,7,1948-01-31,22-115,NYK,,BOS,W (+2),,,5,,,2,,,,,,12,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
8,8,1948-02-03,22-118,NYK,@,PRO,W (+16),,,4,,,1,,,,,,9,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
9,9,1948-02-04,22-119,NYK,,PRO,W (+39),,,3,,,1,,,,,,7,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
10,10,1948-02-06,22-121,NYK,@,BOS,W (+11),,,1,,,0,,,,,,2,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
11,11,1948-02-08,22-123,NYK,,BOS,W (+12),,,6,,,2,2,1.000,,,,14,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
12,12,1948-02-11,22-126,NYK,,PRO,W (+23),,,3,,,5,,,,,,11,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
13,13,1948-02-12,22-127,NYK,@,BLB,L (-10),,,5,,,4,4,1.000,,,,14,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
14,14,1948-02-14,22-129,NYK,,PHW,W (+31),,,1,6,.167,0,0,,,2,0,2,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
15,15,1948-02-18,22-133,NYK,@,WSC,W (+4),,,8,,,3,3,1.000,,,1,19,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
16,16,1948-02-19,22-134,NYK,@,CHS,L (-8),,,2,,,4,,,,,,8,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
17,17,1948-02-22,22-137,NYK,@,STB,L (-9),,,8,,,7,9,.778,,,,23,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
18,18,1948-02-28,22-143,NYK,,BLB,L (-22),,,4,,,0,,,,,,8,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
19,19,1948-03-02,22-146,NYK,@,PHW,L (-10),,,3,9,.333,1,1,1.000,,1,1,7,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
20,20,1948-03-06,22-150,NYK,,WSC,W (+5),,,1,,,0,,,,,,2,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
21,21,1948-03-10,22-154,NYK,,STB,L (-9),,,2,,,4,4,1.000,,,,8,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
22,22,1948-03-13,22-157,NYK,@,CHS,L (-7),,,0,,,1,,,,,0,1,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
23,23,1948-03-18,22-162,NYK,@,STB,W (+11),,,2,14,.143,4,4,1.000,,,4,8,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
24,24,1948-03-20,22-164,NYK,@,WSC,L (-21),,,4,,,2,3,.667,,,,10,1948,tanensi01,https://www.basketball-reference.com/players/t/tanensi01/gamelog/1948
