Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2007-10-30,19-303,LAL,,HOU,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
2,1,2007-11-02,19-306,LAL,@,PHO,W (+21),0,9:56,3,3,1.000,0,0,,0,2,.000,0,1,1,1,0,0,2,1,6,2.9,-9,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
3,,2007-11-04,19-308,LAL,,UTA,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
4,2,2007-11-06,19-310,LAL,,NOH,L (-14),0,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+4,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
5,,2007-11-09,19-313,LAL,,MIN,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
6,,2007-11-13,19-317,LAL,@,SAS,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
7,,2007-11-14,19-318,LAL,@,HOU,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
8,,2007-11-16,19-320,LAL,,DET,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
9,,2007-11-18,19-322,LAL,,CHI,W (+28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
10,3,2007-11-20,19-324,LAL,@,IND,W (+20),0,5:38,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-4,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
11,,2007-11-21,19-325,LAL,@,MIL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
12,,2007-11-23,19-327,LAL,@,BOS,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
13,,2007-11-25,19-329,LAL,,NJN,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
14,,2007-11-27,19-331,LAL,,SEA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
15,4,2007-11-29,19-333,LAL,,DEN,W (+28),0,5:04,2,3,.667,0,0,,3,3,1.000,2,1,3,1,0,0,0,0,7,8.1,+5,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
16,5,2007-11-30,19-334,LAL,@,UTA,L (-24),0,7:22,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,2,2,0,-2.2,-6,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
17,,2007-12-02,19-336,LAL,,ORL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,crittja01,https://www.basketball-reference.com/players/c/crittja01/gamelog/2008
