Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-16,28-212,SFW,,DET,L (-14),1,43:00,8,14,.571,1,1,1.000,5,2,4,17,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
2,2,1970-10-17,28-213,SFW,,CLE,W (+20),1,34:00,11,15,.733,3,4,.750,4,3,2,25,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
3,3,1970-10-20,28-216,SFW,@,BAL,W (+20),1,37:00,8,11,.727,3,4,.750,2,6,3,19,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
4,4,1970-10-21,28-217,SFW,@,ATL,L (-2),1,40:00,9,16,.563,1,1,1.000,5,6,5,19,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
5,5,1970-10-22,28-218,SFW,@,NYK,L (-3),1,37:00,7,17,.412,1,1,1.000,5,2,4,15,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
6,6,1970-10-24,28-220,SFW,,POR,W (+3),1,44:00,6,19,.316,3,3,1.000,10,5,5,15,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
7,7,1970-10-28,28-224,SFW,,PHI,L (-3),1,42:00,13,21,.619,6,7,.857,2,3,2,32,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
8,8,1970-10-30,28-226,SFW,,CHI,L (-3),1,45:00,11,19,.579,1,1,1.000,2,4,4,23,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
9,9,1970-11-02,28-229,SFW,,NYK,L (-12),1,28:00,3,8,.375,0,0,,3,3,0,6,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
10,10,1970-11-04,28-231,SFW,,BAL,W (+11),1,39:00,15,28,.536,5,5,1.000,8,6,2,35,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
11,11,1970-11-06,28-233,SFW,@,POR,W (+7),1,40:00,12,22,.545,8,9,.889,6,3,3,32,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
12,12,1970-11-07,28-234,SFW,,SDR,W (+12),1,39:00,7,16,.438,5,8,.625,14,8,4,19,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
13,13,1970-11-10,28-237,SFW,,CLE,W (+35),1,27:00,4,12,.333,1,1,1.000,1,4,2,9,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
14,14,1970-11-12,28-239,SFW,,CIN,L (-14),1,37:00,6,17,.353,5,6,.833,3,3,3,17,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
15,15,1970-11-13,28-240,SFW,@,SDR,W (+5),1,29:00,9,18,.500,6,7,.857,5,2,4,24,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
16,16,1970-11-16,28-243,SFW,@,MIL,L (-19),1,42:00,4,17,.235,4,4,1.000,1,6,2,12,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
17,17,1970-11-17,28-244,SFW,@,CHI,W (+6),1,44:00,10,20,.500,2,2,1.000,3,5,4,22,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
18,18,1970-11-18,28-245,SFW,@,BOS,W (+1),1,42:00,12,25,.480,6,6,1.000,4,6,4,30,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
19,19,1970-11-20,28-247,SFW,,BUF,W (+15),1,34:00,8,13,.615,6,6,1.000,2,4,2,22,1971,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1971
