Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-03,26-095,DAL,,DEN,W (+30),0,4:00,3,4,.750,0,0,,0,0,,1,0,1,0,1,0,0,1,6,5.7,1991,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1991
2,2,1990-11-14,26-106,DAL,@,MIA,L (-12),0,9:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,0,2,0,-0.9,1991,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1991
3,3,1990-11-24,26-116,DAL,,UTA,L (-11),0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-1.8,1991,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1991
4,4,1990-11-28,26-120,DAL,,LAC,W (+19),0,7:00,0,0,,0,0,,0,0,,0,2,2,0,1,2,0,0,0,3.0,1991,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1991
5,5,1990-12-01,26-123,DAL,@,SAS,L (-12),0,25:00,6,10,.600,0,0,,1,1,1.000,5,2,7,2,0,2,2,4,13,11.7,1991,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1991
6,6,1990-12-04,26-126,DAL,@,SAC,L (-20),0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,1991,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1991
7,7,1990-12-05,26-127,DAL,@,LAC,L (-4),0,6:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-1.1,1991,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1991
8,8,1990-12-08,26-130,DAL,,HOU,L (-6),0,7:00,0,0,,0,0,,1,1,1.000,0,1,1,1,0,0,0,1,1,1.6,1991,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1991
9,9,1990-12-14,26-136,DAL,@,POR,L (-2),0,8:00,0,2,.000,0,0,,0,0,,3,1,4,0,0,0,0,0,0,1.0,1991,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1991
10,10,1990-12-15,26-137,DAL,@,SEA,L (-1),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,1991,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1991
11,11,1990-12-21,26-143,DAL,,MIL,W (+14),0,11:00,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,0,2,2,2.5,1991,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1991
12,12,1990-12-22,26-144,DAL,@,DEN,W (+9),0,6:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-0.5,1991,shaskjo01,https://www.basketball-reference.com/players/s/shaskjo01/gamelog/1991
