Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,32-109,STL,,MNL,W (+12),,,1,,,2,2,1.000,,,4,4,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
2,2,1955-11-12,32-116,STL,,SYR,L (-10),,22:00,1,6,.167,0,0,,5,1,4,2,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
3,3,1955-11-15,32-119,STL,,NYK,W (+26),,,1,7,.143,0,0,,,,4,2,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
4,4,1955-11-19,32-123,STL,@,NYK,W (+13),,,3,,,1,3,.333,,,5,7,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
5,5,1955-11-20,32-124,STL,@,SYR,L (-4),,15:00,1,6,.167,1,1,1.000,3,2,4,3,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
6,6,1955-11-23,32-127,STL,,ROC,W (+2),,,2,,,4,5,.800,,,6,8,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
7,7,1955-11-24,32-128,STL,@,MNL,L (-8),,,1,3,.333,3,4,.750,,,4,5,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
8,8,1955-11-26,32-130,STL,,MNL,W (+9),,,1,,,2,2,1.000,,,2,4,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
9,9,1955-11-27,32-131,STL,@,FTW,L (-8),,,3,,,0,0,,,,6,6,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
10,10,1955-11-29,32-133,STL,,PHW,W (+13),,,1,4,.250,0,0,,,,5,2,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
11,11,1955-11-30,32-134,STL,,MNL,W (+2),,,2,,,2,3,.667,,,4,6,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
12,12,1955-12-01,32-135,STL,@,PHW,L (-17),,,2,6,.333,4,9,.444,4,1,4,8,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
13,13,1955-12-02,32-136,STL,@,BOS,L (-13),,13:00,0,3,.000,0,1,.000,,3,5,0,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
14,14,1955-12-03,32-137,STL,@,ROC,W (+11),,,6,,,2,2,1.000,,,5,14,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
15,15,1955-12-06,32-140,STL,,BOS,L (-23),,,0,4,.000,0,0,,,,6,0,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
16,16,1955-12-10,32-144,STL,,NYK,L (-19),,,0,8,.000,2,3,.667,,,4,2,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
17,17,1955-12-11,32-145,STL,@,ROC,L (-2),,,0,,,2,3,.667,,,3,2,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
18,18,1955-12-14,32-148,STL,,ROC,L (-8),,,2,,,2,2,1.000,,,6,6,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
19,19,1955-12-16,32-150,STL,,ROC,W (+3),,,0,,,2,3,.667,,,0,2,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
20,20,1955-12-26,32-160,STL,,FTW,L (-16),,,0,,,0,0,,,,2,0,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
21,21,1955-12-27,32-161,STL,,BOS,L (-3),,,0,2,.000,0,0,,,,3,0,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
22,22,1955-12-28,32-162,STL,@,MNL,W (+21),,,1,4,.250,0,1,.000,,,5,2,1956,hannual01,https://www.basketball-reference.com/players/h/hannual01/gamelog/1956
