Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,30-233,NYK,,CLE,W (+8),1,34:32,9,16,.563,3,5,.600,3,4,.750,1,6,7,3,1,0,3,4,24,17.0,+12,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
2,2,1999-11-03,30-234,NYK,@,CHI,W (+10),1,24:37,5,11,.455,0,2,.000,0,0,,3,6,9,4,0,0,0,5,10,9.0,+10,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
3,3,1999-11-05,30-236,NYK,@,DET,W (+12),1,37:32,6,11,.545,1,4,.250,0,0,,0,4,4,4,0,1,3,3,13,8.2,+4,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
4,,1999-11-06,30-237,NYK,@,CLE,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
5,,1999-11-08,30-239,NYK,,MIL,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
6,4,1999-11-11,30-242,NYK,@,MIN,L (-3),1,18:41,2,6,.333,0,1,.000,0,0,,4,2,6,2,1,0,1,6,4,3.0,-7,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
7,5,1999-11-12,30-243,NYK,@,BOS,L (-6),1,37:36,4,11,.364,0,1,.000,8,10,.800,2,10,12,4,1,0,2,3,16,14.1,0,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
8,6,1999-11-14,30-245,NYK,,MIA,L (-6),1,26:34,3,10,.300,0,2,.000,0,0,,2,6,8,3,1,0,1,5,6,3.5,-11,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
9,7,1999-11-16,30-247,NYK,@,DEN,W (+7),1,32:42,2,9,.222,0,2,.000,3,5,.600,1,6,7,5,2,0,3,3,7,4.5,-10,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
10,8,1999-11-17,30-248,NYK,@,UTA,L (-8),1,34:29,6,9,.667,1,2,.500,1,2,.500,3,7,10,1,1,0,0,3,14,14.4,-12,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
11,,1999-11-19,30-250,NYK,@,PHO,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
12,,1999-11-20,30-251,NYK,@,GSW,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
13,,1999-11-23,30-254,NYK,@,LAC,L (-5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
14,9,1999-12-05,30-266,NYK,,DEN,L (-2),0,18:00,3,6,.500,0,2,.000,0,0,,0,4,4,2,0,0,0,2,6,4.8,-3,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
15,10,1999-12-07,30-268,NYK,,GSW,W (+6),0,28:48,6,12,.500,1,2,.500,2,3,.667,2,4,6,2,1,1,1,5,15,11.3,+3,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
16,11,1999-12-10,30-271,NYK,,PHI,W (+7),1,32:58,5,11,.455,0,2,.000,2,2,1.000,3,3,6,3,0,0,3,3,12,7.2,+12,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
17,12,1999-12-12,30-273,NYK,,BOS,W (+2),1,36:52,7,10,.700,1,3,.333,8,8,1.000,1,6,7,5,0,0,2,2,23,22.0,-1,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
18,13,1999-12-14,30-275,NYK,@,HOU,W (+11),1,37:29,4,12,.333,2,4,.500,0,0,,1,4,5,7,1,0,1,2,10,9.2,+12,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
19,14,1999-12-16,30-277,NYK,@,DAL,W (+7),1,34:10,1,10,.100,0,2,.000,0,0,,2,2,4,2,0,0,2,3,2,-4.4,+3,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
20,15,1999-12-18,30-279,NYK,,WAS,L (-12),1,19:17,3,7,.429,0,0,,4,4,1.000,0,1,1,0,0,0,1,2,10,4.8,-2,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
21,16,1999-12-20,30-281,NYK,,CHH,W (+3),1,40:12,3,14,.214,3,8,.375,5,8,.625,5,2,7,2,1,0,0,3,14,9.5,-16,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
22,17,1999-12-22,30-283,NYK,,TOR,W (+1),1,17:53,2,8,.250,0,0,,3,3,1.000,0,3,3,2,1,0,1,4,7,2.9,+4,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
23,18,1999-12-25,30-286,NYK,@,IND,L (-11),1,34:53,6,10,.600,0,2,.000,4,6,.667,0,5,5,5,0,0,2,4,16,12.0,-15,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
24,19,1999-12-28,30-289,NYK,@,NJN,L (-6),1,42:16,3,6,.500,1,2,.500,4,6,.667,1,8,9,1,0,0,0,4,11,9.4,+4,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
25,20,1999-12-30,30-291,NYK,@,WAS,W (+3),1,37:37,8,14,.571,2,3,.667,6,7,.857,1,3,4,3,3,0,1,2,24,21.9,+3,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
26,21,2000-01-04,30-296,NYK,,BOS,W (+8),1,39:02,5,8,.625,0,0,,4,6,.667,0,8,8,5,0,0,5,3,14,9.3,+15,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
27,22,2000-01-07,30-299,NYK,@,ORL,W (+8),1,30:24,2,4,.500,1,2,.500,2,2,1.000,1,9,10,2,0,0,3,3,7,5.6,+12,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
28,23,2000-01-08,30-300,NYK,,CLE,L (-3),1,31:13,2,9,.222,0,1,.000,3,4,.750,1,4,5,1,2,0,1,1,7,4.3,-14,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
29,24,2000-01-11,30-303,NYK,,CHI,W (+7),1,32:08,7,12,.583,4,6,.667,1,2,.500,1,3,4,3,0,0,2,3,19,13.5,+13,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
30,25,2000-01-12,30-304,NYK,@,DET,L (-6),1,34:02,3,10,.300,1,3,.333,1,1,1.000,0,6,6,2,0,0,1,4,8,2.8,+6,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
31,26,2000-01-15,30-307,NYK,,CHH,W (+12),1,24:07,7,10,.700,3,4,.750,0,0,,0,2,2,1,1,0,1,5,17,12.1,+5,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
32,27,2000-01-17,30-309,NYK,,DET,W (+11),1,31:30,6,11,.545,1,2,.500,1,2,.500,2,1,3,3,0,0,0,4,14,10.5,+2,2000,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/2000
