Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,23-364,IND,,WSB,W (+3),0,14:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,2,4,-0.5,1983,durenjo01,https://www.basketball-reference.com/players/d/durenjo01/gamelog/1983
2,2,1982-10-31,24-001,IND,,DET,L (-3),0,10:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,3,2,1.2,1983,durenjo01,https://www.basketball-reference.com/players/d/durenjo01/gamelog/1983
3,3,1982-11-03,24-004,IND,@,BOS,L (-7),0,13:00,3,7,.429,0,1,.000,0,0,,0,1,1,0,2,0,2,2,6,1.8,1983,durenjo01,https://www.basketball-reference.com/players/d/durenjo01/gamelog/1983
4,4,1982-11-06,24-007,IND,@,WSB,L (-4),0,12:00,1,3,.333,0,,,0,0,,0,0,0,0,,0,,4,2,,1983,durenjo01,https://www.basketball-reference.com/players/d/durenjo01/gamelog/1983
5,5,1982-11-09,24-010,IND,,SDC,W (+5),0,12:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,1,0,2,0.3,1983,durenjo01,https://www.basketball-reference.com/players/d/durenjo01/gamelog/1983
6,6,1982-11-10,24-011,IND,@,DET,L (-24),0,16:00,0,3,.000,0,0,,1,2,.500,0,0,0,4,1,1,1,1,1,1.6,1983,durenjo01,https://www.basketball-reference.com/players/d/durenjo01/gamelog/1983
7,7,1982-11-12,24-013,IND,@,PHI,W (+9),0,20:00,2,4,.500,0,0,,0,0,,,,2,6,,0,,1,4,,1983,durenjo01,https://www.basketball-reference.com/players/d/durenjo01/gamelog/1983
8,8,1982-11-13,24-014,IND,,CHI,W (+4),0,20:00,0,4,.000,0,0,,1,2,.500,0,1,1,2,1,0,0,3,1,-0.7,1983,durenjo01,https://www.basketball-reference.com/players/d/durenjo01/gamelog/1983
9,9,1982-11-16,24-017,IND,@,MIL,L (-12),0,16:00,3,3,1.000,0,0,,0,0,,0,0,0,3,1,0,2,2,6,5.4,1983,durenjo01,https://www.basketball-reference.com/players/d/durenjo01/gamelog/1983
10,10,1982-11-17,24-018,IND,,GSW,W (+2),0,17:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,2,3,4,-1.6,1983,durenjo01,https://www.basketball-reference.com/players/d/durenjo01/gamelog/1983
11,11,1982-11-19,24-020,IND,,HOU,L (-11),0,13:00,0,0,,0,0,,0,0,,0,0,0,3,,0,2,2,0,,1983,durenjo01,https://www.basketball-reference.com/players/d/durenjo01/gamelog/1983
12,12,1982-11-21,24-022,IND,,MIL,L (-11),0,25:00,3,8,.375,0,0,,3,3,1.000,1,0,1,2,2,0,2,0,9,6.7,1983,durenjo01,https://www.basketball-reference.com/players/d/durenjo01/gamelog/1983
13,13,1982-11-23,24-024,IND,@,NYK,W (+4),0,13:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,1,0,2,0.7,1983,durenjo01,https://www.basketball-reference.com/players/d/durenjo01/gamelog/1983
14,14,1982-11-24,24-025,IND,,PHI,L (-15),0,13:00,1,2,.500,0,0,,0,0,,,,1,1,,0,0,3,2,,1983,durenjo01,https://www.basketball-reference.com/players/d/durenjo01/gamelog/1983
15,15,1982-11-26,24-027,IND,,WSB,L (-2),0,14:00,3,6,.500,0,0,,0,0,,,,1,3,0,0,2,2,6,,1983,durenjo01,https://www.basketball-reference.com/players/d/durenjo01/gamelog/1983
