Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-26,25-320,HOU,@,POR,L (-2),0,20:12,4,5,.800,2,3,.667,0,0,,0,1,1,0,0,0,1,3,10,6.2,-6,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
2,2,2020-12-28,25-322,HOU,@,DEN,L (-13),0,30:40,5,8,.625,2,5,.400,0,0,,1,3,4,2,1,0,0,3,12,11.2,-18,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
3,3,2020-12-31,25-325,HOU,,SAC,W (+3),0,12:28,2,2,1.000,2,2,1.000,0,0,,0,1,1,1,1,0,0,2,6,6.6,-6,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
4,4,2021-01-02,25-327,HOU,,SAC,W (+8),0,26:23,4,6,.667,3,5,.600,0,0,,0,6,6,1,1,0,0,2,11,11.1,+8,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
5,5,2021-01-04,25-329,HOU,,DAL,L (-13),0,15:37,1,5,.200,1,4,.250,2,2,1.000,0,1,1,0,0,0,0,1,5,1.8,+7,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
6,6,2021-01-06,25-331,HOU,@,IND,L (-7),0,13:47,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,1,1,2,1.2,-15,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
7,7,2021-01-08,25-333,HOU,,ORL,W (+42),0,18:10,3,4,.750,3,4,.750,0,0,,1,4,5,0,0,0,0,3,9,8.1,+21,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
8,8,2021-01-10,25-335,HOU,,LAL,L (-18),0,13:12,2,6,.333,1,4,.250,0,0,,2,1,3,2,0,0,0,0,5,4.7,+8,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
9,9,2021-01-12,25-337,HOU,,LAL,L (-17),0,17:55,1,7,.143,0,3,.000,0,0,,2,0,2,1,4,0,1,2,2,1.8,-9,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
10,10,2021-01-14,25-339,HOU,@,SAS,W (+4),1,36:36,9,17,.529,3,7,.429,2,2,1.000,2,5,7,3,2,0,1,1,23,20.3,0,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
11,,2021-01-16,25-341,HOU,@,SAS,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
12,,2021-01-18,25-343,HOU,@,CHI,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
13,11,2021-01-20,25-345,HOU,,PHO,L (-6),0,21:18,2,3,.667,0,0,,0,0,,0,1,1,2,2,0,1,0,4,5.4,+8,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
14,12,2021-01-22,25-347,HOU,@,DET,W (+1),0,25:38,5,9,.556,4,6,.667,0,0,,3,5,8,2,0,0,1,3,14,12.5,+1,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
15,13,2021-01-23,25-348,HOU,@,DAL,W (+25),0,18:02,2,6,.333,0,2,.000,0,0,,1,2,3,3,1,1,0,3,4,4.5,+3,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
16,14,2021-01-26,25-351,HOU,,WAS,W (+19),0,15:34,2,4,.500,1,2,.500,3,3,1.000,0,5,5,1,1,1,1,1,8,8.5,+22,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
17,15,2021-01-28,25-353,HOU,,POR,W (+3),0,20:42,2,7,.286,2,5,.400,0,0,,0,3,3,1,2,1,1,1,6,4.8,+5,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
18,16,2021-01-30,25-355,HOU,@,NOP,W (+14),0,18:12,3,7,.429,2,5,.400,0,0,,0,3,3,3,0,0,0,4,8,5.7,+11,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
19,17,2021-02-01,25-357,HOU,@,OKC,W (+30),0,18:12,0,4,.000,0,2,.000,0,0,,0,0,0,1,1,0,1,3,0,-3.3,+7,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
20,18,2021-02-03,25-359,HOU,@,OKC,L (-17),0,22:25,4,8,.500,3,6,.500,0,0,,1,5,6,3,2,2,1,2,11,12.9,-10,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
21,19,2021-02-04,25-360,HOU,@,MEM,W (+12),0,27:22,4,6,.667,1,3,.333,0,0,,2,5,7,3,1,0,2,2,9,9.6,-11,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
22,20,2021-02-06,25-362,HOU,,SAS,L (-5),0,7:55,0,3,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,-0.4,+1,2021,brownst02,https://www.basketball-reference.com/players/b/brownst02/gamelog/2021
