Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,22-050,ATL,@,NJN,W (+15),0,8:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,1,1,1,2,0.2,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
2,2,1984-10-27,22-051,ATL,,PHI,L (-3),0,10:00,2,3,.667,0,0,,2,2,1.000,1,2,3,0,0,0,1,5,6,3.0,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
3,3,1984-10-30,22-054,ATL,@,WSB,L (-15),0,20:00,3,7,.429,0,0,,2,2,1.000,1,3,4,0,1,0,0,2,8,6.1,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
4,4,1984-11-01,22-056,ATL,,DET,L (-4),0,35:00,7,12,.583,0,0,,0,0,,1,4,5,0,0,2,0,5,14,9.7,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
5,5,1984-11-03,22-058,ATL,,WSB,W (+20),0,20:00,6,9,.667,0,0,,4,6,.667,5,4,9,1,0,1,1,1,16,16.0,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
6,6,1984-11-07,22-062,ATL,@,MIL,L (-4),0,19:00,4,7,.571,0,0,,0,0,,1,7,8,1,0,1,0,1,8,8.5,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
7,7,1984-11-08,22-063,ATL,@,DAL,L (-7),0,20:00,6,10,.600,1,1,1.000,1,1,1.000,3,1,4,0,0,0,2,4,14,8.2,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
8,8,1984-11-10,22-065,ATL,@,PHO,W (+7),1,14:00,1,3,.333,0,0,,0,0,,1,4,5,0,1,0,2,5,2,-0.8,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
9,9,1984-11-13,22-068,ATL,,MIL,L (-11),1,18:00,3,9,.333,0,0,,2,2,1.000,3,3,6,0,0,1,1,3,8,4.4,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
10,10,1984-11-15,22-070,ATL,,CLE,L (-3),0,27:00,5,17,.294,0,1,.000,3,3,1.000,2,4,6,1,0,3,2,3,13,5.3,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
11,11,1984-11-17,22-072,ATL,,IND,W (+10),0,13:00,3,5,.600,0,0,,2,2,1.000,0,5,5,0,0,0,2,1,8,4.8,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
12,12,1984-11-21,22-076,ATL,,UTA,W (+32),0,19:00,2,6,.333,0,0,,3,4,.750,3,5,8,0,0,1,0,3,7,6.3,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
13,13,1984-11-24,22-079,ATL,,NJN,W (+2),0,14:00,3,4,.750,0,0,,1,1,1.000,2,1,3,0,0,1,0,0,7,7.8,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
14,14,1984-11-25,22-080,ATL,@,CLE,L (-7),0,24:00,6,13,.462,0,0,,5,5,1.000,3,6,9,0,2,1,3,1,17,13.5,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
15,15,1984-11-27,22-082,ATL,@,NYK,L (-1),0,4:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.8,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
16,16,1984-11-28,22-083,ATL,,MIL,W (+12),0,13:00,1,4,.250,0,0,,1,2,.500,1,3,4,0,0,0,1,6,3,-1.6,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
17,17,1984-11-30,22-085,ATL,,HOU,L (-14),0,14:00,3,5,.600,0,0,,1,2,.500,0,3,3,0,0,1,1,1,7,4.5,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
18,18,1984-12-04,22-089,ATL,@,SAS,L (-8),0,15:00,5,9,.556,0,0,,2,4,.500,0,4,4,1,1,0,2,4,12,6.2,1985,willike02,https://www.basketball-reference.com/players/w/willike02/gamelog/1985
