Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-12-28,22-311,OKC,@,SAC,L (-6),0,11:48,1,3,.333,0,1,.000,2,2,1.000,0,5,5,0,0,2,0,1,4,4.8,-4,2022,sarrol01,https://www.basketball-reference.com/players/s/sarrol01/gamelog/2022
2,2,2021-12-29,22-312,OKC,@,PHO,L (-18),0,1:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2022,sarrol01,https://www.basketball-reference.com/players/s/sarrol01/gamelog/2022
3,,2021-12-31,22-314,OKC,,NYK,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,sarrol01,https://www.basketball-reference.com/players/s/sarrol01/gamelog/2022
4,,2022-01-02,22-316,OKC,,DAL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,sarrol01,https://www.basketball-reference.com/players/s/sarrol01/gamelog/2022
5,,2022-01-05,22-319,OKC,@,MIN,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,sarrol01,https://www.basketball-reference.com/players/s/sarrol01/gamelog/2022
6,,2022-01-09,22-323,OKC,,DEN,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,sarrol01,https://www.basketball-reference.com/players/s/sarrol01/gamelog/2022
7,,2022-01-11,22-325,OKC,@,WAS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,sarrol01,https://www.basketball-reference.com/players/s/sarrol01/gamelog/2022
8,,2022-01-13,22-327,OKC,@,BRK,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,sarrol01,https://www.basketball-reference.com/players/s/sarrol01/gamelog/2022
9,,2022-01-15,22-329,OKC,,CLE,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,sarrol01,https://www.basketball-reference.com/players/s/sarrol01/gamelog/2022
10,,2022-01-17,22-331,OKC,@,DAL,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,sarrol01,https://www.basketball-reference.com/players/s/sarrol01/gamelog/2022
