Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-22,25-063,CIN,@,MNL,L (-20),,,1,13,.077,0,0,,,,1,2,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
2,2,1958-10-25,25-066,CIN,,MNL,W (+16),,,4,,,2,3,.667,,,4,10,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
3,3,1958-10-31,25-072,CIN,@,DET,L (-7),,,3,,,2,5,.400,,,1,8,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
4,4,1958-11-01,25-073,CIN,@,SYR,L (-22),,,4,,,2,4,.500,,,5,10,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
5,5,1958-11-02,25-074,CIN,,STL,L (-7),,38:00,8,19,.421,3,3,1.000,9,,4,19,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
6,6,1958-11-05,25-077,CIN,,NYK,L (-11),,,5,,,0,0,,,,4,10,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
7,7,1958-11-09,25-081,CIN,,PHW,L (-14),,,4,19,.211,2,2,1.000,7,6,4,10,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
8,8,1958-11-12,25-084,CIN,,SYR,L (-1),,,7,,,5,5,1.000,,,3,19,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
9,9,1958-11-15,25-087,CIN,@,BOS,L (-25),,38:00,5,11,.455,2,2,1.000,11,,3,12,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
10,10,1958-11-19,25-091,CIN,,BOS,W (+16),,,4,,,4,6,.667,,,5,12,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
11,11,1958-11-21,25-093,CIN,@,PHW,L (-18),,,0,2,.000,0,0,,3,0,1,0,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
12,12,1958-11-25,25-097,CIN,@,NYK,W (+2),,,6,,,8,12,.667,,,3,20,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
13,13,1958-11-26,25-098,CIN,,DET,L (-17),,,4,,,2,2,1.000,,,3,10,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
14,14,1958-11-28,25-100,CIN,@,MNL,L (-21),,,5,14,.357,0,0,,,,3,10,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
15,15,1958-11-29,25-101,CIN,@,STL,L (-12),,,5,18,.278,6,8,.750,,,3,16,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
16,16,1958-11-30,25-102,CIN,,MNL,L (-7),,,5,,,0,1,.000,,,3,10,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
17,17,1958-12-02,25-104,CIN,,STL,L (-24),,45:00,9,20,.450,4,5,.800,8,,3,22,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
18,18,1958-12-03,25-105,CIN,,NYK,W (+2),,,8,,,3,4,.750,,,4,19,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
19,19,1958-12-06,25-108,CIN,,MNL,W (+4),,,7,16,.438,1,2,.500,,,4,15,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
20,20,1958-12-07,25-109,CIN,,PHW,L (-13),,,6,20,.300,4,5,.800,2,4,4,16,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
21,21,1959-01-18,25-151,STL,@,BOS,L (-22),,3:00,0,3,.000,0,0,,1,,1,0,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
22,22,1959-01-28,25-161,STL,@,BOS,L (-9),,3:00,0,0,,0,0,,0,,0,0,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
23,23,1959-01-30,25-163,STL,,CIN,W (+31),,7:00,0,3,.000,0,0,,3,,1,0,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
24,24,1959-01-31,25-164,STL,,MNL,W (+24),,,0,,,3,4,.750,,,2,3,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
25,25,1959-02-01,25-165,STL,,DET,W (+34),,10:00,2,4,.500,1,1,1.000,2,,0,5,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
26,26,1959-02-05,25-169,STL,@,PHW,L (-11),,,1,2,.500,0,0,,1,0,0,2,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
27,27,1959-02-06,25-170,STL,@,BOS,L (-27),,16:00,2,4,.500,1,3,.333,6,,3,5,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
28,28,1959-02-08,25-172,STL,,PHW,W (+7),,21:00,4,7,.571,2,3,.667,6,1,4,10,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
29,29,1959-02-09,25-173,STL,,SYR,W (+5),,24:00,1,6,.167,2,6,.333,5,,3,4,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
30,30,1959-02-12,25-176,STL,,NYK,W (+1),,29:00,2,8,.250,5,9,.556,8,,5,9,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
31,31,1959-02-14,25-178,STL,,MNL,W (+43),,,5,7,.714,3,4,.750,,,2,13,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
32,32,1959-02-15,25-179,STL,@,MNL,L (-11),,,1,11,.091,7,8,.875,,,5,9,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
33,33,1959-02-17,25-181,STL,@,NYK,L (-19),,,1,,,4,6,.667,,,3,6,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
34,34,1959-02-21,25-185,STL,,CIN,W (+1),,34:00,2,10,.200,4,6,.667,6,,6,8,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
35,35,1959-02-22,25-186,STL,,MNL,W (+14),,22:00,3,5,.600,2,5,.400,4,,1,8,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
36,36,1959-02-25,25-189,STL,@,DET,W (+4),,,1,6,.167,2,2,1.000,4,,1,4,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
37,37,1959-02-26,25-190,STL,@,SYR,L (-19),,19:00,3,9,.333,0,1,.000,4,1,4,6,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
38,38,1959-02-27,25-191,STL,,SYR,W (+15),,17:00,3,6,.500,1,1,1.000,,,3,7,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
39,39,1959-02-28,25-192,STL,@,CIN,L (-2),,,3,,,3,5,.600,,,5,9,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
40,40,1959-03-01,25-193,STL,,BOS,W (+2),,,2,7,.286,2,6,.333,8,,4,6,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
41,41,1959-03-03,25-195,STL,,CIN,W (+11),,13:00,2,4,.500,1,3,.333,7,,1,5,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
42,42,1959-03-04,25-196,STL,@,DET,L (-30),,,1,4,.250,0,1,.000,3,,0,2,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
43,43,1959-03-05,25-197,STL,@,PHW,L (-5),,,1,5,.200,3,3,1.000,6,0,1,5,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
44,44,1959-03-07,25-199,STL,,DET,W (+9),,,0,0,,0,0,,,,0,0,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
45,45,1959-03-08,25-200,STL,@,MNL,L (-16),,,2,3,.667,2,3,.667,,,4,6,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
46,46,1959-03-11,25-203,STL,@,SYR,W (+2),,,4,,,6,7,.857,,,3,14,1959,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1959
