Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,24-155,SEA,@,LAL,L (-4),1,27:00,7,16,.438,1,2,.500,4,4,1.000,1,8,9,2,2,0,5,3,19,10.9,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
2,2,1987-11-07,24-156,SEA,,PHO,W (+16),1,30:00,8,18,.444,0,1,.000,1,2,.500,2,6,8,5,0,0,2,3,17,10.7,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
3,3,1987-11-10,24-159,SEA,,DAL,L (-16),1,31:00,3,15,.200,0,1,.000,0,0,,0,3,3,3,0,2,1,4,6,-1.5,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
4,4,1987-11-12,24-161,SEA,@,SAS,L (-5),1,36:00,10,19,.526,0,1,.000,3,7,.429,2,3,5,1,2,2,7,4,23,9.9,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
5,5,1987-11-13,24-162,SEA,@,DAL,W (+8),1,27:00,5,11,.455,0,0,,1,2,.500,3,3,6,2,0,1,3,5,11,5.0,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
6,6,1987-11-15,24-164,SEA,@,HOU,L (-2),1,33:00,8,16,.500,0,0,,5,6,.833,3,2,5,4,1,0,4,3,21,13.9,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
7,7,1987-11-18,24-167,SEA,,POR,W (+6),1,39:00,13,25,.520,0,2,.000,6,11,.545,3,5,8,3,1,1,4,3,32,19.9,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
8,8,1987-11-20,24-169,SEA,,MIL,W (+2),1,36:00,15,24,.625,0,2,.000,0,2,.000,6,3,9,2,0,0,4,4,30,19.3,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
9,9,1987-11-21,24-170,SEA,,WSB,W (+21),1,29:00,13,18,.722,0,0,,2,4,.500,3,3,6,3,0,1,3,3,28,21.4,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
10,10,1987-11-24,24-173,SEA,,LAL,W (+18),1,39:00,13,23,.565,0,1,.000,8,10,.800,3,5,8,1,1,0,5,3,34,21.4,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
11,11,1987-11-27,24-176,SEA,@,BOS,L (-5),1,36:00,10,15,.667,0,1,.000,2,2,1.000,2,6,8,2,0,1,2,6,22,16.4,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
12,12,1987-11-28,24-177,SEA,@,IND,L (-16),1,38:00,11,23,.478,0,2,.000,3,6,.500,3,3,6,4,2,0,4,2,25,15.1,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
13,13,1987-12-04,24-183,SEA,@,PHI,L (-13),0,26:00,6,15,.400,0,0,,0,0,,4,0,4,1,2,0,2,4,12,5.8,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
14,14,1987-12-05,24-184,SEA,@,WSB,W (+16),1,38:00,11,17,.647,0,0,,4,6,.667,3,5,8,3,0,2,1,3,26,22.6,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
15,15,1987-12-08,24-187,SEA,,CLE,W (+11),1,29:00,12,19,.632,0,0,,1,1,1.000,0,5,5,3,3,0,2,2,25,20.3,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
16,16,1987-12-10,24-189,SEA,@,LAC,L (-17),1,38:00,6,16,.375,0,1,.000,3,7,.429,3,5,8,4,1,1,4,4,15,7.1,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
17,17,1987-12-12,24-191,SEA,,LAC,W (+21),1,39:00,13,27,.481,0,0,,9,11,.818,9,5,14,5,4,0,2,3,35,32.6,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
18,18,1987-12-14,24-193,SEA,@,UTA,L (-21),1,31:00,6,20,.300,0,2,.000,0,1,.000,3,5,8,2,3,1,3,4,12,4.1,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
19,19,1987-12-15,24-194,SEA,@,POR,L (-19),1,40:00,9,19,.474,0,0,,4,6,.667,3,5,8,4,2,0,3,3,22,15.7,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
20,20,1987-12-17,24-196,SEA,,SAC,W (+5),1,33:00,11,18,.611,0,0,,6,10,.600,2,7,9,1,1,1,1,3,28,21.9,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
21,21,1987-12-19,24-198,SEA,@,GSW,W (+27),1,32:00,14,23,.609,0,1,.000,4,5,.800,5,7,12,3,3,0,2,3,32,28.6,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
22,22,1987-12-20,24-199,SEA,@,LAL,L (-9),1,40:00,9,20,.450,0,0,,5,7,.714,5,6,11,7,1,1,1,3,23,21.5,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
23,23,1987-12-23,24-202,SEA,@,PHO,W (+1),1,27:00,6,16,.375,0,0,,2,2,1.000,1,5,6,7,3,1,0,5,14,14.0,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
24,24,1987-12-26,24-205,SEA,@,DEN,L (-4),1,34:00,11,18,.611,0,0,,4,8,.500,3,4,7,1,0,2,2,1,26,19.2,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
25,25,1987-12-28,24-207,SEA,,DEN,W (+8),1,39:00,12,20,.600,0,0,,6,8,.750,3,5,8,2,1,2,1,2,30,25.6,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
26,26,1987-12-30,24-209,SEA,,BOS,W (+6),1,39:00,7,22,.318,0,0,,3,5,.600,0,4,4,4,2,0,1,2,17,7.8,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
27,27,1988-01-02,24-212,SEA,,PHI,W (+2),1,40:00,16,22,.727,2,2,1.000,1,2,.500,2,9,11,5,0,1,3,3,35,29.7,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
28,28,1988-01-05,24-215,SEA,@,POR,L (-12),1,34:00,8,20,.400,1,2,.500,6,6,1.000,1,3,4,2,0,1,5,5,23,8.9,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
29,29,1988-01-06,24-216,SEA,,HOU,W (+15),1,38:00,9,16,.563,0,0,,4,6,.667,5,7,12,2,1,1,2,3,22,19.1,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
30,30,1988-01-09,24-219,SEA,,SAS,W (+8),1,39:00,11,22,.500,0,1,.000,6,8,.750,6,3,9,2,1,2,3,1,28,21.7,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
31,31,1988-01-10,24-220,SEA,@,SAC,L (-1),1,38:00,9,19,.474,0,0,,2,2,1.000,1,2,3,6,0,2,2,3,20,14.0,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
32,32,1988-01-13,24-223,SEA,,GSW,W (+29),1,26:00,11,20,.550,0,0,,8,9,.889,4,4,8,3,1,0,0,2,30,26.3,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
33,33,1988-01-15,24-225,SEA,,UTA,W (+19),1,33:00,10,20,.500,1,2,.500,5,6,.833,2,4,6,0,3,0,3,2,26,17.4,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
34,34,1988-01-18,24-228,SEA,,IND,W (+10),1,40:00,11,25,.440,0,1,.000,2,3,.667,4,3,7,2,2,0,1,3,24,15.4,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
35,35,1988-01-20,24-230,SEA,,NYK,W (+12),1,39:00,15,25,.600,0,0,,11,16,.688,10,9,19,4,6,1,3,3,41,42.5,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
36,36,1988-01-22,24-232,SEA,,DET,W (+3),1,43:00,10,17,.588,0,1,.000,6,11,.545,1,4,5,4,0,0,3,3,26,16.6,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
37,37,1988-01-24,24-234,SEA,,LAL,L (-7),1,43:00,16,25,.640,0,0,,3,4,.750,0,5,5,4,2,0,1,5,35,26.8,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
38,38,1988-01-26,24-236,SEA,@,SAC,W (+16),1,38:00,16,25,.640,1,1,1.000,1,2,.500,4,6,10,2,2,0,3,2,34,26.7,1988,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1988
