Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-15,25-219,LAL,@,SFW,W (+7),,24:00,10,11,.909,2,2,1.000,9,0,2,22,1966,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1966
2,2,1965-10-16,25-220,LAL,@,STL,W (+12),,28:00,3,12,.250,0,1,.000,14,0,2,6,1966,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1966
3,3,1965-10-20,25-224,LAL,@,BOS,L (-4),,24:00,1,10,.100,4,5,.800,6,0,2,6,1966,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1966
4,4,1965-10-23,25-227,LAL,@,NYK,L (-5),,27:00,6,18,.333,1,1,1.000,15,0,4,13,1966,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1966
5,5,1965-10-26,25-230,LAL,,NYK,W (+2),,31:00,5,13,.385,3,3,1.000,8,1,4,13,1966,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1966
6,6,1965-10-28,25-232,LAL,,NYK,W (+24),,26:00,9,14,.643,3,5,.600,6,1,4,21,1966,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1966
7,7,1965-10-30,25-234,LAL,,SFW,L (-2),,29:00,7,15,.467,3,3,1.000,8,1,2,17,1966,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1966
8,8,1965-11-03,25-238,LAL,,STL,W (+4),,34:00,5,16,.313,6,7,.857,11,0,1,16,1966,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1966
9,9,1965-11-05,25-240,LAL,,STL,W (+2),,17:00,3,7,.429,0,0,,8,1,3,6,1966,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1966
10,10,1965-11-06,25-241,LAL,@,STL,L (-30),,30:00,5,11,.455,7,9,.778,10,0,3,17,1966,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1966
11,11,1965-11-07,25-242,LAL,@,BAL,L (-21),,,1,5,.200,1,2,.500,3,1,4,3,1966,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1966
12,12,1965-11-09,25-244,LAL,@,PHI,L (-8),,31:00,6,15,.400,2,3,.667,10,2,2,14,1966,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1966
13,13,1965-11-10,25-245,LAL,,DET,W (+8),,,3,4,.750,0,0,,2,0,2,6,1966,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1966
