Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-11-01,30-110,DEN,@,SEA,L (-13),0,15:08,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,0,5,3.6,0,2001,stricma01,https://www.basketball-reference.com/players/s/stricma01/gamelog/2001
2,,2000-11-02,30-111,DEN,,GSW,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stricma01,https://www.basketball-reference.com/players/s/stricma01/gamelog/2001
3,2,2000-11-04,30-113,DEN,,PHO,L (-3),0,22:14,5,11,.455,0,0,,0,0,,3,5,8,0,1,1,2,4,10,6.0,+11,2001,stricma01,https://www.basketball-reference.com/players/s/stricma01/gamelog/2001
4,3,2000-11-06,30-115,DEN,,DAL,L (-12),0,6:12,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,1,0,0.6,-2,2001,stricma01,https://www.basketball-reference.com/players/s/stricma01/gamelog/2001
5,,2000-11-08,30-117,DEN,,MIN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stricma01,https://www.basketball-reference.com/players/s/stricma01/gamelog/2001
6,,2000-11-09,30-118,DEN,@,POR,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stricma01,https://www.basketball-reference.com/players/s/stricma01/gamelog/2001
7,4,2000-11-12,30-121,DEN,,LAC,W (+16),0,14:31,4,6,.667,0,0,,3,4,.750,1,0,1,0,1,1,1,1,11,9.0,+11,2001,stricma01,https://www.basketball-reference.com/players/s/stricma01/gamelog/2001
8,,2000-11-14,30-123,DEN,@,LAL,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stricma01,https://www.basketball-reference.com/players/s/stricma01/gamelog/2001
9,5,2000-11-16,30-125,DEN,,CHI,W (+4),0,17:25,2,5,.400,0,0,,0,0,,0,4,4,1,0,0,1,4,4,0.6,-4,2001,stricma01,https://www.basketball-reference.com/players/s/stricma01/gamelog/2001
10,6,2000-11-18,30-127,DEN,,LAL,W (+1),0,6:08,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,-10,2001,stricma01,https://www.basketball-reference.com/players/s/stricma01/gamelog/2001
