Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,23-199,UTA,,DEN,W (+21),1,18:06,3,4,.750,0,0,,1,2,.500,5,7,12,1,1,0,2,6,7,7.9,+10,2023,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2023
2,2,2022-10-21,23-201,UTA,@,MIN,W (+6),1,24:52,2,5,.400,0,0,,0,2,.000,4,10,14,4,4,0,3,5,4,8.1,+12,2023,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2023
3,3,2022-10-23,23-203,UTA,@,NOP,W (+1),1,28:00,5,7,.714,2,3,.667,3,3,1.000,0,4,4,1,4,1,1,5,15,15.7,-4,2023,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2023
4,4,2022-10-24,23-204,UTA,@,HOU,L (-6),1,32:01,6,10,.600,0,1,.000,1,2,.500,4,7,11,2,1,1,2,4,13,12.4,-9,2023,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2023
5,5,2022-10-26,23-206,UTA,,HOU,W (+8),1,19:05,3,7,.429,0,1,.000,0,0,,2,6,8,2,0,0,1,6,6,3.5,+7,2023,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2023
6,6,2022-10-28,23-208,UTA,@,DEN,L (-16),1,28:19,3,7,.429,0,0,,1,2,.500,0,7,7,2,0,1,1,2,7,5.3,-16,2023,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2023
7,7,2022-10-29,23-209,UTA,,MEM,W (+1),1,22:43,2,4,.500,1,2,.500,2,2,1.000,0,7,7,7,2,0,4,3,7,8.8,-4,2023,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2023
8,8,2022-10-31,23-211,UTA,,MEM,W (+16),1,22:19,3,5,.600,1,2,.500,0,0,,2,5,7,5,1,1,2,4,7,9.2,-4,2023,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2023
9,9,2022-11-02,23-213,UTA,@,DAL,L (-3),1,33:00,6,10,.600,1,1,1.000,2,2,1.000,3,3,6,3,1,1,2,0,15,15.2,-4,2023,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2023
10,10,2022-11-04,23-215,UTA,@,LAL,W (+14),1,25:11,4,7,.571,1,1,1.000,0,0,,2,4,6,4,1,0,1,5,9,9.1,+1,2023,vandeja01,https://www.basketball-reference.com/players/v/vandeja01/gamelog/2023
