Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,33-110,PHO,@,POR,L (-14),0,14:00,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,1,4,4,2.1,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
2,2,1987-11-07,33-111,PHO,@,SEA,L (-16),1,31:00,6,13,.462,0,0,,3,5,.600,4,3,7,5,1,0,3,3,15,11.5,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
3,3,1987-11-10,33-114,PHO,,GSW,W (+14),1,33:00,4,6,.667,0,0,,3,4,.750,2,5,7,4,0,0,2,5,11,9.7,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
4,4,1987-11-11,33-115,PHO,@,GSW,L (-15),1,33:00,7,11,.636,0,0,,3,3,1.000,2,3,5,1,0,0,2,4,17,11.5,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
5,5,1987-11-13,33-117,PHO,@,UTA,L (-17),1,19:00,2,8,.250,0,0,,0,0,,1,3,4,0,3,1,3,5,4,-0.5,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
6,6,1987-11-14,33-118,PHO,,SAS,W (+11),1,29:00,9,12,.750,0,0,,0,0,,1,3,4,1,2,1,3,3,18,14.0,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
7,7,1987-11-18,33-122,PHO,,UTA,W (+10),1,22:00,3,5,.600,0,0,,0,0,,0,5,5,2,1,0,1,4,6,5.0,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
8,8,1987-11-20,33-124,PHO,,LAC,L (-16),1,31:00,4,14,.286,0,0,,2,2,1.000,6,3,9,3,2,0,4,5,10,5.0,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
9,9,1987-11-25,33-129,PHO,,HOU,L (-6),1,28:00,3,10,.300,0,0,,1,2,.500,1,5,6,2,2,1,4,4,7,1.5,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
10,10,1987-11-27,33-131,PHO,,NJN,W (+6),1,25:00,4,9,.444,0,0,,0,0,,0,7,7,5,0,2,2,4,8,6.7,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
11,11,1987-12-01,33-135,PHO,@,POR,L (-2),1,17:00,4,10,.400,0,0,,2,2,1.000,1,2,3,0,1,0,3,5,10,1.9,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
12,12,1987-12-03,33-137,PHO,,NYK,W (+6),1,30:00,2,9,.222,0,0,,0,0,,5,3,8,4,2,1,8,6,4,-2.0,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
13,13,1987-12-05,33-139,PHO,,POR,L (-18),1,24:00,5,9,.556,0,0,,1,1,1.000,2,6,8,5,1,1,4,2,11,10.3,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
14,14,1987-12-06,33-140,PHO,@,LAC,W (+1),1,37:00,4,8,.500,0,0,,4,4,1.000,2,5,7,4,1,1,3,3,12,11.2,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
15,15,1987-12-09,33-143,PHO,,ATL,W (+12),1,32:00,8,16,.500,0,0,,2,2,1.000,1,5,6,4,2,1,2,2,18,14.9,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
16,16,1987-12-11,33-145,PHO,@,DAL,L (-4),1,31:00,3,9,.333,0,0,,0,0,,2,3,5,2,1,0,1,4,6,3.0,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
17,17,1987-12-12,33-146,PHO,@,SAS,L (-19),1,26:00,7,11,.636,0,0,,2,3,.667,0,3,3,5,0,0,4,2,16,10.3,1988,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1988
