Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,23-100,OKC,@,UTA,L (-21),1,32:40,7,17,.412,1,7,.143,3,5,.600,1,3,4,2,0,0,1,2,18,9.3,-21,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
2,2,2021-10-22,23-102,OKC,@,HOU,L (-33),1,26:28,6,15,.400,1,6,.167,0,0,,0,4,4,2,0,0,5,1,13,2.1,-27,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
3,3,2021-10-24,23-104,OKC,,PHI,L (-12),1,38:39,9,19,.474,1,6,.167,10,12,.833,0,6,6,8,1,1,2,2,29,24.8,+1,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
4,4,2021-10-26,23-106,OKC,,GSW,L (-8),1,35:43,11,19,.579,4,5,.800,4,5,.800,0,1,1,4,1,0,1,5,30,21.8,-3,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
5,5,2021-10-27,23-107,OKC,,LAL,W (+8),1,37:41,7,19,.368,5,11,.455,8,10,.800,2,7,9,5,0,0,2,2,27,19.9,+2,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
6,6,2021-10-30,23-110,OKC,@,GSW,L (-21),1,28:41,6,15,.400,2,7,.286,1,2,.500,0,5,5,2,1,0,1,0,15,9.4,-23,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
7,7,2021-11-01,23-112,OKC,@,LAC,L (-5),1,39:52,11,23,.478,3,5,.600,3,3,1.000,2,5,7,2,2,1,2,4,28,19.7,-1,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
8,8,2021-11-04,23-115,OKC,@,LAL,W (+3),1,39:08,9,17,.529,4,7,.571,6,6,1.000,1,2,3,6,1,1,2,0,28,24.9,+14,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
9,9,2021-11-07,23-118,OKC,,SAS,W (+5),1,35:52,5,16,.313,1,6,.167,3,3,1.000,0,8,8,9,1,1,3,0,14,12.2,+16,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
10,10,2021-11-10,23-121,OKC,@,NOP,W (+8),1,36:23,7,19,.368,2,7,.286,8,11,.727,0,7,7,5,1,2,5,2,24,14.5,+5,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
11,11,2021-11-12,23-123,OKC,,SAC,W (+2),1,34:59,9,24,.375,2,8,.250,2,2,1.000,0,2,2,3,2,0,4,5,22,7.5,-8,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
12,12,2021-11-14,23-125,OKC,,BRK,L (-24),1,30:25,8,14,.571,3,6,.500,4,4,1.000,0,6,6,2,1,0,3,1,23,17.2,-20,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
13,13,2021-11-15,23-126,OKC,,MIA,L (-13),1,34:57,2,11,.182,1,5,.200,5,6,.833,1,2,3,5,1,0,3,3,10,4.3,-5,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
14,14,2021-11-17,23-128,OKC,,HOU,W (+12),1,36:35,6,18,.333,1,8,.125,2,2,1.000,2,5,7,9,4,1,3,2,15,14.9,+17,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
15,15,2021-11-19,23-130,OKC,@,MIL,L (-7),1,35:58,5,20,.250,2,12,.167,5,7,.714,1,5,6,3,1,0,2,3,17,6.3,-14,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
16,16,2021-11-20,23-131,OKC,@,BOS,L (-6),1,34:05,4,13,.308,3,7,.429,3,5,.600,0,3,3,3,0,0,3,4,14,4.1,+2,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
17,,2021-11-22,23-133,OKC,@,ATL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
18,,2021-11-24,23-135,OKC,,UTA,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
19,17,2021-11-26,23-137,OKC,,WAS,L (-2),1,34:24,7,16,.438,0,4,.000,1,2,.500,0,8,8,9,1,1,1,1,15,15.2,-6,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
20,18,2021-11-29,23-140,OKC,@,HOU,L (-13),1,33:00,9,20,.450,2,5,.400,2,6,.333,0,3,3,4,2,2,2,0,22,15.1,-12,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
21,19,2021-12-01,23-142,OKC,,HOU,L (-4),1,37:39,12,26,.462,1,8,.125,14,16,.875,1,3,4,2,0,1,1,2,39,26.7,-15,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
22,,2021-12-02,23-143,OKC,@,MEM,L (-73),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
23,20,2021-12-06,23-147,OKC,@,DET,W (+11),1,37:21,9,20,.450,0,2,.000,12,15,.800,0,2,2,13,0,2,3,3,30,25.3,+6,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
24,21,2021-12-08,23-149,OKC,@,TOR,W (+1),1,36:38,6,17,.353,2,6,.333,12,12,1.000,0,2,2,9,1,0,2,1,26,22.0,-3,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
25,22,2021-12-10,23-151,OKC,,LAL,L (-21),1,30:21,5,12,.417,1,3,.333,0,1,.000,1,1,2,4,0,1,2,1,11,6.3,-16,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
26,23,2021-12-12,23-153,OKC,,DAL,L (-19),1,32:48,6,15,.400,1,5,.200,5,6,.833,1,3,4,5,0,2,1,2,18,14.2,-8,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
27,24,2021-12-15,23-156,OKC,,NOP,L (-3),1,36:42,10,25,.400,4,8,.500,9,9,1.000,0,5,5,1,1,1,3,3,33,19.2,-4,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
28,25,2021-12-18,23-159,OKC,,LAC,W (+1),1,35:49,8,16,.500,2,5,.400,0,0,,1,2,3,6,1,0,2,5,18,12.5,+3,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
29,26,2021-12-20,23-161,OKC,@,MEM,W (+3),1,36:58,8,19,.421,0,5,.000,7,8,.875,1,4,5,4,3,0,1,0,23,19.2,-2,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
30,27,2021-12-22,23-163,OKC,,DEN,W (+14),1,36:55,10,24,.417,0,7,.000,7,7,1.000,1,10,11,12,1,1,1,4,27,25.4,+19,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
31,28,2021-12-23,23-164,OKC,@,PHO,L (-12),1,38:50,10,20,.500,2,6,.333,7,7,1.000,1,4,5,7,0,1,5,1,29,21.1,-12,2022,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2022
