Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,26-008,PHO,@,SDC,W (+14),0,18:00,2,5,.400,0,0,,2,2,1.000,1,6,7,2,1,0,1,4,6,5.6,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
2,2,1982-10-31,26-010,PHO,@,DEN,L (-4),0,16:00,1,4,.250,0,0,,1,2,.500,2,3,5,1,0,0,2,1,3,0.8,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
3,3,1982-11-02,26-012,PHO,,POR,W (+5),0,16:00,0,3,.000,0,0,,0,0,,1,6,7,1,0,0,2,3,0,-2.1,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
4,4,1982-11-04,26-014,PHO,,UTA,W (+15),0,15:00,3,6,.500,0,0,,6,8,.750,3,1,4,1,0,1,0,2,12,11.2,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
5,5,1982-11-06,26-016,PHO,@,DAL,W (+12),0,15:00,4,6,.667,0,0,,2,2,1.000,1,2,3,2,0,0,0,2,10,9.3,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
6,6,1982-11-07,26-017,PHO,@,SAS,L (-1),0,19:00,4,6,.667,0,0,,0,0,,1,2,3,1,1,2,0,1,8,9.4,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
7,7,1982-11-09,26-019,PHO,@,HOU,W (+28),0,23:00,5,7,.714,0,0,,0,0,,1,1,2,0,0,0,4,2,10,3.3,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
8,8,1982-11-10,26-020,PHO,,KCK,W (+6),0,17:00,1,2,.500,0,0,,2,4,.500,4,7,11,0,1,0,4,4,4,2.5,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
9,9,1982-11-12,26-022,PHO,,CLE,W (+13),0,23:00,3,6,.500,0,0,,0,0,,1,0,1,3,0,0,0,3,6,4.6,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
10,10,1982-11-14,26-024,PHO,@,POR,W (+8),1,22:00,2,7,.286,0,0,,0,0,,2,2,4,5,0,0,1,2,4,3.6,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
11,11,1982-11-16,26-026,PHO,,LAL,W (+8),0,11:00,3,3,1.000,0,0,,2,2,1.000,0,3,3,2,1,0,1,2,8,8.6,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
12,12,1982-11-18,26-028,PHO,,DEN,L (-11),0,17:00,3,7,.429,0,0,,2,2,1.000,3,4,7,3,0,0,2,3,8,6.5,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
13,13,1982-11-20,26-030,PHO,,ATL,W (+11),0,10:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,3,3,2,-3.3,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
14,14,1982-11-24,26-034,PHO,,WSB,L (-13),0,20:00,2,5,.400,0,0,,2,3,.667,2,3,5,0,2,1,2,3,6,4.7,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
15,15,1982-11-26,26-036,PHO,,NJN,W (+11),0,8:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,3,3,2,-1.2,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
16,16,1982-11-27,26-037,PHO,@,KCK,L (-6),0,11:00,2,4,.500,0,0,,1,2,.500,0,1,1,0,0,0,3,3,5,-1.3,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
17,17,1982-11-30,26-040,PHO,@,GSW,L (-12),0,21:00,3,7,.429,0,0,,0,0,,2,3,5,1,0,0,2,2,6,2.5,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
18,18,1982-12-02,26-042,PHO,,PHI,L (-8),0,25:00,2,6,.333,0,0,,2,3,.667,0,3,3,2,0,0,2,4,6,0.9,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
19,19,1982-12-04,26-044,PHO,,SDC,L (-10),0,13:00,1,2,.500,0,0,,0,0,,1,2,3,0,2,1,2,1,2,2.6,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
20,20,1982-12-08,26-048,PHO,@,LAL,L (-3),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
21,21,1982-12-10,26-050,PHO,,HOU,W (+14),0,3:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,1983,cookje01,https://www.basketball-reference.com/players/c/cookje01/gamelog/1983
