Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-04,31-050,BLB,,MNL,L (-12),,,0,,,3,3,1.000,,,,3,1949,jeannbu01,https://www.basketball-reference.com/players/j/jeannbu01/gamelog/1949
2,2,1948-11-06,31-052,BLB,@,CHS,L (-13),,,0,,,1,1,1.000,,,,1,1949,jeannbu01,https://www.basketball-reference.com/players/j/jeannbu01/gamelog/1949
3,3,1948-11-07,31-053,BLB,@,FTW,W (+1),,,4,,,3,4,.750,,,,11,1949,jeannbu01,https://www.basketball-reference.com/players/j/jeannbu01/gamelog/1949
4,4,1948-11-09,31-055,BLB,@,INJ,W (+1),,,7,,,8,13,.615,,,4,22,1949,jeannbu01,https://www.basketball-reference.com/players/j/jeannbu01/gamelog/1949
5,5,1948-11-11,31-057,BLB,,WSC,L (-2),,,1,,,8,10,.800,,,,10,1949,jeannbu01,https://www.basketball-reference.com/players/j/jeannbu01/gamelog/1949
6,6,1948-11-13,31-059,BLB,@,NYK,L (-4),,,4,,,11,12,.917,,,2,19,1949,jeannbu01,https://www.basketball-reference.com/players/j/jeannbu01/gamelog/1949
7,7,1948-11-18,31-064,BLB,,NYK,L (-12),,,1,,,2,3,.667,,,,4,1949,jeannbu01,https://www.basketball-reference.com/players/j/jeannbu01/gamelog/1949
8,8,1948-11-19,31-065,BLB,,STB,L (-10),,,2,,,6,8,.750,,,,10,1949,jeannbu01,https://www.basketball-reference.com/players/j/jeannbu01/gamelog/1949
9,9,1948-11-20,31-066,BLB,@,STB,W (+21),,,2,,,7,8,.875,,,,11,1949,jeannbu01,https://www.basketball-reference.com/players/j/jeannbu01/gamelog/1949
10,10,1948-11-21,31-067,BLB,@,MNL,L (-13),,,4,,,8,10,.800,,,,16,1949,jeannbu01,https://www.basketball-reference.com/players/j/jeannbu01/gamelog/1949
11,11,1948-11-23,31-069,BLB,@,ROC,L (-18),,,4,,,6,8,.750,,,,14,1949,jeannbu01,https://www.basketball-reference.com/players/j/jeannbu01/gamelog/1949
12,12,1948-11-25,31-071,BLB,,FTW,W (+5),,,2,,,7,8,.875,,,,11,1949,jeannbu01,https://www.basketball-reference.com/players/j/jeannbu01/gamelog/1949
13,13,1948-11-27,31-073,BLB,@,PRO,W (+20),,,2,,,3,4,.750,,,,7,1949,jeannbu01,https://www.basketball-reference.com/players/j/jeannbu01/gamelog/1949
14,14,1948-12-02,31-078,BLB,,INJ,W (+12),,,3,,,2,2,1.000,,,,8,1949,jeannbu01,https://www.basketball-reference.com/players/j/jeannbu01/gamelog/1949
