Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,32-104,PHO,,GSW,W (+4),1,28:00,8,14,.571,0,0,,3,3,1.000,3,7,10,8,2,2,6,4,19,18.0,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
2,2,1986-11-01,32-105,PHO,@,LAC,L (-6),1,30:00,2,9,.222,0,0,,1,2,.500,1,9,10,7,0,0,4,3,5,2.2,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
3,3,1986-11-04,32-108,PHO,,POR,W (+6),1,12:00,3,6,.500,0,0,,5,5,1.000,2,3,5,1,0,1,2,1,11,9.3,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
4,4,1986-11-14,32-118,PHO,,PHI,W (+30),0,17:00,3,4,.750,0,0,,2,3,.667,1,3,4,3,0,1,1,3,8,8.2,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
5,5,1986-11-15,32-119,PHO,@,SAS,W (+7),0,22:00,2,6,.333,0,0,,2,2,1.000,1,3,4,6,0,0,2,4,6,4.8,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
6,6,1986-11-19,32-123,PHO,,NJN,W (+10),0,21:00,1,4,.250,0,0,,5,6,.833,0,3,3,4,2,4,1,3,7,10.5,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
7,7,1986-11-21,32-125,PHO,,DAL,L (-8),0,31:00,6,14,.429,0,0,,1,1,1.000,4,4,8,8,4,1,0,5,13,17.9,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
8,8,1986-11-22,32-126,PHO,@,DEN,L (-12),0,16:00,3,7,.429,0,0,,1,1,1.000,1,3,4,4,0,1,2,1,7,6.0,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
9,9,1986-11-25,32-129,PHO,@,SAC,L (-21),1,26:00,6,14,.429,0,0,,1,1,1.000,1,4,5,4,0,0,4,4,13,4.7,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
10,10,1986-11-26,32-130,PHO,,ATL,W (+14),1,35:00,3,8,.375,0,0,,0,0,,1,3,4,4,1,2,2,3,6,5.2,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
11,11,1986-11-28,32-132,PHO,,SEA,L (-13),1,36:00,4,15,.267,0,0,,4,4,1.000,3,7,10,1,3,0,3,4,12,6.4,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
12,12,1986-12-02,32-136,PHO,,NYK,W (+24),1,24:00,6,9,.667,0,0,,0,0,,3,6,9,6,1,1,2,4,12,14.3,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
13,13,1986-12-05,32-139,PHO,,CHI,W (+2),1,27:00,4,6,.667,0,0,,0,0,,0,4,4,5,1,0,0,3,8,9.9,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
14,14,1986-12-06,32-140,PHO,@,LAC,W (+2),1,28:00,7,10,.700,0,0,,0,1,.000,2,2,4,7,1,0,6,6,14,8.9,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
15,15,1986-12-09,32-143,PHO,@,GSW,W (+15),1,10:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,3,3,2,-1.9,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
16,16,1986-12-10,32-144,PHO,,HOU,L (-8),1,35:00,8,18,.444,0,0,,6,9,.667,2,8,10,4,1,0,1,3,22,16.8,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
17,17,1986-12-12,32-146,PHO,@,DEN,L (-12),1,27:00,6,12,.500,0,0,,2,3,.667,4,6,10,1,1,1,3,6,14,9.2,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
18,18,1986-12-13,32-147,PHO,,DEN,W (+13),1,23:00,2,6,.333,0,0,,4,4,1.000,4,5,9,1,1,0,2,5,8,6.6,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
19,19,1986-12-16,32-150,PHO,@,HOU,W (+4),1,32:00,8,15,.533,0,0,,4,6,.667,7,1,8,6,2,1,0,4,20,22.4,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
20,20,1986-12-19,32-153,PHO,,SEA,L (-2),1,33:00,7,14,.500,0,0,,1,3,.333,0,4,4,3,0,1,1,4,15,8.6,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
21,21,1986-12-20,32-154,PHO,@,SAC,L (-8),1,33:00,6,13,.462,0,0,,3,4,.750,1,3,4,2,0,0,1,5,15,7.9,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
22,22,1986-12-23,32-157,PHO,,DAL,W (+1),1,29:00,5,12,.417,0,0,,4,5,.800,1,3,4,6,0,1,3,3,14,9.5,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
23,23,1986-12-26,32-160,PHO,,BOS,L (-10),1,16:00,3,4,.750,0,0,,0,0,,0,0,0,3,0,1,1,3,6,5.0,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
24,24,1986-12-30,32-164,PHO,@,POR,L (-15),0,25:00,4,11,.364,0,0,,0,0,,0,1,1,1,2,1,5,3,8,-0.6,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
25,25,1987-01-02,32-167,PHO,@,LAL,L (-37),1,16:00,7,14,.500,0,0,,1,2,.500,3,2,5,2,0,2,3,4,15,8.5,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
26,26,1987-01-04,32-169,PHO,@,GSW,W (+3),0,31:00,10,15,.667,0,0,,5,5,1.000,3,5,8,2,0,0,2,4,25,19.9,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
27,27,1987-01-06,32-171,PHO,@,SEA,L (-30),0,18:00,2,4,.500,0,0,,0,0,,1,1,2,3,2,0,2,5,4,3.1,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
28,28,1987-01-09,32-174,PHO,,SAS,L (-15),0,31:00,1,5,.200,0,0,,2,2,1.000,0,6,6,4,1,0,2,4,4,2.9,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
29,29,1987-01-10,32-175,PHO,@,DEN,L (-7),1,33:00,3,15,.200,0,0,,4,4,1.000,2,5,7,1,1,1,4,5,10,0.0,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
30,30,1987-01-13,32-178,PHO,@,HOU,L (-18),1,33:00,8,14,.571,0,0,,4,4,1.000,2,4,6,2,1,1,1,4,20,16.5,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
31,31,1987-01-15,32-180,PHO,,UTA,W (+16),1,28:00,6,10,.600,0,0,,1,2,.500,0,10,10,0,1,0,3,4,13,7.4,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
32,32,1987-01-17,32-182,PHO,,LAC,W (+31),1,32:00,8,9,.889,0,0,,1,2,.500,1,5,6,7,2,1,0,4,17,21.7,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
33,33,1987-01-19,32-184,PHO,@,PHI,L (-3),1,39:00,8,12,.667,0,0,,0,0,,1,6,7,4,6,2,2,3,16,20.3,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
34,34,1987-01-21,32-186,PHO,@,NJN,L (-6),1,28:00,6,9,.667,0,0,,2,2,1.000,2,5,7,1,1,0,5,5,14,7.7,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
35,35,1987-01-23,32-188,PHO,@,WSB,L (-19),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
36,36,1987-01-24,32-189,PHO,@,IND,W (+1),1,40:00,6,10,.600,0,0,,3,6,.500,1,3,4,5,1,1,1,3,15,13.8,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
37,37,1987-01-26,32-191,PHO,,DET,W (+2),1,41:00,2,10,.200,0,0,,2,2,1.000,0,3,3,6,3,0,4,3,6,2.7,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
38,38,1987-01-28,32-193,PHO,,GSW,W (+27),1,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
39,39,1987-02-10,32-206,PHO,@,UTA,W (+4),0,5:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,0,2,1.6,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
40,40,1987-02-16,32-212,PHO,,WSB,L (-14),0,29:00,5,6,.833,0,0,,2,3,.667,2,5,7,5,0,0,5,2,12,10.0,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
41,41,1987-02-19,32-215,PHO,,POR,L (-16),0,23:00,1,5,.200,0,0,,2,2,1.000,1,4,5,8,1,0,3,3,4,5.2,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
42,42,1987-02-21,32-217,PHO,,MIL,L (-8),0,26:00,5,8,.625,0,0,,2,2,1.000,0,5,5,2,2,0,2,2,12,10.5,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
43,43,1987-02-28,32-224,PHO,,SEA,L (-7),0,29:00,4,6,.667,0,0,,2,2,1.000,0,4,4,3,0,0,2,3,10,7.5,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
44,44,1987-03-02,32-226,PHO,@,DAL,L (-23),0,16:00,4,7,.571,0,0,,1,2,.500,1,2,3,2,0,0,1,2,9,6.2,1987,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1987
