Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-30,25-331,WAS,@,CLE,L (-10),0,23:25,4,6,.667,1,3,.333,0,0,,0,3,3,1,2,0,0,1,9,9.6,-1,2013,webstma02,https://www.basketball-reference.com/players/w/webstma02/gamelog/2013
2,2,2012-11-03,25-335,WAS,,BOS,L (-3),0,25:15,1,6,.167,0,3,.000,2,2,1.000,0,4,4,4,0,1,1,3,4,2.7,+10,2013,webstma02,https://www.basketball-reference.com/players/w/webstma02/gamelog/2013
3,3,2012-11-07,25-339,WAS,@,BOS,L (-6),0,34:49,5,9,.556,3,6,.500,3,3,1.000,0,6,6,1,0,1,1,4,16,12.3,+2,2013,webstma02,https://www.basketball-reference.com/players/w/webstma02/gamelog/2013
4,4,2012-11-09,25-341,WAS,,MIL,L (-10),0,16:26,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-11,2013,webstma02,https://www.basketball-reference.com/players/w/webstma02/gamelog/2013
5,5,2012-11-10,25-342,WAS,@,IND,L (-4),0,20:27,2,4,.500,2,4,.500,2,2,1.000,0,4,4,1,0,1,2,0,8,6.6,-1,2013,webstma02,https://www.basketball-reference.com/players/w/webstma02/gamelog/2013
6,6,2012-11-13,25-345,WAS,@,CHA,L (-16),0,13:01,1,5,.200,1,2,.500,3,4,.750,2,1,3,1,0,0,0,2,6,4.1,-7,2013,webstma02,https://www.basketball-reference.com/players/w/webstma02/gamelog/2013
7,7,2012-11-14,25-346,WAS,@,DAL,L (-6),0,16:45,2,6,.333,1,4,.250,3,3,1.000,0,4,4,1,0,0,3,0,8,3.5,-7,2013,webstma02,https://www.basketball-reference.com/players/w/webstma02/gamelog/2013
8,,2012-11-17,25-349,WAS,,UTA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,webstma02,https://www.basketball-reference.com/players/w/webstma02/gamelog/2013
9,8,2012-11-19,25-351,WAS,,IND,L (-7),0,10:08,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,3,0,-0.5,+2,2013,webstma02,https://www.basketball-reference.com/players/w/webstma02/gamelog/2013
10,9,2012-11-21,25-353,WAS,@,ATL,L (-1),0,20:10,4,8,.500,2,4,.500,0,0,,2,5,7,0,2,1,3,2,10,7.8,+8,2013,webstma02,https://www.basketball-reference.com/players/w/webstma02/gamelog/2013
11,10,2012-11-24,25-356,WAS,,CHA,L (-2),0,35:06,4,10,.400,3,8,.375,10,12,.833,0,4,4,3,2,1,0,3,21,19.6,+22,2013,webstma02,https://www.basketball-reference.com/players/w/webstma02/gamelog/2013
