Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-20,23-285,CHI,@,DET,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,bradlto01,https://www.basketball-reference.com/players/b/bradlto01/gamelog/2022
2,1,2021-10-22,23-287,CHI,,NOP,W (+16),0,2:26,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,2,2,0.9,-4,2022,bradlto01,https://www.basketball-reference.com/players/b/bradlto01/gamelog/2022
3,,2021-10-23,23-288,CHI,,DET,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,bradlto01,https://www.basketball-reference.com/players/b/bradlto01/gamelog/2022
4,,2021-10-25,23-290,CHI,@,TOR,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,bradlto01,https://www.basketball-reference.com/players/b/bradlto01/gamelog/2022
5,2,2021-10-28,23-293,CHI,,NYK,L (-1),0,5:57,1,2,.500,0,0,,0,0,,3,0,3,0,0,0,0,0,2,3.1,+1,2022,bradlto01,https://www.basketball-reference.com/players/b/bradlto01/gamelog/2022
6,3,2021-10-30,23-295,CHI,,UTA,W (+8),0,13:36,1,2,.500,0,0,,0,0,,1,3,4,0,0,2,0,2,2,3.2,+19,2022,bradlto01,https://www.basketball-reference.com/players/b/bradlto01/gamelog/2022
7,4,2021-11-01,23-297,CHI,@,BOS,W (+14),0,12:57,2,3,.667,0,0,,0,0,,2,4,6,0,0,2,1,1,4,5.3,+11,2022,bradlto01,https://www.basketball-reference.com/players/b/bradlto01/gamelog/2022
8,5,2021-11-03,23-299,CHI,@,PHI,L (-5),0,11:58,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,2,0,0.2,+11,2022,bradlto01,https://www.basketball-reference.com/players/b/bradlto01/gamelog/2022
9,6,2021-11-06,23-302,CHI,,PHI,L (-9),0,12:20,2,5,.400,0,0,,0,0,,5,2,7,1,0,0,0,0,4,6.1,0,2022,bradlto01,https://www.basketball-reference.com/players/b/bradlto01/gamelog/2022
10,7,2021-11-08,23-304,CHI,,BRK,W (+23),0,14:38,2,4,.500,0,0,,0,0,,4,4,8,1,0,1,0,3,4,6.2,+13,2022,bradlto01,https://www.basketball-reference.com/players/b/bradlto01/gamelog/2022
11,8,2021-11-10,23-306,CHI,,DAL,W (+10),0,6:11,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,-7,2022,bradlto01,https://www.basketball-reference.com/players/b/bradlto01/gamelog/2022
