Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-13,29-087,SAS,,DET,L (-2),0,27:00,2,8,.250,0,0,,4,5,.800,,,1,5,0,0,,0,8,,1980,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1980
2,2,1979-10-16,29-090,SAS,@,ATL,W (+2),0,17:00,3,3,1.000,0,0,,0,0,,,,2,3,1,0,,1,6,,1980,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1980
3,3,1979-10-18,29-092,SAS,@,CLE,L (-7),0,17:00,3,6,.500,0,0,,0,0,,1,1,2,3,2,0,4,4,6,2.5,1980,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1980
4,4,1979-10-20,29-094,SAS,,CLE,W (+2),0,32:00,2,4,.500,0,0,,0,0,,1,1,2,6,1,0,2,1,4,5.8,1980,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1980
5,5,1979-10-23,29-097,SAS,,BOS,W (+9),0,27:00,3,6,.500,0,1,.000,1,2,.500,0,7,7,6,1,0,1,2,7,9.1,1980,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1980
6,6,1979-10-26,29-100,SAS,@,DET,W (+16),0,25:00,3,6,.500,0,0,,0,0,,,,3,6,3,0,2,5,6,,1980,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1980
7,7,1979-10-27,29-101,SAS,,IND,W (+7),0,19:00,2,4,.500,0,0,,6,7,.857,,,2,4,3,0,4,3,10,,1980,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1980
8,8,1979-10-30,29-104,SAS,@,PHO,L (-33),0,24:00,3,8,.375,0,2,.000,2,3,.667,1,0,1,2,2,0,3,4,8,2.7,1980,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1980
9,9,1979-10-31,29-105,SAS,@,SDC,W (+7),0,18:00,1,4,.250,0,0,,0,0,,,,3,8,4,0,2,4,2,,1980,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1980
10,10,1979-11-02,29-107,SAS,@,SEA,L (-10),0,22:00,3,5,.600,0,0,,2,2,1.000,0,0,0,4,2,0,0,1,8,10.1,1980,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1980
11,11,1979-11-04,29-109,SAS,@,POR,L (-3),0,12:00,2,5,.400,0,0,,0,0,,0,1,1,1,1,0,3,1,4,-0.1,1980,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1980
12,12,1979-11-06,29-111,SAS,,NJN,W (+13),0,23:00,4,6,.667,0,0,,0,0,,,,2,9,4,0,2,4,8,,1980,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1980
13,13,1979-11-07,29-112,SAS,@,BOS,L (-12),0,31:00,3,7,.429,0,1,.000,3,4,.750,2,3,5,3,2,2,3,3,9,8.5,1980,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1980
