Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-03,24-243,SYR,,DNN,W (+20),,,0,,,0,1,.000,,,,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
2,2,1949-11-05,24-245,SYR,,DNN,W (+33),,,3,,,2,3,.667,,,,8,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
3,3,1949-11-06,24-246,SYR,,PHW,W (+10),,,0,1,.000,0,0,,,0,0,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
4,4,1949-11-09,24-249,SYR,,INO,W (+30),,,4,,,3,4,.750,,,,11,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
5,5,1949-11-10,24-250,SYR,@,STB,L (-6),,,0,,,1,2,.500,,,,1,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
6,6,1949-11-13,24-253,SYR,,NYK,W (+14),,,0,,,0,0,,,,,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
7,7,1949-11-15,24-255,SYR,@,NYK,W (+3),,,0,,,0,0,,,,,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
8,8,1949-11-17,24-257,SYR,,TRI,W (+3),,,0,,,0,3,.000,,,,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
9,9,1949-11-20,24-260,SYR,,DNN,W (+26),,,4,,,1,2,.500,,,,9,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
10,10,1949-11-21,24-261,SYR,,DNN,W (+10),,,0,,,0,0,,,,,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
11,11,1949-11-24,24-264,SYR,,AND,W (+2),,,0,,,0,0,,,,3,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
12,12,1949-11-27,24-267,SYR,,WAT,W (+18),,,1,,,0,0,,,,,2,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
13,13,1949-12-04,24-274,SYR,,INO,W (+6),,,0,,,0,0,,,,,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
14,14,1949-12-07,24-277,SYR,@,TRI,W (+8),,,0,,,0,0,,,,,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
15,15,1949-12-08,24-278,SYR,@,SHE,W (+14),,,0,1,.000,0,0,,,0,0,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
16,16,1949-12-10,24-280,SYR,@,ROC,L (-6),,,0,,,0,0,,,,0,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
17,17,1949-12-11,24-281,SYR,,SHE,W (+17),,,1,,,0,1,.000,,,0,2,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
18,18,1949-12-20,24-290,SYR,@,WAT,W (+25),,,2,,,0,0,,,,,4,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
19,19,1949-12-22,24-292,SYR,@,SHE,W (+9),,,0,0,,0,0,,,0,0,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
20,20,1949-12-29,24-299,SYR,,PHW,W (+2),,,0,0,,0,0,,,0,0,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
21,21,1950-01-08,24-309,SYR,,WAT,W (+16),,,0,,,0,0,,,,,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
22,22,1950-01-10,24-311,SYR,@,WAT,L (-2),,,4,,,2,3,.667,,,,10,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
23,23,1950-01-11,24-312,SYR,@,MNL,L (-10),,,3,3,1.000,2,3,.667,,2,0,8,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
24,24,1950-01-12,24-313,SYR,@,FTW,W (+2),,,0,,,1,1,1.000,,,,1,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
25,25,1950-01-15,24-316,SYR,,INO,W (+13),,,0,,,0,0,,,,,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
26,26,1950-01-19,24-320,SYR,,DNN,W (+21),,,4,,,2,3,.667,,,,10,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
27,27,1950-01-22,24-323,SYR,,AND,L (-2),,,0,,,0,0,,,,,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
28,28,1950-01-26,24-327,SYR,,ROC,W (+4),,,0,,,1,2,.500,,,,1,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
29,29,1950-01-29,24-330,SYR,,SHE,W (+15),,,1,,,0,0,,,,,2,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
30,30,1950-01-30,24-331,SYR,,INO,W (+16),,,0,,,0,0,,,,,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
31,31,1950-02-01,24-333,SYR,@,TRI,L (-8),,,1,,,2,3,.667,,,,4,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
32,32,1950-02-02,24-334,SYR,@,INO,W (+6),,,0,,,1,2,.500,,,,1,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
33,33,1950-02-03,24-335,SYR,,WAT,W (+24),,,1,,,0,1,.000,,,,2,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
34,34,1950-02-05,24-337,SYR,,BLB,W (+9),,,0,,,0,0,,,,0,0,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
35,35,1950-02-08,24-340,SYR,,SHE,W (+25),,,3,,,1,1,1.000,,,1,7,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
36,36,1950-02-16,24-348,SYR,,TRI,W (+31),,,2,,,1,1,1.000,,,,5,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
37,37,1950-02-21,24-353,SYR,@,DNN,L (-11),,,1,,,1,2,.500,,,,3,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
38,38,1950-02-23,24-355,SYR,@,DNN,W (+28),,,3,,,4,6,.667,,,,10,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
39,39,1950-02-27,24-359,SYR,@,AND,L (-24),,,1,,,0,0,,,,,2,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
40,40,1950-02-28,24-360,SYR,@,INO,L (-38),,,2,,,2,2,1.000,,,,6,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
41,41,1950-03-01,24-361,SYR,@,WAT,W (+21),,,4,,,1,3,.333,,,,9,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
42,42,1950-03-02,24-362,SYR,@,SHE,L (-10),,,1,,,3,4,.750,,,,5,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
43,43,1950-03-09,25-004,SYR,,STB,W (+11),,,1,,,0,0,,,,,2,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
44,44,1950-03-12,25-007,SYR,,BOS,W (+24),,,1,,,1,1,1.000,,,,3,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
45,45,1950-03-16,25-011,SYR,@,SHE,W (+13),,,3,,,0,0,,,,,6,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
46,46,1950-03-18,25-013,SYR,@,TRI,W (+1),,,6,15,.400,3,3,1.000,,,5,15,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
47,47,1950-03-19,25-014,SYR,,AND,W (+5),,,2,,,0,1,.000,,,,4,1950,chollle01,https://www.basketball-reference.com/players/c/chollle01/gamelog/1950
