Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-28,30-339,SDC,,LAL,L (-30),0,21:00,3,9,.333,1,3,.333,0,0,,,,1,5,2,1,1,1,7,,1981,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1981
2,2,1980-10-29,30-340,SDC,@,PHO,L (-16),0,18:00,1,6,.167,0,0,,1,2,.500,0,2,2,2,0,0,1,1,3,-0.6,1981,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1981
3,3,1980-10-31,30-342,SDC,,GSW,W (+16),0,15:00,3,6,.500,0,0,,0,0,,0,1,1,1,0,0,1,0,6,3.0,1981,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1981
4,4,1980-11-04,30-346,SDC,@,DAL,W (+14),0,15:00,1,2,.500,0,1,.000,2,2,1.000,0,0,0,3,1,0,2,0,4,4.1,1981,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1981
5,5,1980-11-05,30-347,SDC,@,HOU,W (+7),0,13:00,0,1,.000,0,0,,0,0,,,,1,3,1,0,2,0,0,,1981,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1981
6,6,1980-11-07,30-349,SDC,@,SEA,L (-19),0,17:00,3,6,.500,1,2,.500,4,6,.667,0,0,0,1,0,0,1,1,11,6.5,1981,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1981
7,7,1980-11-08,30-350,SDC,@,POR,W (+4),0,19:00,3,5,.600,0,0,,0,0,,1,4,5,5,2,0,2,2,6,8.3,1981,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1981
8,8,1980-11-11,30-353,SDC,,PHO,L (-2),0,21:00,2,6,.333,1,1,1.000,2,2,1.000,0,1,1,4,2,0,0,3,7,7.5,1981,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1981
9,9,1980-11-13,30-355,SDC,,SAS,L (-6),0,17:00,2,9,.222,2,4,.500,0,2,.000,,,2,3,0,0,,2,6,,1981,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1981
10,10,1980-11-14,30-356,SDC,@,LAL,L (-13),0,24:00,0,4,.000,0,4,.000,2,2,1.000,,,5,7,3,0,1,1,2,,1981,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1981
