Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-02-28,26-285,MEM,,SAC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,uthofja01,https://www.basketball-reference.com/players/u/uthofja01/gamelog/2020
2,,2020-02-29,26-286,MEM,,LAL,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,uthofja01,https://www.basketball-reference.com/players/u/uthofja01/gamelog/2020
3,1.0,2020-03-02,26-288,MEM,@,ATL,W (+39),0,3:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2020,uthofja01,https://www.basketball-reference.com/players/u/uthofja01/gamelog/2020
4,2.0,2020-03-04,26-290,MEM,@,BRK,W (+39),0,5:21,0,3,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,1,0,-1.5,+10,2020,uthofja01,https://www.basketball-reference.com/players/u/uthofja01/gamelog/2020
5,3.0,2020-03-06,26-292,MEM,@,DAL,L (-25),0,4:09,1,4,.250,0,2,.000,2,2,1.000,1,0,1,0,0,0,0,0,4,2.3,-4,2020,uthofja01,https://www.basketball-reference.com/players/u/uthofja01/gamelog/2020
6,4.0,2020-03-07,26-293,MEM,,ATL,W (+17),0,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2020,uthofja01,https://www.basketball-reference.com/players/u/uthofja01/gamelog/2020
7,,2020-07-31,27-073,WAS,,PHO,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,uthofja01,https://www.basketball-reference.com/players/u/uthofja01/gamelog/2020
8,,2020-08-02,27-075,WAS,@,BRK,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,uthofja01,https://www.basketball-reference.com/players/u/uthofja01/gamelog/2020
9,,2020-08-03,27-076,WAS,,IND,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,uthofja01,https://www.basketball-reference.com/players/u/uthofja01/gamelog/2020
10,,2020-08-05,27-078,WAS,,PHI,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,uthofja01,https://www.basketball-reference.com/players/u/uthofja01/gamelog/2020
11,,2020-08-07,27-080,WAS,@,NOP,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,uthofja01,https://www.basketball-reference.com/players/u/uthofja01/gamelog/2020
12,5.0,2020-08-09,27-082,WAS,@,OKC,L (-18),0,12:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,3.3,-3,2020,uthofja01,https://www.basketball-reference.com/players/u/uthofja01/gamelog/2020
13,6.0,2020-08-11,27-084,WAS,,MIL,L (-13),0,3:04,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3,2020,uthofja01,https://www.basketball-reference.com/players/u/uthofja01/gamelog/2020
14,7.0,2020-08-13,27-086,WAS,@,BOS,W (+6),0,24:20,3,7,.429,2,4,.500,0,0,,1,2,3,0,0,0,0,1,8,5.2,+1,2020,uthofja01,https://www.basketball-reference.com/players/u/uthofja01/gamelog/2020
