Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-12,28-315,WSC,,BLB,W (+8),,,5,,,1,1,1.000,,,,11,1948,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1948
2,2,1947-11-13,28-316,WSC,@,NYK,L (-15),,,2,,,2,5,.400,,,2,6,1948,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1948
3,3,1947-11-15,28-318,WSC,@,BOS,L (-4),,,7,,,2,4,.500,,,1,16,1948,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1948
4,4,1947-11-19,28-322,WSC,,PHW,W (+7),,,3,,,5,7,.714,,,3,11,1948,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1948
5,5,1947-11-20,28-323,WSC,@,CHS,L (-4),,,2,,,6,7,.857,,,3,10,1948,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1948
6,6,1947-11-22,28-325,WSC,@,STB,L (-8),,,2,,,5,,,,,,9,1948,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1948
7,7,1947-11-26,28-329,WSC,,STB,W (+19),,,3,,,0,2,.000,,,2,6,1948,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1948
8,8,1947-11-28,28-331,WSC,@,BOS,L (-9),,,1,,,3,,,,,,5,1948,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1948
9,9,1947-11-29,28-332,WSC,,PRO,L (-7),,,2,,,3,3,1.000,,,5,7,1948,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1948
10,10,1947-12-01,28-334,WSC,@,NYK,W (+8),,,6,,,1,,,,,,13,1948,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1948
11,11,1947-12-03,28-336,WSC,@,CHS,L (-8),,,6,,,6,,,,,,18,1948,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1948
12,12,1947-12-11,28-344,WSC,@,BLB,W (+2),,,4,,,3,6,.500,,,,11,1948,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1948
13,13,1947-12-13,28-346,WSC,,PRO,W (+16),,,8,,,2,4,.500,,,,18,1948,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1948
14,14,1947-12-17,28-350,WSC,,BLB,W (+2),,,7,,,2,4,.500,,,,16,1948,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1948
15,15,1947-12-18,28-351,WSC,@,CHS,W (+6),,,2,,,3,,,,,4,7,1948,mckinbo01,https://www.basketball-reference.com/players/m/mckinbo01/gamelog/1948
