Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-27,35-264,POR,,CHI,L (-3),0,21:00,0,1,.000,0,0,,3,5,.600,0,3,3,0,0,1,0,0,3,3.1,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
2,2,1995-11-29,35-266,POR,@,GSW,W (+14),0,29:00,4,5,.800,0,0,,0,2,.000,3,7,10,1,1,1,1,2,8,10.1,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
3,3,1995-11-30,35-267,POR,,MIL,L (-1),0,24:00,1,4,.250,0,0,,1,2,.500,3,3,6,2,2,1,2,4,3,3.7,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
4,4,1995-12-03,35-270,POR,,ORL,W (+11),0,36:00,2,6,.333,0,0,,2,4,.500,3,9,12,0,0,0,3,4,6,2.0,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
5,5,1995-12-07,35-274,POR,,TOR,W (+8),0,31:00,1,4,.250,0,0,,1,2,.500,1,6,7,2,1,1,1,2,3,4.0,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
6,6,1995-12-09,35-276,POR,@,SEA,L (-9),0,22:00,2,5,.400,0,0,,2,2,1.000,1,7,8,0,1,0,3,5,6,2.1,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
7,7,1995-12-10,35-277,POR,,HOU,W (+2),1,30:00,2,5,.400,0,0,,0,2,.000,2,8,10,0,1,0,4,4,4,-0.3,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
8,8,1995-12-14,35-281,POR,,CHH,W (+7),0,24:00,6,9,.667,0,0,,1,3,.333,1,5,6,2,0,0,0,2,13,11.1,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
9,9,1995-12-15,35-282,POR,@,VAN,L (-4),0,34:00,7,12,.583,0,0,,3,4,.750,3,2,5,1,0,0,2,6,17,10.0,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
10,10,1995-12-17,35-284,POR,,WSB,L (-12),1,20:00,2,7,.286,0,0,,4,6,.667,2,3,5,0,1,0,0,4,8,4.8,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
11,11,1995-12-19,35-286,POR,@,SAS,L (-8),0,23:00,1,4,.250,0,0,,1,2,.500,1,7,8,0,0,0,0,2,3,2.2,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
12,12,1995-12-21,35-288,POR,@,HOU,L (-5),0,22:00,3,5,.600,0,0,,3,8,.375,4,4,8,0,0,2,0,3,9,8.9,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
13,13,1995-12-23,35-290,POR,,LAL,L (-3),0,24:00,4,9,.444,0,0,,2,5,.400,2,1,3,0,1,1,0,2,10,6.7,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
14,14,1995-12-26,35-293,POR,@,UTA,L (-10),0,16:00,0,5,.000,0,0,,0,0,,1,0,1,0,0,0,1,4,0,-5.4,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
15,15,1995-12-27,35-294,POR,,BOS,W (+26),0,20:00,2,6,.333,0,0,,4,5,.800,3,2,5,0,0,0,1,2,8,5.1,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
16,16,1995-12-29,35-296,POR,@,CHH,L (-3),0,18:00,2,4,.500,0,0,,1,2,.500,1,5,6,0,0,1,2,2,5,2.7,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
17,17,1995-12-30,35-297,POR,@,CLE,L (-3),0,18:00,4,8,.500,0,0,,1,3,.333,4,3,7,1,0,0,0,1,9,8.2,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
18,18,1996-01-02,35-300,POR,@,NYK,W (+9),0,17:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,3,4,2.8,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
19,19,1996-01-03,35-301,POR,@,BOS,W (+4),0,21:00,1,6,.167,0,1,.000,1,2,.500,4,2,6,0,0,2,0,3,3,2.4,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
20,20,1996-01-05,35-303,POR,@,MIL,L (-17),0,26:00,1,3,.333,0,0,,6,8,.750,5,3,8,0,1,0,1,2,8,9.1,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
21,21,1996-01-07,35-305,POR,,MIN,W (+16),0,23:00,1,3,.333,0,0,,0,0,,0,6,6,0,1,1,2,5,2,-0.2,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
22,22,1996-01-10,35-308,POR,,MIA,W (+1),0,28:00,5,9,.556,0,0,,7,9,.778,6,9,15,1,0,2,1,5,17,17.9,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
23,23,1996-01-13,35-311,POR,@,DEN,W (+1),0,21:00,5,8,.625,0,0,,0,1,.000,1,2,3,1,0,1,1,1,10,7.3,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
24,24,1996-01-16,35-314,POR,,DEN,W (+18),0,27:00,4,5,.800,0,0,,0,2,.000,3,6,9,1,0,1,0,3,8,9.4,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
25,25,1996-01-18,35-316,POR,@,SAC,L (-5),1,28:00,3,4,.750,0,0,,4,4,1.000,4,3,7,0,0,1,2,3,10,9.6,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
26,26,1996-01-19,35-317,POR,,PHO,W (+17),1,39:00,4,8,.500,0,0,,4,4,1.000,3,6,9,0,2,2,3,4,12,10.7,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
27,27,1996-01-21,35-319,POR,,CLE,W (+7),1,46:00,7,14,.500,0,0,,3,4,.750,5,3,8,2,1,0,2,4,17,12.8,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
28,28,1996-01-23,35-321,POR,@,UTA,L (-24),1,36:00,1,10,.100,0,0,,1,2,.500,0,6,6,1,2,0,0,5,3,-1.5,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
29,29,1996-01-26,35-324,POR,@,SAS,L (-4),0,21:00,1,3,.333,0,0,,0,0,,3,1,4,0,1,2,0,0,2,5.1,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
30,30,1996-01-27,35-325,POR,@,DAL,W (+9),0,15:00,1,2,.500,0,0,,0,0,,2,4,6,0,1,0,2,3,2,1.4,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
31,31,1996-01-29,35-327,POR,,SEA,L (-4),0,26:00,0,3,.000,0,0,,1,2,.500,1,2,3,0,0,2,1,1,1,-0.2,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
32,32,1996-01-31,35-329,POR,,UTA,L (-4),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
33,33,1996-02-02,35-331,POR,@,WSB,L (-16),0,22:00,2,4,.500,0,0,,0,1,.000,3,4,7,0,0,2,2,4,4,2.7,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
34,34,1996-02-03,35-332,POR,@,PHI,W (+11),0,14:00,0,3,.000,0,0,,0,0,,0,1,1,0,2,0,1,1,0,-1.2,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
35,35,1996-02-05,35-334,POR,@,TOR,W (+3),0,14:00,0,1,.000,0,0,,0,0,,3,1,4,1,0,1,2,1,0,0.7,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
36,36,1996-02-07,35-336,POR,@,MIN,W (+10),0,21:00,3,4,.750,0,0,,4,6,.667,4,3,7,1,1,1,0,0,10,13.7,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
37,37,1996-02-13,35-342,POR,,GSW,L (-1),0,17:00,0,3,.000,0,0,,1,2,.500,0,2,2,1,0,1,0,0,1,0.5,1996,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1996
