Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-25,25-211,CLE,,NYK,W (+29),0,5:50,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,+1,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
2,,2016-10-28,25-214,CLE,@,TOR,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
3,,2016-10-29,25-215,CLE,,ORL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
4,,2016-11-01,25-218,CLE,,HOU,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
5,2,2016-11-03,25-220,CLE,,BOS,W (+6),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
6,,2016-11-05,25-222,CLE,@,PHI,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
7,,2016-11-08,25-225,CLE,,ATL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
8,3,2016-11-11,25-228,CLE,@,WAS,W (+11),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
9,4,2016-11-13,25-230,CLE,,CHO,W (+7),0,13:37,1,4,.250,0,2,.000,0,0,,0,2,2,3,0,0,0,1,2,1.9,+8,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
10,5,2016-11-15,25-232,CLE,,TOR,W (+4),0,10:21,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-1.2,-4,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
11,6,2016-11-16,25-233,CLE,@,IND,L (-10),0,23:46,3,12,.250,2,3,.667,1,2,.500,0,0,0,0,0,1,1,0,9,1.1,-9,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
12,7,2016-11-18,25-235,CLE,,DET,W (+23),0,15:12,2,7,.286,1,1,1.000,2,2,1.000,0,2,2,3,0,0,1,1,7,4.2,-12,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
13,8,2016-11-23,25-240,CLE,,POR,W (+12),0,14:33,1,9,.111,0,2,.000,0,0,,1,2,3,0,1,0,0,2,2,-2.4,-11,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
14,9,2016-11-25,25-242,CLE,,DAL,W (+38),0,13:48,3,7,.429,0,2,.000,1,1,1.000,0,2,2,0,0,0,0,2,7,3.1,-4,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
15,,2016-11-27,25-244,CLE,@,PHI,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
16,10,2016-11-29,25-246,CLE,@,MIL,L (-17),0,10:56,4,7,.571,1,2,.500,0,0,,2,1,3,0,0,0,0,1,9,7.0,+2,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
17,11,2016-12-01,25-248,CLE,,LAC,L (-19),0,5:57,1,3,.333,1,1,1.000,0,0,,0,1,1,1,1,0,0,0,3,3.3,+4,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
18,,2016-12-02,25-249,CLE,@,CHI,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
19,,2016-12-05,25-252,CLE,@,TOR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
20,,2016-12-07,25-254,CLE,@,NYK,W (+32),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
21,12,2016-12-09,25-256,CLE,,MIA,W (+30),0,6:12,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,1,0,0,2,2.4,+7,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
22,13,2016-12-10,25-257,CLE,,CHO,W (+11),0,1:15,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
23,14,2016-12-13,25-260,CLE,,MEM,W (+17),0,3:22,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,1,2,1.6,-1,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
24,15,2016-12-14,25-261,CLE,@,MEM,L (-8),0,16:25,3,9,.333,0,3,.000,3,3,1.000,0,2,2,0,0,0,0,1,9,4.1,-1,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
25,16,2016-12-17,25-264,CLE,,LAL,W (+11),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
26,,2016-12-20,25-267,CLE,@,MIL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
27,17,2016-12-21,25-268,CLE,,MIL,W (+11),0,17:31,3,6,.500,1,1,1.000,1,3,.333,0,3,3,0,1,0,2,2,8,3.3,-5,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
28,18,2016-12-23,25-270,CLE,,BRK,W (+20),0,16:09,1,5,.200,0,1,.000,3,4,.750,0,0,0,2,0,1,0,1,5,3.2,-22,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
29,,2016-12-25,25-272,CLE,,GSW,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
30,19,2016-12-26,25-273,CLE,@,DET,L (-16),0,5:39,1,2,.500,1,1,1.000,4,4,1.000,0,2,2,1,0,0,1,1,7,5.9,+3,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
31,,2016-12-29,25-276,CLE,,BOS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
32,20,2016-12-31,25-278,CLE,@,CHO,W (+12),1,31:15,8,12,.667,3,4,.750,1,1,1.000,0,4,4,1,0,0,0,2,20,15.9,+17,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
33,21,2017-01-02,25-280,CLE,,NOP,W (+8),1,15:50,1,5,.200,0,3,.000,2,2,1.000,0,3,3,0,2,0,1,1,4,2.4,-9,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
34,22,2017-01-04,25-282,CLE,,CHI,L (-12),1,33:19,7,15,.467,1,5,.200,6,7,.857,1,2,3,2,0,2,2,4,21,13.4,-8,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
35,23,2017-01-06,25-284,CLE,@,BRK,W (+8),0,10:18,0,5,.000,0,3,.000,1,2,.500,0,1,1,1,0,0,0,1,1,-2.3,+8,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
36,,2017-01-08,25-286,CLE,@,PHO,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
37,24,2017-01-10,25-288,CLE,@,UTA,L (-8),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
38,25,2017-01-11,25-289,CLE,@,POR,L (-16),0,6:46,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,5,3.7,+3,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
39,26,2017-01-13,25-291,CLE,@,SAC,W (+12),0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
40,27,2017-01-16,25-294,CLE,@,GSW,L (-35),0,6:39,3,4,.750,0,1,.000,0,0,,0,0,0,0,0,0,0,1,6,4.0,-1,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
41,28,2017-01-19,25-297,CLE,,PHO,W (+15),0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
42,,2017-01-21,25-299,CLE,,SAS,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
43,,2017-01-23,25-301,CLE,@,NOP,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
44,,2017-01-25,25-303,CLE,,SAC,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
45,29,2017-01-27,25-305,CLE,,BRK,W (+8),0,9:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-9,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
46,30,2017-01-29,25-307,CLE,,OKC,W (+16),0,2:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
47,31,2017-01-30,25-308,CLE,@,DAL,L (-7),0,29:33,5,9,.556,1,3,.333,0,0,,0,2,2,0,0,0,1,3,11,5.1,-11,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
48,32,2017-02-01,25-310,CLE,,MIN,W (+28),0,4:15,1,1,1.000,1,1,1.000,1,2,.500,0,2,2,0,1,0,0,0,4,4.9,+7,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
49,,2017-02-04,25-313,CLE,@,NYK,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
50,,2017-02-06,25-315,CLE,@,WAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
51,33,2017-02-08,25-317,CLE,@,IND,W (+15),0,14:29,2,5,.400,2,4,.500,0,0,,0,0,0,2,0,1,0,0,6,5.4,0,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
52,34,2017-02-09,25-318,CLE,@,OKC,L (-9),1,27:17,2,9,.222,1,4,.250,1,1,1.000,2,0,2,0,0,0,1,1,6,0.5,+4,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
53,35,2017-02-11,25-320,CLE,,DEN,W (+16),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
54,,2017-02-14,25-323,CLE,@,MIN,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
55,36,2017-02-15,25-324,CLE,,IND,W (+9),0,2:38,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-7,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
56,37,2017-02-23,25-332,CLE,,NYK,W (+15),0,2:36,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,0,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
57,,2017-02-25,25-334,CLE,,CHI,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
58,,2017-02-27,25-336,CLE,,MIL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mcraejo01,https://www.basketball-reference.com/players/m/mcraejo01/gamelog/2017
