Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,23-290,BOS,,NYK,W (+14),0,8:47,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-8,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
2,2,2005-11-04,23-292,BOS,,DET,L (-1),0,15:50,0,3,.000,0,0,,4,4,1.000,2,0,2,0,1,0,0,1,4,3.9,-5,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
3,3,2005-11-05,23-293,BOS,@,CHA,L (-2),0,12:49,2,3,.667,0,0,,3,4,.750,1,0,1,0,0,0,2,3,7,2.8,+7,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
4,4,2005-11-09,23-297,BOS,,MEM,W (+1),0,7:16,0,1,.000,0,0,,1,2,.500,0,0,0,1,1,0,1,1,1,0.2,-6,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
5,5,2005-11-11,23-299,BOS,,SAS,L (-21),0,7:05,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,0,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
6,6,2005-11-13,23-301,BOS,,HOU,W (+20),0,5:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-4,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
7,7,2005-11-15,23-303,BOS,@,DET,L (-15),0,4:09,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,2.3,-10,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
8,8,2005-11-16,23-304,BOS,,SEA,L (-13),0,18:00,2,4,.500,0,0,,4,4,1.000,3,0,3,2,0,0,0,4,8,7.9,-1,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
9,9,2005-11-18,23-306,BOS,,TOR,W (+7),0,3:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,5,0,-2.0,-4,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
10,10,2005-11-22,23-310,BOS,@,CLE,L (-22),0,19:48,2,5,.400,0,0,,2,4,.500,2,0,2,1,0,1,0,5,6,3.3,-14,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
11,11,2005-11-23,23-311,BOS,@,ATL,L (-3),0,15:43,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.2,+2,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
12,12,2005-11-25,23-313,BOS,,CHA,W (+1),0,21:03,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,4,2,-2.3,-19,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
13,13,2005-11-28,23-316,BOS,,ORL,L (-4),0,14:41,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.8,+5,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
14,14,2005-11-30,23-318,BOS,,PHI,W (+7),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
15,15,2005-12-02,23-320,BOS,,CHI,L (-4),0,23:29,2,7,.286,0,0,,0,0,,1,0,1,0,1,1,1,4,4,-0.3,-4,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
16,16,2005-12-04,23-322,BOS,@,NYK,W (+3),0,11:41,1,3,.333,0,0,,0,0,,1,1,2,1,0,1,1,1,2,1.3,-17,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
17,17,2005-12-06,23-324,BOS,@,HOU,L (-18),0,12:36,1,3,.333,0,0,,2,6,.333,1,0,1,0,1,0,1,3,4,0.2,-11,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
18,18,2005-12-07,23-325,BOS,@,NOK,W (+14),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
19,19,2005-12-09,23-327,BOS,@,SAS,L (-12),0,1:14,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
20,20,2005-12-10,23-328,BOS,@,DAL,L (-9),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
21,,2005-12-14,23-332,BOS,,IND,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
22,,2005-12-16,23-334,BOS,,MIL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
23,,2005-12-17,23-335,BOS,@,CHI,L (-32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,reedju01,https://www.basketball-reference.com/players/r/reedju01/gamelog/2006
