Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,24-308,MIL,@,BOS,L (-1),0,12:53,0,2,.000,0,2,.000,0,0,,0,5,5,1,0,1,1,2,0,-0.3,-6,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
2,2,2020-12-25,24-310,MIL,,GSW,W (+39),0,13:56,3,4,.750,3,3,1.000,0,0,,0,4,4,0,0,1,1,2,9,7.5,+12,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
3,3,2020-12-27,24-312,MIL,@,NYK,L (-20),0,6:54,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,2,1,0.5,-6,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
4,4,2020-12-29,24-314,MIL,@,MIA,W (+47),0,9:23,1,5,.200,1,4,.250,0,0,,1,2,3,0,0,0,0,3,3,0.0,+4,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
5,,2020-12-30,24-315,MIL,@,MIA,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
6,5,2021-01-01,24-317,MIL,,CHI,W (+30),0,9:27,1,4,.250,1,3,.333,0,0,,0,2,2,1,1,0,1,0,3,1.9,+2,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
7,,2021-01-04,24-320,MIL,,DET,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
8,,2021-01-06,24-322,MIL,,DET,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
9,,2021-01-08,24-324,MIL,,UTA,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
10,6,2021-01-09,24-325,MIL,,CLE,W (+10),0,15:42,5,9,.556,2,3,.667,0,0,,1,2,3,1,0,0,1,0,12,8.7,0,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
11,7,2021-01-11,24-327,MIL,@,ORL,W (+22),0,3:02,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,-3,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
12,,2021-01-13,24-329,MIL,@,DET,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
13,,2021-01-15,24-331,MIL,,DAL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
14,,2021-01-18,24-334,MIL,@,BRK,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
15,,2021-01-21,24-337,MIL,,LAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
16,,2021-01-24,24-340,MIL,,ATL,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
17,,2021-01-27,24-343,MIL,@,TOR,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
18,,2021-01-29,24-345,MIL,@,NOP,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
19,,2021-01-30,24-346,MIL,@,CHO,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
20,8,2021-02-01,24-348,MIL,,POR,W (+28),0,9:23,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,5,2.9,-9,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
21,9,2021-02-03,24-350,MIL,,IND,W (+20),0,9:42,1,6,.167,0,4,.000,0,0,,0,0,0,0,0,1,0,1,2,-1.5,-15,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
22,,2021-02-05,24-352,MIL,@,CLE,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
23,10,2021-02-06,24-353,MIL,@,CLE,W (+25),0,4:03,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-3,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
24,,2021-02-08,24-355,MIL,@,DEN,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
25,,2021-02-10,24-357,MIL,@,PHO,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
26,,2021-02-12,24-359,MIL,@,UTA,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
27,,2021-02-14,24-361,MIL,@,OKC,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
28,,2021-02-16,24-363,MIL,,TOR,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
29,,2021-02-18,24-365,MIL,,TOR,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
30,,2021-02-19,25-000,MIL,,OKC,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
31,,2021-02-21,25-002,MIL,,SAC,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
32,,2021-02-23,25-004,MIL,,MIN,W (+27),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
33,,2021-02-25,25-006,MIL,,NOP,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
34,,2021-02-28,25-009,MIL,,LAC,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
35,11,2021-03-02,25-011,MIL,,DEN,L (-31),0,4:56,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,1,0,0,3,1.6,-10,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
36,,2021-03-04,25-013,MIL,@,MEM,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
37,12,2021-03-11,25-020,MIL,,NYK,W (+33),0,5:17,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,1,3,2.2,-1,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
38,,2021-03-13,25-022,MIL,@,WAS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
39,,2021-03-15,25-024,MIL,@,WAS,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
40,,2021-03-17,25-026,MIL,@,PHI,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
41,13,2021-03-19,25-028,HOU,,DET,L (-13),0,6:51,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,0,0,-0.5,-1,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
42,14,2021-03-21,25-030,HOU,,OKC,L (-2),0,9:32,3,5,.600,2,3,.667,0,0,,0,1,1,0,0,0,0,1,8,5.6,-11,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
43,15,2021-03-22,25-031,HOU,,TOR,W (+18),0,15:36,2,4,.500,0,0,,3,3,1.000,0,2,2,0,0,0,0,4,7,4.0,+6,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
44,16,2021-03-24,25-033,HOU,,CHO,L (-25),0,18:44,3,8,.375,1,4,.250,1,2,.500,2,6,8,1,0,1,1,2,8,6.0,-12,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
45,17,2021-03-26,25-035,HOU,@,MIN,L (-6),0,11:57,2,6,.333,2,4,.500,0,0,,0,5,5,0,0,1,3,3,6,0.6,-2,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
46,18,2021-03-27,25-036,HOU,@,MIN,W (+22),0,16:40,2,3,.667,0,0,,1,1,1.000,2,1,3,3,1,2,1,2,5,8.1,+6,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
47,19,2021-03-29,25-038,HOU,,MEM,L (-10),0,12:04,3,4,.750,2,3,.667,0,0,,2,1,3,1,0,1,2,3,8,6.3,-14,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
48,,2021-03-31,25-040,HOU,@,BRK,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
49,20,2021-04-02,25-042,HOU,@,BOS,L (-16),0,4:34,1,2,.500,1,2,.500,1,2,.500,0,1,1,0,0,0,1,0,4,1.9,+6,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
50,21,2021-04-04,25-044,HOU,,NOP,L (-7),0,8:50,3,3,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,7,6.7,+6,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
51,22,2021-04-05,25-045,HOU,,PHO,L (-3),0,14:35,1,5,.200,0,3,.000,0,0,,0,4,4,0,2,0,1,1,2,0.7,+3,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
52,,2021-04-07,25-047,HOU,,DAL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
53,23,2021-04-09,25-049,HOU,@,LAC,L (-17),0,14:46,0,3,.000,0,2,.000,0,0,,0,4,4,2,0,3,0,1,0,2.2,+4,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
54,24,2021-04-10,25-050,HOU,@,GSW,L (-16),0,9:19,1,5,.200,1,1,1.000,0,0,,1,1,2,0,0,0,0,1,3,0.5,+8,2021,wilsodj01,https://www.basketball-reference.com/players/w/wilsodj01/gamelog/2021
