Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-01,27-258,BLB,@,ROC,L (-4),,,1,,,1,4,.250,,,1,3,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
2,2,1951-11-03,27-260,BLB,,INO,L (-4),,,2,,,1,1,1.000,,,0,5,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
3,3,1951-11-05,27-262,BLB,,PHW,W (+6),,,8,11,.727,2,2,1.000,,,3,18,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
4,4,1951-11-10,27-267,BLB,,SYR,W (+9),,,5,,,0,2,.000,,,2,10,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
5,5,1951-11-12,27-269,BLB,,MNL,L (-10),,,0,,,1,1,1.000,,,0,1,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
6,6,1951-11-17,27-274,BLB,,BOS,L (-13),,,1,,,1,1,1.000,,,1,3,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
7,7,1951-11-18,27-275,BLB,@,SYR,L (-3),,,4,,,3,4,.750,,,1,11,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
8,8,1951-11-19,27-276,BLB,,MLH,W (+1),,,2,,,0,0,,,,2,4,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
9,9,1951-11-20,27-277,BLB,,NYK,L (-2),,,1,,,0,1,.000,,,0,2,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
10,10,1951-11-24,27-281,BLB,,PHW,W (+7),,,3,,,1,3,.333,,,2,7,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
11,11,1951-11-25,27-282,BLB,@,FTW,L (-17),,,1,,,3,3,1.000,,,2,5,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
12,12,1951-11-29,27-286,BLB,,MLH,W (+13),,,3,,,1,1,1.000,,,1,7,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
13,13,1951-12-01,27-288,BLB,,NYK,W (+2),,,1,,,0,0,,,,1,2,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
14,14,1951-12-02,27-289,BLB,@,BOS,L (-21),,16:00,5,10,.500,1,1,1.000,1,2,2,11,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
15,15,1951-12-03,27-290,BLB,,ROC,L (-7),,,2,,,1,1,1.000,,,1,5,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
16,16,1951-12-07,27-294,BLB,@,INO,L (-8),,,3,,,1,1,1.000,,,1,7,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
17,17,1951-12-08,27-295,BLB,,MNL,L (-21),,,2,3,.667,0,0,,,,0,4,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
18,18,1951-12-12,27-299,BLB,@,MNL,L (-20),,,4,10,.400,1,1,1.000,,,0,9,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
19,19,1951-12-15,27-302,BLB,,FTW,W (+10),,,0,,,0,0,,,,1,0,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
20,20,1951-12-16,27-303,BLB,@,ROC,L (-4),,,1,,,2,2,1.000,,,0,4,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
21,21,1951-12-17,27-304,BLB,,BOS,W (+12),,,3,,,4,4,1.000,,,3,10,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
22,22,1951-12-18,27-305,BLB,,PHW,L (-4),,,5,14,.357,3,3,1.000,4,5,2,13,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
23,23,1951-12-21,27-308,BLB,,BOS,L (-17),,,4,,,2,2,1.000,,,1,10,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
24,24,1951-12-22,27-309,BLB,,MNL,L (-6),,,5,,,2,3,.667,,,0,12,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
25,25,1951-12-26,27-313,BLB,,PHW,W (+4),,,0,,,1,1,1.000,,,2,1,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
26,26,1951-12-29,27-316,BLB,,INO,W (+10),,,0,,,1,2,.500,,,1,1,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
27,27,1951-12-30,27-317,BLB,@,SYR,L (-17),,,1,,,0,0,,,,3,2,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
28,28,1951-12-31,27-318,BLB,,FTW,L (-9),,,1,,,0,0,,,,0,2,1952,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1952
