Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,25-351,MIN,@,SEA,L (-12),0,13:00,4,6,0.667,0,0,,3,4,0.75,0,2,2,0,0,0,0,2,11,7.8,1990,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1990
2,2,1989-11-05,25-353,MIN,@,POR,L (-10),0,21:00,5,18,0.278,0,0,,4,4,1.0,2,2,4,1,2,0,1,5,14,5.1,1990,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1990
3,3,1989-11-10,25-358,MIN,,PHI,W (+7),0,12:00,3,8,0.375,0,0,,1,3,0.333,1,2,3,1,1,0,1,1,7,3.4,1990,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1990
4,4,1989-11-12,25-360,MIN,,SEA,L (-11),0,5:00,2,5,0.4,0,0,,1,2,0.5,2,1,3,0,1,0,0,0,5,4.6,1990,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1990
5,5,1989-11-14,25-362,MIN,,GSW,W (+3),0,5:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,1,0,1,1,3,1.2,1990,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1990
6,6,1989-11-17,26-000,MIN,@,BOS,L (-17),0,14:00,5,8,0.625,1,1,1.0,3,4,0.75,0,3,3,1,1,0,2,2,14,9.8,1990,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1990
7,7,1989-11-18,26-001,MIN,@,NYK,L (-15),0,4:00,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-0.1,1990,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1990
8,8,1989-11-29,26-012,MIN,@,MIA,W (+5),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.9,1990,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1990
9,9,1989-12-02,26-015,MIN,@,CLE,W (+27),0,9:00,1,5,0.2,0,0,,1,2,0.5,3,0,3,0,0,0,2,0,3,-0.4,1990,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1990
10,10,1989-12-12,26-025,MIN,@,IND,L (-1),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1990,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1990
11,11,1989-12-17,26-030,MIN,,UTA,L (-10),0,5:00,2,2,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,1,1,4,1.9,1990,brancad01,https://www.basketball-reference.com/players/b/brancad01/gamelog/1990
