Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,20-349,SAS,@,MEM,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
2,,2020-12-26,20-352,SAS,,TOR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
3,,2020-12-27,20-353,SAS,@,NOP,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
4,1,2020-12-30,20-356,SAS,,LAL,L (-14),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
5,,2021-01-01,20-358,SAS,,LAL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
6,2,2021-01-03,20-360,SAS,,UTA,L (-21),0,6:17,1,5,.200,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,4,0.5,+6,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
7,,2021-01-05,20-362,SAS,@,LAC,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
8,3,2021-01-07,20-364,SAS,@,LAL,W (+9),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
9,,2021-01-09,21-000,SAS,@,MIN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
10,,2021-01-10,21-001,SAS,@,MIN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
11,,2021-01-12,21-003,SAS,@,OKC,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
12,,2021-01-14,21-005,SAS,,HOU,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
13,,2021-01-16,21-007,SAS,,HOU,W (+12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
14,,2021-01-18,21-009,SAS,@,POR,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
15,,2021-01-20,21-011,SAS,@,GSW,L (-22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
16,,2021-01-22,21-013,SAS,,DAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
17,4,2021-01-24,21-015,SAS,,WAS,W (+20),0,2:28,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
18,,2021-01-27,21-018,SAS,,BOS,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
19,,2021-01-29,21-020,SAS,,DEN,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
20,,2021-01-30,21-021,SAS,,MEM,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
21,,2021-02-01,21-023,SAS,,MEM,L (-31),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
22,,2021-02-03,21-025,SAS,,MIN,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
23,,2021-02-06,21-028,SAS,@,HOU,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
24,,2021-02-08,21-030,SAS,,GSW,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
25,,2021-02-09,21-031,SAS,,GSW,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
26,,2021-02-12,21-034,SAS,@,ATL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
27,,2021-02-14,21-036,SAS,@,CHO,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
28,5,2021-02-24,21-046,SAS,@,OKC,L (-3),1,18:44,2,3,.667,0,1,.000,0,0,,1,3,4,0,0,0,1,1,4,2.9,-4,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
29,6,2021-02-27,21-049,SAS,,NOP,W (+3),0,13:49,0,4,.000,0,1,.000,0,0,,2,3,5,0,0,0,0,3,0,-1.7,+8,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
30,7,2021-03-01,21-051,SAS,,BRK,L (-11),0,16:38,3,7,.429,2,5,.400,0,2,.000,0,5,5,0,0,0,0,1,8,4.6,+2,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
31,8,2021-03-02,21-052,SAS,,NYK,W (+26),0,20:02,5,7,.714,3,5,.600,1,2,.500,1,6,7,1,1,1,4,2,14,10.8,+26,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
32,9,2021-03-04,21-054,SAS,,OKC,L (-5),0,19:05,3,7,.429,1,5,.200,2,2,1.000,2,5,7,0,2,1,1,3,9,8.7,+4,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
33,10,2021-03-10,21-060,SAS,@,DAL,L (-11),0,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
34,11,2021-03-12,21-062,SAS,,ORL,W (+27),0,5:50,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,+5,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
35,12,2021-03-14,21-064,SAS,@,PHI,L (-35),0,16:36,2,4,.500,0,2,.000,3,5,.600,0,1,1,1,0,1,2,2,7,3.1,-12,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
36,13,2021-03-15,21-065,SAS,@,DET,W (+10),0,3:07,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,-12,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
37,,2021-03-17,21-067,SAS,@,CHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,samanlu01,https://www.basketball-reference.com/players/s/samanlu01/gamelog/2021
