Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,24-256,WSB,,PHI,L (-1),0,23:00,7,15,.467,0,,,2,2,1.000,,,6,1,,,,3,16,,1980,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1980
2,2,1979-10-13,24-257,WSB,@,NYK,L (-7),1,14:00,4,5,.800,0,,,0,0,,,,2,0,,,,2,8,,1980,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1980
3,3,1979-10-17,24-261,WSB,,ATL,W (+3),1,18:00,3,5,.600,0,0,,3,4,.750,,,4,1,,1,4,4,9,,1980,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1980
4,4,1979-10-19,24-263,WSB,@,BOS,L (-37),1,19:00,2,11,.182,0,0,,2,2,1.000,5,1,6,2,1,0,3,1,6,1.9,1980,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1980
5,5,1979-10-20,24-264,WSB,,DET,W (+11),1,20:00,4,7,.571,0,,,3,4,.750,,,6,1,,,,0,11,,1980,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1980
6,6,1979-10-24,24-268,WSB,@,DET,L (-1),0,19:00,4,7,.571,0,,,0,0,,,,5,2,,,,1,8,,1980,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1980
7,7,1979-10-26,24-270,WSB,@,IND,L (-10),0,35:00,11,18,.611,1,2,.500,3,5,.600,,,12,1,1,2,,3,26,,1980,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1980
8,8,1979-10-31,24-275,WSB,,CLE,W (+9),0,12:00,1,5,.200,0,0,,0,0,,5,3,8,2,0,0,2,6,2,0.3,1980,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1980
9,9,1979-11-03,24-278,WSB,,BOS,L (-21),0,21:00,7,10,.700,3,3,1.000,6,8,.750,2,7,9,2,1,0,0,4,23,22.3,1980,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1980
10,10,1979-11-09,24-284,WSB,,SAS,W (+9),0,14:00,1,5,.200,0,0,,2,2,1.000,,,2,2,1,0,0,1,4,,1980,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1980
