Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,33-039,FTW,@,ROC,L (-3),,,3,,,6,7,.857,,,2,12,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
2,2,1956-10-28,33-040,FTW,,MNL,W (+6),,,2,4,.500,1,2,.500,,1,3,5,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
3,3,1956-11-03,33-046,FTW,@,PHW,L (-35),,,2,11,.182,6,8,.750,3,0,3,10,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
4,4,1956-11-04,33-047,FTW,,NYK,L (-13),,,0,,,5,7,.714,,,2,5,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
5,5,1956-11-10,33-053,FTW,@,STL,L (-7),,,2,12,.167,1,1,1.000,,,3,5,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
6,6,1956-11-11,33-054,FTW,,STL,W (+15),,,3,,,2,2,1.000,,,4,8,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
7,7,1956-11-15,33-058,FTW,,BOS,W (+3),,,1,,,2,2,1.000,,,3,4,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
8,8,1956-11-17,33-060,FTW,@,STL,L (-5),,,3,11,.273,3,4,.750,,,5,9,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
9,9,1956-11-18,33-061,FTW,@,MNL,W (+4),,,1,2,.500,0,0,,,,1,2,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
10,10,1956-11-21,33-064,FTW,,NYK,W (+1),,,0,,,0,0,,,,1,0,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
11,11,1956-11-22,33-065,FTW,,ROC,W (+2),,,3,,,0,0,,,,3,6,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
12,12,1956-11-24,33-067,FTW,@,PHW,L (-10),,,3,8,.375,3,3,1.000,2,1,4,9,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
13,13,1956-11-25,33-068,FTW,,PHW,W (+24),,,5,11,.455,1,1,1.000,3,1,5,11,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
14,14,1956-11-27,33-070,FTW,@,NYK,L (-7),,,1,,,3,3,1.000,,,2,5,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
15,15,1956-11-29,33-072,FTW,@,SYR,W (+5),,,0,,,0,1,.000,,,4,0,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
16,16,1956-11-30,33-073,FTW,,BOS,L (-2),,,1,,,0,0,,,,1,2,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
17,17,1956-12-01,33-074,FTW,@,BOS,L (-15),,21:00,5,9,.556,1,1,1.000,,6,3,11,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
18,18,1956-12-04,33-077,FTW,,SYR,L (-1),,,1,,,1,1,1.000,,,1,3,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
19,19,1956-12-06,33-079,FTW,,SYR,W (+12),,,3,,,1,1,1.000,,,2,7,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
20,20,1956-12-07,33-080,FTW,,SYR,W (+8),,,3,5,.600,0,0,,,,3,6,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
21,21,1956-12-09,33-082,FTW,,ROC,L (-1),,,1,,,3,4,.750,,,3,5,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
22,22,1956-12-11,33-084,FTW,,BOS,L (-16),,,1,,,0,0,,,,3,2,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
23,23,1956-12-16,33-089,FTW,,NYK,W (+4),,,4,,,2,3,.667,,,1,10,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
24,24,1956-12-18,33-091,FTW,,STL,L (-11),,,1,,,3,4,.750,,,5,5,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
25,25,1956-12-23,33-096,FTW,,BOS,W (+8),,,1,,,0,1,.000,,,2,2,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
26,26,1956-12-25,33-098,FTW,,MNL,L (-11),,,1,,,1,1,1.000,,,1,3,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
27,27,1956-12-26,33-099,FTW,,ROC,W (+6),,,4,,,0,0,,,,3,8,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
28,28,1956-12-27,33-100,FTW,,MNL,W (+27),,,3,,,0,0,,,,4,6,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
29,29,1956-12-29,33-102,FTW,@,ROC,L (-7),,,2,,,0,1,.000,,,0,4,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
30,30,1956-12-30,33-103,FTW,,PHW,W (+5),,,1,2,.500,1,1,1.000,4,2,5,3,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
31,31,1957-01-03,33-107,FTW,,MNL,W (+2),,,2,,,1,1,1.000,,,4,5,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
32,32,1957-01-05,33-109,FTW,,NYK,W (+13),,,3,,,1,1,1.000,,,1,7,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
33,33,1957-01-06,33-110,FTW,@,BOS,L (-26),,15:00,1,7,.143,2,3,.667,,2,2,4,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
34,34,1957-01-08,33-112,FTW,,MNL,W (+1),,,2,3,.667,1,2,.500,,,1,5,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
35,35,1957-01-10,33-114,FTW,,BOS,L (-17),,,1,,,0,0,,,,2,2,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
36,36,1957-01-12,33-116,FTW,,MNL,L (-18),,,1,,,4,4,1.000,,,3,6,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
37,37,1957-01-13,33-117,FTW,,STL,W (+2),,,0,3,.000,0,0,,,,1,0,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
38,38,1957-01-17,33-121,FTW,,STL,L (-24),,,1,,,0,0,,,,1,2,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
39,39,1957-01-19,33-123,FTW,@,NYK,L (-2),,,1,,,0,0,,,,1,2,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
40,40,1957-01-20,33-124,FTW,@,SYR,L (-3),,,2,,,0,0,,,,2,4,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
41,41,1957-01-22,33-126,FTW,,STL,W (+10),,,1,,,0,0,,,,1,2,1957,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1957
