Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,20-337,LAC,@,SAC,W (+4),0,6:00,1,2,.500,0,0,,1,2,.500,0,4,4,0,0,1,1,3,3,1.3,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
2,2,1985-10-26,20-338,LAC,,HOU,W (+1),0,19:00,3,4,.750,0,0,,1,4,.250,1,3,4,0,1,0,2,5,7,2.8,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
3,3,1985-10-29,20-341,LAC,,POR,W (+6),0,14:00,2,6,.333,0,0,,5,8,.625,3,4,7,1,0,0,0,0,9,8.4,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
4,4,1985-10-31,20-343,LAC,,CHI,W (+8),0,17:00,1,3,.333,0,0,,0,2,.000,2,5,7,0,1,2,0,4,2,3.2,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
5,5,1985-11-02,20-345,LAC,,NYK,W (+8),0,19:00,2,5,.400,0,0,,3,5,.600,2,6,8,0,1,0,1,6,7,4.3,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
6,6,1985-11-07,20-350,LAC,@,HOU,L (-22),0,15:00,6,7,.857,0,0,,0,0,,3,5,8,2,0,1,2,5,12,11.2,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
7,7,1985-11-09,20-352,LAC,,ATL,L (-3),0,9:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,2,0,3,3,2.8,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
8,8,1985-11-12,20-355,LAC,@,GSW,L (-12),0,22:00,4,7,.571,0,0,,5,5,1.000,3,2,5,0,2,0,1,5,13,11.4,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
9,9,1985-11-13,20-356,LAC,,SEA,L (-4),0,16:00,1,4,.250,0,0,,1,2,.500,2,4,6,0,0,1,2,2,3,0.7,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
10,10,1985-11-15,20-358,LAC,,LAL,L (-31),0,26:00,2,8,.250,0,0,,3,4,.750,1,3,4,1,0,2,3,4,7,0.9,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
11,11,1985-11-16,20-359,LAC,@,DEN,L (-4),0,27:00,5,10,.500,0,0,,4,6,.667,4,7,11,1,0,3,1,3,14,13.7,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
12,12,1985-11-20,20-363,LAC,@,LAL,L (-15),0,26:00,3,7,.429,0,0,,3,4,.750,0,8,8,1,1,2,4,3,9,5.2,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
13,13,1985-11-21,20-364,LAC,,POR,L (-4),0,18:00,2,3,.667,0,0,,0,0,,0,4,4,4,0,1,4,3,4,2.2,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
14,14,1985-11-23,21-001,LAC,,MIL,W (+4),0,17:00,0,2,.000,0,0,,0,0,,1,1,2,1,1,3,2,3,0,0.2,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
15,15,1985-11-26,21-004,LAC,@,SEA,L (-32),1,30:00,1,4,.250,0,0,,1,2,.500,0,3,3,1,2,1,1,5,3,1.5,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
16,16,1985-11-27,21-005,LAC,,HOU,L (-7),1,17:00,1,6,.167,0,0,,3,4,.750,1,3,4,0,1,1,1,5,5,1.1,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
17,17,1985-11-29,21-007,LAC,@,SAS,L (-28),1,16:00,4,8,.500,0,0,,0,0,,3,4,7,0,0,2,0,4,8,7.1,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
18,18,1985-11-30,21-008,LAC,@,DAL,L (-9),0,23:00,3,8,.375,0,0,,4,4,1.000,2,2,4,0,0,1,2,3,10,5.1,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
19,19,1985-12-04,21-012,LAC,,SAC,W (+25),0,20:00,1,5,.200,0,0,,0,0,,0,8,8,0,0,4,1,1,2,2.7,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
20,20,1985-12-05,21-013,LAC,@,GSW,L (-17),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
21,21,1985-12-07,21-015,LAC,,UTA,L (-40),1,29:00,3,5,.600,0,0,,2,2,1.000,2,4,6,1,4,3,3,5,8,10.1,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
22,22,1985-12-10,21-018,LAC,,DAL,W (+2),1,30:00,3,8,.375,0,0,,3,4,.750,1,9,10,3,0,5,0,1,9,12.8,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
23,23,1985-12-11,21-019,LAC,@,DEN,L (-39),1,25:00,2,6,.333,0,0,,1,2,.500,0,6,6,1,3,2,3,5,5,3.1,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
24,24,1985-12-13,21-021,LAC,@,SEA,L (-19),0,13:00,0,3,.000,0,0,,3,6,.500,2,1,3,0,2,0,1,3,3,1.2,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
25,25,1985-12-14,21-022,LAC,,PHO,L (-22),0,22:00,1,3,.333,0,0,,0,0,,2,4,6,1,1,3,1,4,2,4.1,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
26,26,1985-12-18,21-026,LAC,,GSW,W (+4),0,19:00,3,5,.600,0,0,,0,0,,1,9,10,0,1,1,5,2,6,3.0,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
27,27,1985-12-20,21-028,LAC,,SAS,L (-15),0,20:00,1,2,.500,0,0,,0,0,,1,2,3,2,0,2,0,4,2,3.5,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
28,28,1985-12-21,21-029,LAC,@,SAC,W (+1),0,13:00,1,5,.200,0,0,,3,4,.750,3,2,5,0,0,3,1,2,5,4.5,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
29,29,1985-12-25,21-033,LAC,@,POR,L (-14),0,26:00,2,3,.667,0,0,,0,0,,0,5,5,1,0,1,3,6,4,0.2,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
30,30,1985-12-26,21-034,LAC,,PHI,L (-9),0,20:00,4,6,.667,0,0,,4,5,.800,3,1,4,1,0,2,1,3,12,11.3,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
31,31,1985-12-28,21-036,LAC,@,SEA,W (+5),0,12:00,2,2,1.000,0,0,,0,0,,3,0,3,0,2,0,2,3,4,4.3,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
32,32,1985-12-30,21-038,LAC,,BOS,L (-22),0,24:00,2,5,.400,0,0,,0,0,,3,3,6,0,1,2,2,4,4,3.1,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
33,33,1986-01-03,21-042,LAC,@,CLE,L (-19),0,17:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,1,0,3,3,1.1,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
34,34,1986-01-04,21-043,LAC,@,IND,L (-29),0,14:00,1,5,.200,0,0,,5,6,.833,1,3,4,0,0,0,1,1,7,3.7,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
35,35,1986-01-07,21-046,LAC,@,ATL,L (-14),0,15:00,2,4,.500,0,0,,1,2,.500,2,1,3,2,0,2,0,2,5,6.3,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
36,36,1986-01-08,21-047,LAC,@,PHI,L (-2),0,23:00,3,6,.500,0,0,,0,0,,0,6,6,1,1,0,2,5,6,2.5,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
37,37,1986-01-10,21-049,LAC,@,NJN,W (+5),0,24:00,4,10,.400,0,0,,1,1,1.000,3,4,7,0,0,4,1,5,9,6.7,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
38,38,1986-01-11,21-050,LAC,@,CHI,L (-9),0,29:00,3,8,.375,0,0,,2,2,1.000,3,5,8,0,1,4,0,3,8,9.8,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
39,39,1986-01-13,21-052,LAC,@,WSB,L (-13),0,34:00,4,11,.364,0,0,,3,5,.600,5,12,17,0,0,2,6,5,11,4.6,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
40,40,1986-01-15,21-054,LAC,,SEA,W (+7),0,28:00,5,9,.556,0,0,,5,5,1.000,2,7,9,2,0,1,1,3,15,14.1,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
41,41,1986-01-16,21-055,LAC,@,LAL,L (-16),0,23:00,5,11,.455,0,0,,2,4,.500,3,6,9,0,2,3,4,4,12,7.9,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
42,42,1986-01-18,21-057,LAC,,UTA,W (+34),1,34:00,6,11,.545,0,0,,1,2,.500,2,8,10,1,2,6,1,4,13,15.4,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
43,43,1986-01-21,21-060,LAC,@,SAS,W (+1),0,29:00,5,9,.556,0,0,,5,7,.714,3,3,6,0,1,3,2,4,15,12.4,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
44,44,1986-01-22,21-061,LAC,@,DAL,W (+13),0,22:00,6,8,.750,0,0,,2,2,1.000,3,5,8,1,0,4,3,3,14,13.7,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
45,45,1986-01-24,21-063,LAC,,LAL,W (+11),0,27:00,6,9,.667,0,0,,6,7,.857,0,3,3,0,0,2,3,3,18,11.8,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
46,46,1986-01-25,21-064,LAC,@,UTA,L (-40),0,12:00,1,6,.167,0,0,,0,0,,0,1,1,0,0,1,1,5,2,-3.8,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
47,47,1986-01-27,21-066,LAC,,NJN,W (+5),1,32:00,4,9,.444,0,0,,3,4,.750,0,4,4,0,2,5,1,5,11,9.6,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
48,48,1986-01-29,21-068,LAC,,PHO,L (-10),0,10:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,0,3,2,1.5,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
49,49,1986-02-01,21-071,LAC,@,POR,L (-35),0,21:00,2,7,.286,0,0,,2,2,1.000,1,1,2,0,1,1,1,6,6,1.2,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
50,50,1986-02-06,21-076,LAC,@,PHO,L (-12),0,27:00,5,8,.625,0,0,,0,0,,5,3,8,2,3,3,3,5,10,12.3,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
51,51,1986-02-11,21-081,LAC,,PHO,W (+8),1,37:00,7,13,.538,0,0,,6,8,.750,4,11,15,5,1,6,3,2,20,23.9,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
52,52,1986-02-13,21-083,LAC,,POR,W (+5),1,32:00,4,13,.308,0,0,,2,4,.500,4,8,12,2,2,5,3,6,10,8.4,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
53,53,1986-02-15,21-085,LAC,,HOU,W (+7),1,37:00,9,16,.563,0,0,,2,2,1.000,0,10,10,0,1,5,1,5,20,16.9,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
54,54,1986-02-17,21-087,LAC,,WSB,L (-2),1,35:00,2,11,.182,0,0,,10,10,1.000,5,10,15,2,2,4,3,4,14,15.2,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
55,55,1986-02-21,21-091,LAC,,GSW,L (-2),1,26:00,2,6,.333,0,0,,2,4,.500,1,3,4,1,0,2,3,5,6,0.5,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
56,56,1986-02-23,21-093,LAC,@,NYK,W (+11),1,24:00,5,7,.714,0,0,,0,0,,2,2,4,1,0,4,1,5,10,9.6,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
57,57,1986-02-25,21-095,LAC,@,MIL,L (-15),1,27:00,5,9,.556,0,0,,3,6,.500,1,6,7,0,1,3,1,3,13,10.9,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
58,58,1986-02-26,21-096,LAC,@,DET,L (-7),1,42:00,8,11,.727,0,0,,4,4,1.000,3,10,13,0,2,4,1,2,20,23.6,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
59,59,1986-02-28,21-098,LAC,@,BOS,L (-16),1,27:00,7,11,.636,0,0,,1,1,1.000,0,2,2,1,0,0,0,4,15,9.8,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
60,60,1986-03-02,21-100,LAC,,IND,L (-17),1,27:00,4,10,.400,0,0,,4,4,1.000,3,4,7,1,1,2,3,5,12,8.0,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
61,61,1986-03-04,21-102,LAC,,CLE,W (+5),1,44:00,3,6,.500,0,0,,8,10,.800,2,9,11,2,0,3,3,3,14,13.6,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
62,62,1986-03-06,21-104,LAC,,DAL,L (-18),1,38:00,6,11,.545,1,1,1.000,3,4,.750,3,5,8,1,0,2,0,3,16,14.8,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
63,63,1986-03-07,21-105,LAC,@,SAS,L (-16),1,23:00,3,7,.429,0,0,,4,6,.667,3,4,7,1,3,1,2,6,10,8.8,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
64,64,1986-03-09,21-107,LAC,,DEN,L (-2),1,41:00,11,21,.524,0,0,,5,9,.556,8,8,16,2,1,3,0,3,27,26.4,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
65,65,1986-03-11,21-109,LAC,@,LAL,L (-21),1,34:00,8,16,.500,0,0,,12,13,.923,4,12,16,1,2,3,2,5,28,26.8,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
66,66,1986-03-12,21-110,LAC,,SEA,W (+4),1,42:00,6,16,.375,0,0,,7,8,.875,3,13,16,2,1,6,4,4,19,16.8,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
67,67,1986-03-14,21-112,LAC,,SAC,W (+1),1,46:00,9,15,.600,0,0,,8,10,.800,3,11,14,4,1,6,5,1,26,26.3,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
68,68,1986-03-15,21-113,LAC,@,HOU,L (-32),1,40:00,7,18,.389,0,1,.000,8,9,.889,3,10,13,2,0,2,2,3,22,16.5,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
69,69,1986-03-18,21-116,LAC,@,GSW,L (-4),1,38:00,9,16,.563,0,0,,6,8,.750,6,8,14,1,1,1,2,5,24,20.6,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
70,70,1986-03-19,21-117,LAC,,LAL,W (+1),1,46:00,10,15,.667,0,0,,7,10,.700,3,11,14,3,1,5,1,3,27,29.1,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
71,71,1986-03-21,21-119,LAC,@,DEN,L (-11),1,39:00,10,17,.588,0,1,.000,4,5,.800,2,7,9,2,0,6,6,3,24,17.6,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
72,72,1986-03-22,21-120,LAC,,DET,L (-20),1,34:00,8,11,.727,0,0,,3,4,.750,2,8,10,0,0,4,2,3,19,17.5,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
73,73,1986-03-26,21-124,LAC,,SAS,L (-8),1,40:00,7,13,.538,0,0,,6,8,.750,1,8,9,1,1,6,5,3,20,15.7,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
74,74,1986-03-28,21-126,LAC,@,PHO,W (+11),1,37:00,7,14,.500,0,0,,4,5,.800,2,9,11,1,0,7,4,2,18,15.5,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
75,75,1986-03-29,21-127,LAC,@,SAC,W (+9),1,33:00,8,14,.571,0,0,,5,6,.833,2,10,12,2,2,1,1,5,21,19.5,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
76,76,1986-04-01,21-130,LAC,@,UTA,W (+4),1,40:00,6,12,.500,0,0,,6,8,.750,1,15,16,2,1,7,4,4,18,18.1,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
77,77,1986-04-02,21-131,LAC,,UTA,W (+3),1,44:00,8,14,.571,0,0,,2,4,.500,3,13,16,6,2,5,3,3,18,22.1,1986,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1986
