Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,23-292,MIN,@,BOS,L (-21),0,26:00,1,4,.250,0,0,,2,2,1.000,4,3,7,3,2,3,2,5,4,7.5,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
2,2,1992-11-07,23-293,MIN,,GSW,L (-2),0,18:00,4,6,.667,0,0,,2,2,1.000,1,6,7,2,1,1,4,5,10,7.0,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
3,3,1992-11-10,23-296,MIN,,DAL,W (+14),0,14:00,4,4,1.000,0,0,,2,2,1.000,1,2,3,3,0,2,0,5,10,11.6,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
4,4,1992-11-12,23-298,MIN,@,NJN,W (+4),0,19:00,1,8,.125,0,0,,2,2,1.000,1,10,11,2,0,4,2,3,4,3.5,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
5,5,1992-11-14,23-300,MIN,,PHO,L (-7),0,12:00,2,5,.400,0,0,,2,4,.500,1,1,2,0,0,1,2,6,6,-0.2,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
6,6,1992-11-17,23-303,MIN,,CHI,L (-21),0,27:00,6,11,.545,0,0,,2,3,.667,2,3,5,1,4,2,5,4,14,10.1,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
7,7,1992-11-20,23-306,MIN,,WSB,L (-8),0,13:00,4,5,.800,0,0,,0,0,,2,3,5,0,0,1,5,2,8,3.3,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
8,8,1992-11-21,23-307,MIN,@,DEN,L (-13),0,10:00,2,6,.333,0,0,,0,0,,2,1,3,1,1,0,0,5,4,2.0,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
9,9,1992-11-25,23-311,MIN,,NYK,L (-21),0,20:00,1,6,.167,0,0,,0,0,,1,3,4,0,0,3,1,2,2,0.1,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
10,10,1992-11-27,23-313,MIN,@,WSB,W (+19),1,14:00,2,3,.667,0,0,,0,1,.000,0,1,1,1,0,1,1,4,4,1.4,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
11,11,1992-11-28,23-314,MIN,,DET,W (+2),1,20:00,2,5,.400,0,0,,0,0,,0,6,6,3,0,2,0,2,4,5.8,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
12,12,1992-12-03,23-319,MIN,@,UTA,L (-19),1,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,1,2,2,1,-1.2,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
13,13,1992-12-05,23-321,MIN,@,SEA,L (-37),1,19:00,5,7,.714,0,0,,4,4,1.000,1,1,2,1,0,0,1,4,14,10.2,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
14,14,1992-12-06,23-322,MIN,@,LAL,L (-22),1,29:00,4,9,.444,0,0,,1,2,.500,2,5,7,3,1,2,2,4,9,7.7,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
15,15,1992-12-08,23-324,MIN,@,HOU,L (-8),1,23:00,1,4,.250,0,0,,0,0,,1,3,4,0,2,0,0,4,2,1.6,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
16,16,1992-12-10,23-326,MIN,@,DAL,W (+23),1,21:00,3,6,.500,0,0,,3,4,.750,3,6,9,3,1,0,4,5,9,6.6,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
17,17,1992-12-12,23-328,MIN,,HOU,L (-17),1,29:00,5,10,.500,0,0,,0,0,,1,4,5,0,0,3,0,2,10,8.2,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
18,18,1992-12-15,23-331,MIN,,BOS,L (-5),1,45:00,7,16,.438,0,0,,5,6,.833,6,4,10,2,2,4,2,5,19,17.8,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
19,19,1992-12-18,23-334,MIN,@,LAC,L (-8),1,35:00,3,7,.429,0,0,,0,0,,1,2,3,2,3,1,2,4,6,5.1,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
20,20,1992-12-19,23-335,MIN,@,GSW,L (-6),1,32:00,4,6,.667,0,0,,2,2,1.000,0,6,6,0,1,2,1,4,10,9.0,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
21,21,1992-12-23,23-339,MIN,,SAC,L (-6),1,20:00,0,5,.000,0,0,,0,0,,0,2,2,2,0,2,1,2,0,-1.9,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
22,22,1992-12-26,23-342,MIN,,ATL,L (-8),1,23:00,5,6,.833,0,0,,1,2,.500,1,6,7,0,0,1,2,5,11,7.6,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
23,23,1992-12-28,23-344,MIN,@,UTA,L (-19),1,22:00,1,3,.333,0,0,,2,2,1.000,2,2,4,2,2,1,3,3,4,4.2,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
24,24,1992-12-30,23-346,MIN,,NJN,L (-26),1,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,3,0,0,-2.7,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
25,25,1993-01-02,23-349,MIN,,DAL,W (+32),1,16:00,2,4,.500,0,0,,0,0,,0,5,5,1,0,2,2,5,4,1.6,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
26,26,1993-01-05,23-352,MIN,@,MIL,L (-14),1,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,1993,longllu01,https://www.basketball-reference.com/players/l/longllu01/gamelog/1993
