Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-12-26,23-274,BOS,@,LAC,L (-3),0,7:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,-7,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
2,2,1999-12-28,23-276,BOS,@,SAC,L (-13),0,16:54,3,5,.600,0,0,,3,4,.750,0,4,4,0,0,0,1,5,9,4.5,-10,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
3,3,1999-12-30,23-278,BOS,@,DEN,W (+8),0,10:51,4,4,1.000,0,0,,0,1,.000,1,5,6,0,0,1,0,3,8,8.1,+2,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
4,4,2000-01-03,23-282,BOS,,CLE,W (+7),0,8:55,2,2,1.000,0,0,,1,2,.500,2,2,4,0,0,0,1,6,5,2.6,+6,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
5,5,2000-01-04,23-283,BOS,@,NYK,L (-8),0,16:57,3,5,.600,0,0,,2,4,.500,4,4,8,0,0,0,0,4,8,7.3,+2,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
6,6,2000-01-07,23-286,BOS,,SAC,W (+8),0,8:48,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,2,4,3.2,-8,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
7,7,2000-01-08,23-287,BOS,@,CHI,L (-17),0,15:51,2,3,.667,0,0,,1,4,.250,2,4,6,1,0,0,2,5,5,1.8,+6,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
8,8,2000-01-10,23-289,BOS,,VAN,L (-9),0,9:24,1,1,1.000,0,0,,1,2,.500,2,2,4,2,0,1,0,2,3,5.6,+2,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
9,9,2000-01-12,23-291,BOS,,LAC,W (+7),0,14:13,3,4,.750,0,0,,3,4,.750,3,2,5,1,0,0,0,1,9,10.0,+3,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
10,10,2000-01-13,23-292,BOS,@,MIN,L (-18),0,15:55,3,6,.500,0,0,,5,7,.714,2,3,5,0,0,0,0,3,11,8.3,-12,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
11,11,2000-01-15,23-294,BOS,@,NJN,W (+3),0,7:19,0,2,.000,0,0,,4,4,1.000,1,1,2,1,0,0,0,3,4,3.1,+6,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
12,12,2000-01-17,23-296,BOS,@,WAS,W (+4),0,6:51,1,1,1.000,0,0,,2,2,1.000,1,3,4,0,0,0,1,2,4,3.5,-9,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
13,13,2000-01-19,23-298,BOS,,TOR,W (+4),0,14:19,2,4,.500,0,0,,2,4,.500,5,2,7,1,0,0,0,3,6,6.8,-7,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
14,14,2000-01-21,23-300,BOS,,SEA,W (+25),0,17:06,3,6,.500,0,0,,1,1,1.000,3,10,13,0,1,0,6,6,7,1.7,0,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
15,15,2000-01-22,23-301,BOS,@,CHH,L (-14),0,23:24,7,11,.636,0,0,,2,2,1.000,3,7,10,0,0,0,1,5,16,12.3,+3,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
16,16,2000-01-25,23-304,BOS,@,MIA,L (-26),1,18:32,2,5,.400,0,0,,2,2,1.000,1,2,3,0,1,0,2,5,6,1.6,-7,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
17,17,2000-01-26,23-305,BOS,@,ORL,L (-22),0,16:53,3,5,.600,0,0,,1,2,.500,2,5,7,3,0,0,0,3,7,8.1,-6,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
18,18,2000-01-28,23-307,BOS,,PHO,W (+3),0,1:56,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,-2,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
19,19,2000-02-01,23-311,BOS,@,IND,L (-3),0,5:22,1,1,1.000,0,0,,1,3,.333,1,4,5,1,0,0,1,3,3,2.3,+5,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
20,20,2000-02-02,23-312,BOS,,MIA,L (-2),0,14:15,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,+5,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
21,21,2000-02-04,23-314,BOS,,NJN,W (+5),0,6:13,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,-10,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
22,22,2000-02-06,23-316,BOS,,POR,L (-6),0,15:34,0,2,.000,0,0,,6,6,1.000,1,7,8,1,0,0,1,3,6,5.9,-1,2000,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2000
