Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,32-214,WSB,@,CHH,W (+20),1,13:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,2,0,4,2,2.8,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
2,2,1989-11-04,32-215,WSB,,DET,L (-2),1,19:00,3,6,.500,0,0,,0,0,,3,4,7,0,0,1,1,1,6,5.6,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
3,3,1989-11-07,32-218,WSB,@,ATL,W (+4),1,19:00,0,1,.000,0,0,,0,0,,2,0,2,1,0,2,2,3,0,-0.4,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
4,4,1989-11-08,32-219,WSB,,BOS,W (+9),1,9:00,0,0,,0,0,,0,0,,1,0,1,2,0,1,1,2,0,1.0,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
5,5,1989-11-10,32-221,WSB,,CLE,W (+8),1,33:00,0,1,.000,0,0,,1,2,.500,0,10,10,1,0,4,0,3,1,5.2,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
6,6,1989-11-12,32-223,WSB,@,POR,W (+9),1,23:00,1,1,1.000,0,0,,0,0,,1,3,4,1,2,0,1,2,2,4.2,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
7,7,1989-11-13,32-224,WSB,@,UTA,L (-13),1,10:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,2,2,2,2,0.2,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
8,8,1989-11-15,32-226,WSB,@,DEN,L (-11),1,17:00,0,2,.000,0,0,,1,2,.500,0,3,3,0,2,3,1,0,1,3.2,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
9,9,1989-11-16,32-227,WSB,@,SEA,L (-13),1,23:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,7,2,2,2,4.4,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
10,10,1989-11-18,32-229,WSB,@,PHO,L (-11),1,23:00,2,3,.667,0,0,,0,0,,2,4,6,0,0,4,0,4,4,6.5,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
11,11,1989-11-19,32-230,WSB,@,LAL,L (-5),1,27:00,2,5,.400,0,0,,2,2,1.000,1,8,9,2,0,5,0,6,6,8.9,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
12,12,1989-11-21,32-232,WSB,,MIL,W (+6),1,16:00,1,1,1.000,0,0,,1,2,.500,1,3,4,1,0,2,2,3,3,2.8,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
13,13,1989-11-24,32-235,WSB,@,PHI,L (-13),1,17:00,1,4,.250,0,0,,0,0,,2,1,3,1,0,3,0,4,2,2.5,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
14,14,1989-11-25,32-236,WSB,,MIA,W (+19),1,17:00,1,1,1.000,0,0,,0,0,,3,3,6,0,0,1,1,4,2,2.8,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
15,15,1989-11-28,32-239,WSB,@,CLE,L (-1),1,33:00,3,5,.600,0,0,,0,0,,0,3,3,3,2,0,1,2,6,6.9,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
16,16,1989-11-29,32-240,WSB,,ATL,L (-7),1,21:00,0,2,.000,0,0,,0,2,.000,3,1,4,0,0,0,0,3,0,-1.0,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
17,17,1989-12-01,32-242,WSB,,PHI,W (+17),1,29:00,0,0,,0,0,,0,0,,0,1,1,4,1,1,0,3,0,3.6,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
18,18,1989-12-02,32-243,WSB,,UTA,L (-2),1,20:00,0,0,,0,0,,0,0,,0,4,4,4,0,1,0,5,0,2.7,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
19,19,1989-12-06,32-247,WSB,@,DET,L (-8),1,28:00,2,3,.667,0,0,,0,0,,0,7,7,2,0,4,1,6,4,5.6,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
20,20,1989-12-09,32-250,WSB,,LAL,W (+2),1,31:00,3,6,.500,0,0,,1,2,.500,2,6,8,2,2,2,2,3,7,8.4,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
21,21,1989-12-14,32-255,WSB,,CHH,W (+4),1,34:00,1,2,.500,0,0,,0,2,.000,1,7,8,1,0,4,0,2,2,5.7,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
22,22,1989-12-16,32-257,WSB,,DAL,W (+4),1,30:00,4,4,1.000,0,0,,2,5,.400,2,5,7,2,1,2,0,5,10,12.3,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
23,23,1989-12-19,32-260,WSB,,MIN,W (+13),1,25:00,3,4,.750,0,0,,0,0,,3,4,7,2,0,2,1,1,6,9.1,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
24,24,1989-12-20,32-261,WSB,@,PHI,L (-7),1,30:00,2,2,1.000,0,0,,0,0,,1,7,8,1,3,0,1,6,4,6.5,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
25,25,1989-12-22,32-263,WSB,,NYK,L (-10),1,9:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,4,0,-0.6,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
26,26,1989-12-26,32-267,WSB,@,NJN,L (-7),1,30:00,3,4,.750,0,0,,1,1,1.000,0,5,5,2,1,3,2,4,7,7.8,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
27,27,1989-12-27,32-268,WSB,,SAS,L (-10),1,37:00,3,3,1.000,0,0,,1,2,.500,3,5,8,1,2,3,1,4,7,11.5,1990,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1990
