Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,26-341,CLE,,BOS,L (-11),1,34:00,6,16,.375,0,0,,13,18,.722,6,10,16,2,0,1,0,5,25,21.5,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
2,2,1982-10-31,26-343,CLE,,MIL,L (-24),1,19:00,0,6,.000,0,0,,4,6,.667,4,1,5,0,1,0,2,6,4,-1.3,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
3,3,1982-11-02,26-345,CLE,,DET,L (-9),1,34:00,11,18,.611,0,0,,0,1,.000,3,5,8,2,0,1,3,3,22,14.9,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
4,4,1982-11-04,26-347,CLE,@,CHI,L (-7),1,28:00,4,10,.400,0,0,,2,2,1.000,1,4,5,1,1,1,1,5,10,5.9,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
5,5,1982-11-05,26-348,CLE,,NJN,L (-8),1,30:00,9,17,.529,0,0,,5,10,.500,3,3,6,1,2,1,2,6,23,14.7,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
6,6,1982-11-10,26-353,CLE,@,GSW,W (+12),1,29:00,10,14,.714,0,0,,0,2,.000,2,6,8,0,0,3,3,5,20,13.7,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
7,7,1983-01-02,27-041,CLE,,SAS,L (-8),0,20:00,4,8,.500,0,0,,4,7,.571,2,2,4,0,0,0,2,3,12,5.6,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
8,8,1983-01-05,27-044,CLE,@,DET,L (-14),0,24:00,3,7,.429,0,0,,3,3,1.000,0,0,0,2,1,2,3,4,9,4.5,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
9,9,1983-01-06,27-045,CLE,,LAL,L (-18),0,20:00,2,7,.286,0,0,,0,0,,2,4,6,1,2,0,2,6,4,0.8,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
10,10,1983-01-08,27-047,CLE,,WSB,W (+16),0,30:00,6,9,.667,0,0,,1,2,.500,3,6,9,2,0,1,,2,13,,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
11,11,1983-01-12,27-051,CLE,,CHI,L (-2),1,32:00,5,10,.500,0,0,,3,4,.750,1,3,4,1,0,1,3,4,13,6.0,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
12,12,1983-01-13,27-052,CLE,@,MIL,L (-10),1,6:00,1,1,1.000,0,0,,1,2,.500,2,0,2,0,0,0,0,0,3,3.7,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
13,13,1983-02-04,27-074,CLE,,ATL,L (-11),0,26:00,4,8,.500,0,0,,1,2,.500,3,3,6,0,0,2,1,3,9,6.8,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
14,14,1983-02-05,27-075,CLE,@,CHI,L (-4),0,25:00,3,9,.333,0,0,,0,0,,2,7,9,1,0,0,4,4,6,-0.5,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
15,15,1983-02-06,27-076,CLE,,SDC,W (+3),0,25:00,5,10,.500,0,0,,1,2,.500,3,5,8,0,0,1,3,5,11,4.9,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
16,16,1983-02-08,27-078,PHO,,DAL,L (-12),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
17,17,1983-02-10,27-080,PHO,@,SDC,L (-1),0,13:00,1,6,.167,0,0,,3,4,.750,1,2,3,0,0,0,1,5,5,-0.9,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
18,18,1983-02-16,27-086,PHO,@,KCK,W (+9),1,24:00,6,11,.545,0,0,,5,9,.556,0,5,5,2,0,0,1,2,17,11.2,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
19,19,1983-02-19,27-089,PHO,@,DET,L (-11),0,19:00,6,14,.429,0,0,,1,4,.250,2,5,7,2,0,0,1,4,13,6.1,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
20,20,1983-02-20,27-090,PHO,@,CLE,W (+22),0,17:00,5,8,.625,0,0,,0,0,,2,1,3,2,0,1,1,1,10,8.8,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
21,21,1983-02-22,27-092,PHO,,MIL,W (+7),0,19:00,4,9,.444,0,0,,4,6,.667,1,3,4,2,0,0,2,3,12,6.3,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
22,22,1983-02-24,27-094,PHO,@,UTA,W (+7),0,6:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
23,23,1983-04-02,27-131,PHO,,NYK,W (+7),0,17:00,2,4,.500,0,0,,2,2,1.000,2,2,4,2,0,0,2,6,6,3.0,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
24,24,1983-04-05,27-134,PHO,,GSW,W (+20),0,23:00,6,9,.667,0,0,,2,4,.500,0,3,3,1,1,0,2,2,14,9.1,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
25,25,1983-04-07,27-136,PHO,,LAL,L (-9),0,15:00,2,3,.667,0,0,,3,5,.600,0,2,2,1,1,1,1,3,7,5.7,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
26,26,1983-04-08,27-137,PHO,@,POR,W (+1),0,25:00,3,10,.300,0,0,,2,2,1.000,4,3,7,4,1,0,0,3,8,8.5,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
27,27,1983-04-10,27-139,PHO,@,LAL,W (+6),0,24:00,3,5,.600,0,0,,1,2,.500,1,2,3,3,0,0,3,6,7,2.3,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
28,28,1983-04-12,27-141,PHO,@,GSW,W (+7),0,15:00,3,5,.600,0,0,,0,1,.000,0,3,3,0,0,1,1,1,6,3.5,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
29,29,1983-04-13,27-142,PHO,,SEA,W (+13),0,21:00,3,9,.333,0,0,,2,2,1.000,3,2,5,1,1,1,0,4,8,6.4,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
30,30,1983-04-15,27-144,PHO,@,SDC,W (+12),0,20:00,6,8,.750,0,0,,2,2,1.000,3,2,5,3,1,0,2,2,14,13.8,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
31,31,1983-04-17,27-146,PHO,,SDC,W (+9),0,24:00,4,8,.500,0,0,,4,4,1.000,0,3,3,4,0,1,1,5,12,9.4,1983,edwarja01,https://www.basketball-reference.com/players/e/edwarja01/gamelog/1983
