Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,27-103,SEA,@,UTA,L (-18),1,37:00,8,14,.571,0,1,.000,0,0,,1,2,3,7,2,0,5,3,16,11.4,1996,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1996
2,2,1995-11-04,27-104,SEA,,LAL,W (+14),1,39:00,7,14,.500,1,3,.333,0,0,,1,1,2,7,2,1,1,3,15,14.4,1996,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1996
3,3,1995-11-07,27-107,SEA,,LAC,W (+19),1,32:00,9,15,.600,1,4,.250,2,2,1.000,1,3,4,9,5,0,3,2,21,23.2,1996,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1996
4,4,1995-11-08,27-108,SEA,@,DEN,W (+5),1,38:00,9,20,.450,0,1,.000,6,7,.857,0,5,5,10,1,0,3,3,24,18.5,1996,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1996
5,5,1995-11-10,27-110,SEA,@,LAL,L (-3),1,45:00,7,15,.467,1,3,.333,1,1,1.000,0,2,2,10,3,0,7,3,16,10.7,1996,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1996
6,6,1995-11-11,27-111,SEA,,VAN,W (+36),1,31:00,7,13,.538,1,3,.333,2,3,.667,0,2,2,4,4,1,3,1,17,15.0,1996,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1996
7,7,1995-11-14,27-114,SEA,@,PHI,W (+8),1,38:00,8,18,.444,1,4,.250,2,2,1.000,3,2,5,11,6,0,5,4,19,19.4,1996,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1996
8,8,1995-11-15,27-115,SEA,@,DET,L (-7),1,39:00,5,12,.417,2,4,.500,0,0,,1,5,6,6,3,0,5,3,12,8.8,1996,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1996
9,9,1995-11-17,27-117,SEA,@,CHH,W (+2),1,46:00,9,19,.474,0,2,.000,1,3,.333,0,5,5,5,1,0,3,2,19,10.7,1996,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1996
10,10,1995-11-18,27-118,SEA,@,IND,L (-14),1,41:00,4,14,.286,1,4,.250,0,0,,1,5,6,7,3,1,3,5,9,6.6,1996,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1996
