Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,1997-01-31,37-224,CHH,,MIL,W (+7),0,6:15,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,3,2,0,-4.9,-1,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
2,,1997-02-02,37-226,CHH,@,NYK,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
3,2.0,1997-02-04,37-228,CHH,,MIN,W (+14),0,1:45,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
4,3.0,1997-02-06,37-230,CHH,,SAC,W (+15),0,6:16,0,0,,0,0,,0,0,,0,3,3,0,0,0,2,1,0,-1.5,-5,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
5,,1997-02-11,37-235,CHH,@,CHI,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
6,4.0,1997-02-12,37-236,CHH,,NJN,W (+13),0,5:35,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2.2,-8,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
7,,1997-02-14,37-238,CHH,,DET,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
8,,1997-02-17,37-241,CHH,,ORL,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
9,5.0,1997-02-19,37-243,CHH,,PHO,W (+8),0,3:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
10,6.0,1997-02-21,37-245,CHH,,LAC,W (+18),0,6:34,0,5,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-3.6,-2,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
11,,1997-02-22,37-246,CHH,@,ATL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
12,,1997-02-24,37-248,CHH,@,SAS,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
13,7.0,1997-03-22,37-274,CHH,,GSW,W (+7),0,2:58,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,0.9,-2,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
14,,1997-03-26,37-278,CHH,,POR,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
15,8.0,1997-03-28,37-280,CHH,,IND,L (-1),1,6:36,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,-8,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
16,9.0,1997-04-02,37-285,CHH,,ATL,W (+11),1,10:53,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,+1,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
17,10.0,1997-04-03,37-286,CHH,@,NJN,W (+6),1,8:01,0,4,.000,0,1,.000,2,2,1.000,1,2,3,0,0,0,1,1,2,-0.9,-7,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
18,11.0,1997-04-05,37-288,CHH,,PHI,W (+2),1,10:10,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1.2,-9,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
19,12.0,1997-04-07,37-290,CHH,@,CLE,W (+5),1,12:53,3,7,.429,2,2,1.000,0,0,,0,0,0,2,1,0,0,2,8,5.9,-6,1997,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1997
