Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-10-26,25-103,MEM,,MIN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,danietr01,https://www.basketball-reference.com/players/d/danietr01/gamelog/2017
2,1,2016-10-29,25-106,MEM,@,NYK,L (-7),0,12:06,1,5,.200,0,3,.000,2,2,1.000,0,0,0,1,0,0,0,2,4,0.8,-1,2017,danietr01,https://www.basketball-reference.com/players/d/danietr01/gamelog/2017
3,,2016-10-30,25-107,MEM,,WAS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,danietr01,https://www.basketball-reference.com/players/d/danietr01/gamelog/2017
4,2,2016-11-01,25-109,MEM,@,MIN,L (-36),0,12:00,0,5,.000,0,4,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.8,+2,2017,danietr01,https://www.basketball-reference.com/players/d/danietr01/gamelog/2017
5,,2016-11-02,25-110,MEM,,NOP,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,danietr01,https://www.basketball-reference.com/players/d/danietr01/gamelog/2017
6,3,2016-11-04,25-112,MEM,,LAC,L (-11),0,5:52,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,0,2017,danietr01,https://www.basketball-reference.com/players/d/danietr01/gamelog/2017
7,,2016-11-06,25-114,MEM,,POR,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,danietr01,https://www.basketball-reference.com/players/d/danietr01/gamelog/2017
8,,2016-11-08,25-116,MEM,,DEN,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,danietr01,https://www.basketball-reference.com/players/d/danietr01/gamelog/2017
9,,2016-11-12,25-120,MEM,@,MIL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,danietr01,https://www.basketball-reference.com/players/d/danietr01/gamelog/2017
10,,2016-11-14,25-122,MEM,@,UTA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,danietr01,https://www.basketball-reference.com/players/d/danietr01/gamelog/2017
