Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,31-104,POR,@,UTA,L (-10),1,29:00,5,7,.714,0,0,,0,0,,2,8,10,2,0,1,3,5,10,8.0,1981,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1981
2,2,1980-10-15,31-109,POR,@,GSW,L (-3),0,12:00,2,4,.500,0,0,,0,2,.000,0,1,1,1,0,0,3,1,4,-1.2,1981,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1981
3,3,1980-10-17,31-111,POR,,HOU,L (-3),0,14:00,2,6,.333,0,0,,0,0,,1,1,2,0,0,0,0,5,4,-0.4,1981,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1981
4,4,1980-10-21,31-115,POR,,LAL,W (+4),0,22:00,7,13,.538,0,0,,4,4,1.000,2,7,9,0,0,1,0,3,18,14.7,1981,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1981
5,5,1980-10-24,31-118,POR,,DAL,W (+15),0,17:00,5,7,.714,0,0,,4,7,.571,1,2,3,3,0,0,2,5,14,9.3,1981,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1981
6,6,1980-10-26,31-120,POR,@,SEA,L (-13),0,18:00,3,8,.375,0,0,,2,2,1.000,2,0,2,2,0,0,0,2,8,5.6,1981,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1981
7,7,1980-10-28,31-122,POR,@,SAS,L (-8),0,30:00,8,12,.667,0,0,,2,2,1.000,3,1,4,4,0,1,4,4,18,13.1,1981,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1981
8,8,1980-10-29,31-123,POR,@,KCK,L (-17),1,35:00,5,9,.556,0,0,,2,4,.500,4,2,6,3,1,0,4,4,12,7.8,1981,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1981
9,9,1980-11-01,31-126,POR,,UTA,L (-8),0,18:00,2,9,.222,0,0,,2,2,1.000,1,4,5,3,0,0,0,5,6,2.5,1981,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1981
10,10,1980-11-02,31-127,POR,,CLE,W (+6),0,20:00,1,4,.250,0,0,,2,4,.500,3,1,4,0,0,0,1,4,4,0.6,1981,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1981
