Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,23-110,INO,,DNN,W (+7),,,2,,,5,5,1.000,,,,9,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
2,2,1949-11-08,23-117,INO,,NYK,L (-15),,,3,,,4,5,.800,,,,10,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
3,3,1949-11-09,23-118,INO,@,SYR,L (-30),,,0,,,6,7,.857,,,,6,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
4,4,1949-11-10,23-119,INO,@,NYK,W (+4),,,3,,,3,3,1.000,,,,9,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
5,5,1949-11-11,23-120,INO,@,PHW,W (+7),,,4,11,.364,4,6,.667,,4,4,12,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
6,6,1949-11-12,23-121,INO,,STB,W (+23),,,5,,,11,11,1.000,,,,21,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
7,7,1949-11-13,23-122,INO,@,SHE,L (-3),,,8,19,.421,3,4,.750,,4,6,19,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
8,8,1949-11-15,23-124,INO,,AND,L (-11),,,1,,,2,6,.333,,,,4,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
9,9,1949-11-17,23-126,INO,@,BOS,L (-22),,,3,,,4,5,.800,,,,10,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
10,10,1949-11-19,23-128,INO,,WAT,W (+32),,,3,,,3,5,.600,,,,9,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
11,11,1949-11-20,23-129,INO,@,MNL,L (-26),,,7,13,.538,4,5,.800,,3,6,18,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
12,12,1949-11-22,23-131,INO,,ROC,W (+6),,,2,,,1,2,.500,,,,5,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
13,13,1949-11-23,23-132,INO,@,CHS,L (-20),,,7,,,8,11,.727,,,,22,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
14,14,1949-11-26,23-135,INO,,SHE,W (+26),,,5,,,1,1,1.000,,,5,11,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
15,15,1949-11-29,23-138,INO,,TRI,W (+16),,,3,,,1,1,1.000,,,,7,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
16,16,1949-12-01,23-140,INO,,MNL,W (+18),,,7,,,3,3,1.000,,,2,17,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
17,17,1949-12-06,23-145,INO,,BOS,W (+11),,,4,,,3,6,.500,,,,11,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
18,18,1949-12-08,23-147,INO,@,AND,W (+3),,,3,,,3,4,.750,,,,9,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
19,19,1949-12-09,23-148,INO,,DNN,W (+3),,,1,,,4,4,1.000,,,,6,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
20,20,1949-12-11,23-150,INO,@,FTW,L (-16),,,4,,,2,4,.500,,,,10,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
21,21,1949-12-13,23-152,INO,,TRI,W (+21),,,5,,,5,5,1.000,,,,15,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
22,22,1949-12-16,23-155,INO,@,DNN,W (+2),,,5,,,3,5,.600,,,,13,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
23,23,1949-12-18,23-157,INO,@,DNN,W (+4),,,7,,,0,1,.000,,,,14,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
24,24,1949-12-20,23-159,INO,,BLB,L (-9),,,2,,,0,0,,,,,4,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
25,25,1949-12-22,23-161,INO,,CHS,W (+12),,,1,,,1,1,1.000,,,,3,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
26,26,1949-12-25,23-164,INO,@,WAT,L (-4),,,4,,,5,6,.833,,,6,13,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
27,27,1949-12-27,23-166,INO,,AND,W (+7),,,2,,,4,5,.800,,,,8,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
28,28,1950-01-01,23-171,INO,@,SHE,W (+14),,,7,16,.438,4,4,1.000,,2,3,18,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
29,29,1950-01-03,23-173,INO,,TRI,W (+2),,,7,,,10,13,.769,,,,24,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
30,30,1950-01-07,23-177,INO,@,BLB,W (+24),,,5,,,0,3,.000,,,,10,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
31,31,1950-01-10,23-180,INO,,SHE,W (+30),,,0,,,3,4,.750,,,2,3,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
32,32,1950-01-13,23-183,INO,,WAT,W (+16),,,8,,,7,8,.875,,,,23,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
33,33,1950-01-15,23-185,INO,@,SYR,L (-13),,,2,,,6,8,.750,,,,10,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
34,34,1950-01-17,23-187,INO,,DNN,W (+20),,,5,,,0,1,.000,,,,10,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
35,35,1950-01-19,23-189,INO,,WAT,W (+17),,,3,,,5,5,1.000,,,,11,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
36,36,1950-01-21,23-191,INO,,FTW,W (+18),,,11,,,7,7,1.000,,,,29,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
37,37,1950-01-24,23-194,INO,,WAT,W (+38),,,1,,,0,0,,,,,2,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
38,38,1950-01-27,23-197,INO,@,AND,W (+13),,,10,,,3,6,.500,,,,23,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
39,39,1950-01-28,23-198,INO,@,TRI,L (-16),,,3,,,7,11,.636,,,,13,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
40,40,1950-01-30,23-200,INO,,SYR,L (-16),,,3,,,1,3,.333,,,,7,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
41,41,1950-02-02,23-203,INO,,SYR,L (-6),,,3,,,7,10,.700,,,,13,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
42,42,1950-02-05,23-206,INO,@,STB,L (-12),,,8,,,2,5,.400,,,1,18,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
43,43,1950-02-07,23-208,INO,,WSC,W (+7),,,6,,,6,6,1.000,,,4,18,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
44,44,1950-02-10,23-211,INO,,AND,L (-31),,,3,,,6,10,.600,,,3,12,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
45,45,1950-02-14,23-215,INO,,PHW,W (+19),,,3,,,5,5,1.000,,,3,11,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
46,46,1950-02-15,23-216,INO,@,WAT,L (-2),,,3,,,4,5,.800,,,6,10,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
47,47,1950-02-18,23-219,INO,@,WSC,L (-2),,,6,,,7,7,1.000,,,,19,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
48,48,1950-02-19,23-220,INO,@,SYR,L (-4),,,5,,,3,4,.750,,,,13,1950,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1950
