Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-03,27-063,BOS,@,SHE,L (-15),,,0,8,.000,8,12,.667,,4,2,8,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
2,2,1949-11-05,27-065,BOS,@,CHS,L (-16),,,2,,,2,2,1.000,,,,6,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
3,3,1949-11-06,27-066,BOS,@,WAT,L (-14),,,0,,,0,1,.000,,,,0,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
4,4,1949-11-10,27-070,BOS,,MNL,L (-14),,,3,,,7,7,1.000,,,2,13,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
5,5,1949-11-12,27-072,BOS,@,WSC,W (+8),,,3,,,6,8,.750,,,,12,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
6,6,1949-11-15,27-075,BOS,,BLB,L (-5),,,4,,,4,5,.800,,,,12,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
7,7,1949-11-16,27-076,BOS,@,PHW,L (-13),,,2,7,.286,1,1,1.000,,5,6,5,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
8,8,1949-11-17,27-077,BOS,,INO,W (+22),,,3,,,3,3,1.000,,,,9,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
9,9,1949-11-19,27-079,BOS,@,BLB,W (+9),,,2,,,2,3,.667,,,,6,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
10,10,1949-11-20,27-080,BOS,@,FTW,L (-10),,,4,,,4,6,.667,,,,12,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
11,11,1949-11-21,27-081,BOS,@,AND,W (+14),,,2,,,4,7,.571,,,,8,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
12,12,1949-11-22,27-082,BOS,@,TRI,L (-8),,,0,,,6,8,.750,,,,6,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
13,13,1949-11-24,27-084,BOS,,FTW,L (-14),,,1,,,1,2,.500,,,,3,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
14,14,1949-11-26,27-086,BOS,@,NYK,L (-12),,,1,,,2,2,1.000,,,,4,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
15,15,1949-11-30,27-090,BOS,,SYR,L (-16),,,0,,,0,1,.000,,,,0,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
16,16,1949-12-03,27-093,BOS,@,TRI,L (-5),,,0,,,1,1,1.000,,,,1,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
17,17,1949-12-06,27-096,BOS,@,INO,L (-11),,,3,,,6,9,.667,,,,12,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
18,18,1949-12-08,27-098,BOS,,PHW,W (+4),,,0,7,.000,3,3,1.000,,5,4,3,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
19,19,1949-12-10,27-100,BOS,,SHE,W (+5),,,2,,,1,2,.500,,,3,5,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
20,20,1949-12-15,27-105,BOS,,STB,W (+2),,,1,,,0,1,.000,,,,2,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
21,21,1949-12-18,27-108,BOS,@,MNL,L (-5),,,1,2,.500,2,3,.667,,4,2,4,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
22,22,1949-12-22,27-112,BOS,,MNL,W (+18),,,0,,,2,2,1.000,,,0,2,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
23,23,1949-12-23,27-113,BOS,@,WSC,L (-13),,,1,,,7,7,1.000,,,,9,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
24,24,1949-12-25,27-115,BOS,@,ROC,L (-9),,,0,,,1,1,1.000,,,0,1,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
25,25,1949-12-26,27-116,BOS,,BLB,W (+25),,,2,,,3,3,1.000,,,,7,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
26,26,1949-12-27,27-117,BOS,,NYK,W (+19),,,0,,,3,4,.750,,,,3,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
27,27,1950-01-01,27-122,BOS,@,FTW,L (-8),,,0,,,0,1,.000,,,0,0,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
28,28,1950-01-06,27-127,BOS,,BLB,W (+21),,,1,,,3,3,1.000,,,,5,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
29,29,1950-01-08,27-129,BOS,@,MNL,L (-5),,,3,5,.600,4,4,1.000,,3,3,10,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
30,30,1950-01-10,27-131,BOS,@,DNN,W (+13),,,2,,,4,5,.800,,,,8,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
31,31,1950-01-13,27-134,BOS,,CHS,L (-1),,,2,,,4,4,1.000,,,,8,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
32,32,1950-01-14,27-135,BOS,@,NYK,L (-2),,,0,2,.000,3,3,1.000,,1,1,3,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
33,33,1950-01-17,27-138,BOS,,MNL,L (-26),,,1,,,1,2,.500,,,1,3,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
34,34,1950-01-18,27-139,BOS,@,PHW,L (-8),,,0,5,.000,5,5,1.000,,6,4,5,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
35,35,1950-01-19,27-140,BOS,,PHW,W (+23),,,0,,,0,1,.000,,,0,0,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
36,36,1950-01-22,27-143,BOS,@,STB,L (-24),,,1,,,2,2,1.000,,,,4,1950,seminji01,https://www.basketball-reference.com/players/s/seminji01/gamelog/1950
