Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-11-01,26-055,DEN,@,SEA,L (-13),1,18:13,5,10,.500,0,0,,0,1,.000,1,3,4,0,1,2,2,5,10,4.6,+2,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
2,2,2000-11-02,26-056,DEN,,GSW,W (+4),1,17:22,0,3,.000,0,0,,0,0,,0,5,5,1,0,0,1,2,0,-1.7,+7,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
3,,2000-11-04,26-058,DEN,,PHO,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
4,3,2000-11-06,26-060,DEN,,DAL,L (-12),1,30:42,5,10,.500,0,0,,2,4,.500,2,9,11,0,1,2,5,4,12,6.1,-16,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
5,4,2000-11-08,26-062,DEN,,MIN,W (+2),1,22:39,5,12,.417,0,0,,1,2,.500,2,2,4,2,0,0,3,4,11,3.0,-8,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
6,5,2000-11-09,26-063,DEN,@,POR,L (-16),1,24:13,4,8,.500,0,0,,6,6,1.000,4,6,10,0,0,0,6,5,14,6.6,-14,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
7,6,2000-11-12,26-066,DEN,,LAC,W (+16),1,31:47,10,18,.556,0,0,,2,3,.667,4,9,13,1,0,0,2,3,22,16.0,+7,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
8,7,2000-11-14,26-068,DEN,@,LAL,L (-16),1,36:50,12,18,.667,0,0,,4,5,.800,3,5,8,3,0,1,1,4,28,23.6,-3,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
9,8,2000-11-16,26-070,DEN,,CHI,W (+4),1,26:23,6,14,.429,0,0,,4,5,.800,3,8,11,1,0,0,2,6,16,9.0,+17,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
10,9,2000-11-18,26-072,DEN,,LAL,W (+1),1,44:04,9,15,.600,0,0,,10,13,.769,6,12,18,2,0,2,4,4,28,24.9,+10,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
11,10,2000-11-20,26-074,DEN,@,VAN,W (+3),1,27:26,8,13,.615,0,0,,5,9,.556,1,9,10,2,1,1,2,6,21,15.6,-2,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
12,11,2000-11-22,26-076,DEN,@,UTA,L (-38),1,26:12,1,9,.111,0,0,,2,2,1.000,2,3,5,2,0,0,2,2,4,-1.0,-16,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
13,12,2000-11-24,26-078,DEN,,SAS,W (+10),1,35:45,10,16,.625,0,0,,0,0,,2,2,4,5,0,5,4,3,20,16.6,+10,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
14,13,2000-11-25,26-079,DEN,@,DAL,L (-24),1,35:19,6,10,.600,0,0,,7,11,.636,4,6,10,0,0,1,6,4,19,10.5,-18,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
15,14,2000-11-29,26-083,DEN,@,MIN,W (+7),1,43:00,8,19,.421,0,0,,1,2,.500,1,8,9,6,1,1,2,3,17,12.3,+13,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
16,15,2000-11-30,26-084,DEN,,HOU,L (-4),1,49:35,15,28,.536,0,0,,10,12,.833,9,11,20,3,1,4,3,1,40,37.7,-2,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
17,16,2000-12-02,26-086,DEN,,SEA,W (+11),1,42:21,16,26,.615,0,0,,5,8,.625,6,11,17,4,1,2,3,3,37,32.5,+10,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
18,17,2000-12-04,26-088,DEN,,PHI,W (+7),1,42:33,7,19,.368,0,0,,10,11,.909,4,7,11,0,1,1,3,2,24,15.9,+3,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
19,18,2000-12-06,26-090,DEN,@,MIA,L (-17),1,27:57,5,11,.455,0,0,,5,8,.625,1,7,8,0,0,1,1,1,15,10.2,-13,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
20,19,2000-12-07,26-091,DEN,@,ORL,L (-10),1,44:58,11,21,.524,0,0,,6,7,.857,2,10,12,1,1,0,2,3,28,20.2,-8,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
21,20,2000-12-09,26-093,DEN,@,NYK,L (-8),1,42:51,8,15,.533,0,0,,5,6,.833,4,11,15,1,2,1,3,1,21,19.4,-8,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
22,21,2000-12-10,26-094,DEN,@,BOS,L (-2),1,48:00,13,27,.481,0,0,,11,15,.733,3,15,18,2,0,1,3,4,37,25.8,+6,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
23,22,2000-12-12,26-096,DEN,,MIA,L (-11),1,41:17,9,21,.429,0,0,,4,5,.800,2,10,12,5,0,2,2,4,22,16.2,-4,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
24,23,2000-12-14,26-098,DEN,@,SAS,W (+6),1,37:33,6,16,.375,0,0,,7,8,.875,3,9,12,1,2,1,2,3,19,14.8,+6,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
25,24,2000-12-16,26-100,DEN,@,HOU,W (+2),1,42:01,6,17,.353,0,0,,5,10,.500,7,13,20,2,1,0,1,2,17,14.9,+3,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
26,25,2000-12-20,26-104,DEN,,DET,W (+2),1,43:47,14,25,.560,0,0,,1,3,.333,5,3,8,4,0,3,2,3,29,22.4,+3,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
27,26,2000-12-22,26-106,DEN,,POR,W (+20),1,36:09,11,17,.647,0,0,,7,8,.875,2,9,11,1,1,2,0,3,29,27.1,+19,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
28,27,2000-12-23,26-107,DEN,@,PHO,L (-9),1,32:01,7,15,.467,0,0,,5,6,.833,2,9,11,1,0,0,4,4,19,10.1,-18,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
29,28,2000-12-26,26-110,DEN,,LAC,W (+1),1,42:34,14,24,.583,0,0,,7,11,.636,6,6,12,1,1,2,1,1,35,29.9,+10,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
30,29,2000-12-28,26-112,DEN,,TOR,L (-1),1,41:11,8,20,.400,0,0,,6,9,.667,2,10,12,7,1,1,1,2,22,19.2,+9,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
31,30,2000-12-30,26-114,DEN,,MIL,W (+7),1,41:45,10,20,.500,0,0,,15,19,.789,4,10,14,5,0,0,5,3,35,26.5,+14,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
32,31,2001-01-03,26-118,DEN,@,GSW,W (+11),1,37:30,11,16,.688,0,0,,3,6,.500,4,13,17,4,1,1,6,3,25,21.0,+3,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
33,32,2001-01-05,26-120,DEN,,UTA,W (+13),1,35:07,11,22,.500,0,0,,9,12,.750,4,9,13,5,1,4,2,4,31,28.0,+13,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
34,33,2001-01-07,26-122,DEN,,CHH,W (+7),1,39:33,14,23,.609,0,0,,5,8,.625,4,12,16,2,0,0,1,5,33,26.1,+8,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
35,34,2001-01-09,26-124,DEN,@,VAN,W (+7),1,34:24,14,25,.560,0,0,,5,8,.625,8,5,13,1,1,2,2,4,33,26.5,+12,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
36,35,2001-01-10,26-125,DEN,@,LAC,L (-6),1,43:56,13,22,.591,0,0,,1,4,.250,3,10,13,2,0,3,2,4,27,20.6,0,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
37,36,2001-01-12,26-127,DEN,,SAC,W (+13),1,41:59,6,21,.286,0,0,,3,4,.750,8,4,12,4,0,0,3,4,15,7.3,+18,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
38,37,2001-01-15,26-130,DEN,,SEA,W (+11),1,29:21,7,12,.583,0,0,,2,2,1.000,1,5,6,3,0,1,5,5,16,8.4,-4,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
39,38,2001-01-17,26-132,DEN,,VAN,W (+24),1,28:45,8,15,.533,0,0,,4,4,1.000,5,15,20,5,0,2,0,3,20,24.4,+19,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
40,39,2001-01-19,26-134,DEN,,CLE,W (+3),1,42:09,8,18,.444,0,0,,4,8,.500,3,13,16,2,0,4,0,3,20,18.0,+8,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
41,40,2001-01-20,26-135,DEN,@,DAL,L (-18),1,31:47,4,11,.364,0,0,,0,0,,2,7,9,1,1,0,4,1,8,2.7,-12,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
42,41,2001-01-23,26-138,DEN,,HOU,W (+5),1,42:03,6,19,.316,0,0,,6,8,.750,2,8,10,3,0,2,3,1,18,10.2,+4,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
43,42,2001-01-25,26-140,DEN,@,UTA,L (-2),1,42:51,8,14,.571,0,0,,8,13,.615,6,6,12,2,0,1,0,3,24,22.3,-11,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
44,43,2001-01-27,26-142,DEN,,DAL,W (+2),1,41:22,5,13,.385,0,0,,1,2,.500,6,13,19,2,1,4,3,5,11,11.8,+9,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
45,44,2001-01-29,26-144,DEN,,UTA,L (-6),1,43:38,9,14,.643,0,0,,0,0,,5,8,13,3,1,7,4,3,18,20.5,-5,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
46,45,2001-01-31,26-146,DEN,@,MIL,L (-5),1,42:23,11,18,.611,0,0,,4,6,.667,4,13,17,5,0,1,2,1,26,25.5,-8,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
47,46,2001-02-02,26-148,DEN,@,IND,L (-9),1,37:19,10,20,.500,0,0,,5,5,1.000,2,5,7,1,0,1,3,4,25,14.7,-11,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
48,47,2001-02-03,26-149,DEN,@,WAS,W (+5),1,41:13,8,15,.533,0,0,,8,12,.667,1,15,16,4,1,0,3,3,24,19.9,+2,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
49,48,2001-02-05,26-151,DEN,@,PHI,L (-19),1,38:36,12,22,.545,0,0,,4,7,.571,2,11,13,2,1,1,4,3,28,18.8,-10,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
50,49,2001-02-06,26-152,DEN,@,DET,L (-11),1,38:54,10,19,.526,0,0,,2,2,1.000,1,10,11,3,0,2,4,3,22,14.7,-12,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
51,50,2001-02-08,26-154,DEN,@,TOR,L (-7),1,39:11,9,18,.500,0,0,,1,2,.500,6,14,20,4,1,1,2,5,19,18.5,+5,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
52,51,2001-02-13,26-159,DEN,,NYK,W (+19),1,37:29,7,18,.389,0,0,,3,5,.600,3,8,11,1,1,3,1,1,17,13.3,+15,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
53,52,2001-02-16,26-162,DEN,@,SAC,L (-33),1,32:17,4,15,.267,0,0,,1,2,.500,4,9,13,1,0,1,2,3,9,3.4,-17,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
54,53,2001-02-18,26-164,DEN,,WAS,L (-3),1,31:11,12,20,.600,0,0,,5,6,.833,4,5,9,2,0,2,0,4,29,24.9,+1,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
55,54,2001-02-20,26-166,DEN,@,POR,L (-10),1,43:49,12,17,.706,0,0,,6,7,.857,4,9,13,2,2,1,1,3,30,29.9,-9,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
56,55,2001-02-21,26-167,DEN,@,SEA,L (-29),1,30:08,7,16,.438,0,0,,8,8,1.000,3,8,11,2,2,0,1,4,22,18.9,-17,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
57,56,2001-02-24,26-170,DEN,,ATL,W (+3),1,37:54,7,13,.538,0,0,,5,8,.625,4,11,15,1,2,3,1,1,19,21.0,+3,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
58,57,2001-02-26,26-172,DEN,,ORL,L (-7),1,43:49,10,20,.500,0,0,,4,6,.667,5,16,21,1,2,1,4,2,24,20.1,+5,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
59,58,2001-02-28,26-174,DEN,,LAL,W (+6),1,40:19,6,11,.545,0,0,,2,2,1.000,3,13,16,1,1,3,2,4,14,14.9,0,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
60,59,2001-03-02,26-176,DEN,,MIN,L (-18),1,31:13,5,13,.385,0,0,,2,2,1.000,1,6,7,1,1,1,1,2,12,8.0,-16,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
61,60,2001-03-03,26-177,DEN,@,PHO,L (-15),1,23:58,3,8,.375,0,0,,3,4,.750,3,4,7,0,0,0,0,2,9,6.7,-1,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
62,,2001-03-05,26-179,DEN,@,LAC,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
63,,2001-03-06,26-180,DEN,,PHO,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
64,,2001-03-09,26-183,DEN,@,SAC,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
65,61,2001-03-12,26-186,DEN,@,GSW,W (+5),1,38:11,5,19,.263,0,0,,2,4,.500,8,9,17,2,1,0,2,3,12,7.4,+1,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
66,,2001-03-14,26-188,DEN,,IND,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
67,62,2001-03-16,26-190,DEN,,BOS,L (-4),1,40:18,7,12,.583,0,0,,3,9,.333,2,17,19,1,1,1,3,3,17,13.7,+1,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
68,63,2001-03-18,26-192,DEN,,NJN,W (+14),1,35:13,8,12,.667,0,0,,3,8,.375,0,9,9,1,2,3,4,3,19,14.1,+12,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
69,64,2001-03-23,26-197,DEN,@,MIN,L (-11),1,37:04,6,17,.353,0,0,,5,8,.625,3,10,13,3,0,2,0,5,17,12.9,-5,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
70,65,2001-03-24,26-198,DEN,@,CLE,L (-12),1,42:50,12,22,.545,0,0,,8,10,.800,6,7,13,1,0,2,2,4,32,25.4,-9,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
71,66,2001-03-26,26-200,DEN,@,CHI,W (+5),1,50:08,13,23,.565,0,0,,9,13,.692,4,8,12,0,0,3,5,5,35,22.8,0,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
72,67,2001-03-28,26-202,DEN,@,NJN,L (-3),1,41:16,9,25,.360,0,0,,2,2,1.000,7,9,16,1,0,1,0,1,20,14.7,+2,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
73,68,2001-03-30,26-204,DEN,@,CHH,W (+7),1,11:59,0,3,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-0.5,-8,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
74,69,2001-03-31,26-205,DEN,@,ATL,L (-11),1,31:51,5,14,.357,0,0,,2,2,1.000,1,4,5,1,0,2,0,3,12,7.0,-3,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
75,,2001-04-03,26-208,DEN,,POR,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
76,70,2001-04-05,26-210,DEN,,SAS,L (-21),1,27:10,6,13,.462,0,0,,1,4,.250,1,9,10,3,3,0,2,4,13,10.0,+7,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
77,,2001-04-07,26-212,DEN,,VAN,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,mcdyean01,https://www.basketball-reference.com/players/m/mcdyean01/gamelog/2001
