Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,26-171,SAS,,MIN,W (+8),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
2,2,2017-10-21,26-174,SAS,@,CHI,W (+10),0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
3,3,2017-10-23,26-176,SAS,,TOR,W (+4),0,7:18,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,0.6,+2,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
4,4,2017-10-25,26-178,SAS,@,MIA,W (+17),0,19:19,2,3,.667,2,2,1.000,1,2,.500,1,0,1,0,0,0,0,3,7,4.8,+12,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
5,5,2017-10-27,26-180,SAS,@,ORL,L (-27),0,21:26,2,3,.667,0,1,.000,1,2,.500,0,2,2,1,1,1,1,3,5,4.1,-7,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
6,6,2017-10-29,26-182,SAS,@,IND,L (-3),0,21:02,2,4,.500,2,4,.500,0,0,,0,2,2,0,3,0,3,3,6,3.4,+2,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
7,7,2017-10-30,26-183,SAS,@,BOS,L (-14),0,29:40,6,8,.750,3,4,.750,3,3,1.000,0,5,5,1,1,1,2,3,18,15.5,-4,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
8,8,2017-11-02,26-186,SAS,,GSW,L (-20),0,20:35,0,6,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,1,0,1,-4.3,-18,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
9,9,2017-11-03,26-187,SAS,,CHO,W (+7),0,6:28,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2,0.3,+2,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
10,10,2017-11-05,26-189,SAS,,PHO,W (+17),0,27:23,4,6,.667,2,4,.500,1,2,.500,0,2,2,3,3,0,2,3,11,10.5,+8,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
11,11,2017-11-07,26-191,SAS,,LAC,W (+13),0,11:55,0,1,.000,0,1,.000,0,0,,0,1,1,3,1,0,2,1,0,0.3,-9,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
12,12,2017-11-10,26-194,SAS,,MIL,L (-7),0,9:30,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.8,-7,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
13,13,2017-11-11,26-195,SAS,,CHI,W (+39),0,25:14,6,9,.667,3,5,.600,0,1,.000,0,5,5,4,1,0,2,0,15,14.0,+23,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
14,14,2017-11-14,26-198,SAS,@,DAL,W (+6),0,9:54,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,1,2,0.9,+10,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
15,15,2017-11-15,26-199,SAS,@,MIN,L (-12),0,4:25,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-10,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
16,16,2017-11-17,26-201,SAS,,OKC,W (+3),0,2:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
17,17,2017-11-20,26-204,SAS,,ATL,W (+11),0,3:35,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-1,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
18,18,2017-11-22,26-206,SAS,@,NOP,L (-17),0,12:28,1,2,.500,0,1,.000,0,1,.000,0,1,1,1,1,0,0,0,2,2.6,+11,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
19,19,2017-11-25,26-209,SAS,@,CHO,W (+20),0,3:05,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+3,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
20,20,2017-11-27,26-211,SAS,,DAL,W (+7),0,3:57,1,2,.500,0,1,.000,0,0,,1,2,3,0,1,0,0,1,2,2.9,-3,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
21,21,2017-11-29,26-213,SAS,,MEM,W (+9),0,4:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
22,22,2017-12-01,26-215,SAS,@,MEM,W (+16),0,4:08,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-7,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
23,23,2017-12-03,26-217,SAS,@,OKC,L (-3),1,33:11,2,8,.250,0,3,.000,4,4,1.000,0,6,6,2,1,1,1,4,8,5.5,-12,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
24,24,2017-12-04,26-218,SAS,,DET,W (+3),0,1:41,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+2,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
25,25,2017-12-06,26-220,SAS,,MIA,W (+12),0,6:11,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,-5,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
26,26,2017-12-08,26-222,SAS,,BOS,W (+3),0,5:25,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,0,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
27,27,2017-12-09,26-223,SAS,@,PHO,W (+3),1,30:29,3,7,.429,0,2,.000,4,4,1.000,0,2,2,3,3,2,0,4,10,11.8,-5,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
28,28,2017-12-12,26-226,SAS,@,DAL,L (-6),0,3:28,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0,-1.8,-2,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
29,29,2017-12-15,26-229,SAS,@,HOU,L (-15),0,18:32,2,3,.667,1,1,1.000,0,0,,0,2,2,1,1,0,1,3,5,3.8,+4,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
30,30,2017-12-16,26-230,SAS,,DAL,W (+2),0,12:56,1,7,.143,0,4,.000,1,3,.333,0,1,1,0,0,0,0,0,3,-2.0,-10,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
31,31,2017-12-18,26-232,SAS,,LAC,W (+18),0,12:59,1,3,.333,0,0,,0,0,,0,2,2,2,2,0,1,2,2,2.5,+4,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
32,,2017-12-20,26-234,SAS,@,POR,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
33,32,2017-12-21,26-235,SAS,@,UTA,L (-11),0,10:39,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+6,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
34,,2017-12-23,26-237,SAS,@,SAC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
35,,2017-12-26,26-240,SAS,,BRK,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
36,33,2017-12-28,26-242,SAS,,NYK,W (+12),0,2:30,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
37,34,2017-12-30,26-244,SAS,@,DET,L (-14),0,10:48,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,0,0,1,4,2.9,+7,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
38,35,2018-01-02,26-247,SAS,@,NYK,W (+9),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
39,36,2018-01-03,26-248,SAS,@,PHI,L (-6),0,16:20,1,3,.333,0,0,,0,0,,0,5,5,0,0,0,0,0,2,1.8,-2,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
40,37,2018-01-05,26-250,SAS,,PHO,W (+14),0,10:04,2,2,1.000,0,0,,0,0,,0,3,3,2,3,0,0,1,4,8.3,+1,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
41,38,2018-01-07,26-252,SAS,@,POR,L (-1),0,5:55,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0,-0.1,-6,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
42,39,2018-01-08,26-253,SAS,@,SAC,W (+7),0,11:33,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,3,1.6,-2,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
43,40,2018-01-11,26-256,SAS,@,LAL,L (-12),0,7:53,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,3,0,-3.0,+1,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
44,,2018-01-13,26-258,SAS,,DEN,W (+32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
45,41,2018-01-15,26-260,SAS,@,ATL,L (-3),0,2:27,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,0,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
46,42,2018-01-17,26-262,SAS,@,BRK,W (+5),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
47,,2018-01-19,26-264,SAS,@,TOR,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
48,43,2018-01-21,26-266,SAS,,IND,L (-8),0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
49,44,2018-01-23,26-268,SAS,,CLE,W (+12),0,3:27,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
50,45,2018-01-24,26-269,SAS,@,MEM,W (+23),0,2:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+4,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
51,46,2018-01-26,26-271,SAS,,PHI,L (-19),0,6:59,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,+1,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
52,47,2018-01-28,26-273,SAS,,SAC,W (+15),0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
53,,2018-01-30,26-275,SAS,,DEN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
54,48,2018-02-01,26-277,SAS,,HOU,L (-11),0,1:36,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,0,0,3,3.4,+3,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
55,,2018-02-03,26-279,SAS,,UTA,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
56,49,2018-02-07,26-283,SAS,@,PHO,W (+48),0,10:57,1,3,.333,0,2,.000,1,2,.500,1,1,2,1,0,0,0,1,3,2.2,0,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
57,50,2018-02-10,26-286,SAS,@,GSW,L (-17),0,7:57,3,4,.750,0,1,.000,0,0,,0,0,0,0,1,0,0,0,6,5.4,0,2018,paulbr01,https://www.basketball-reference.com/players/p/paulbr01/gamelog/2018
